timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773588433.8341951,36,0,0,0,0,9.339129999716533,0.0,0.022832999093225226,4.763778463330537,9.4,482.984375,False
1773588434.0468261,37,0,0,0,0,9.290981000958709,0.0,0.023407999833580106,4.763778463330537,9.4,482.984375,False
1773588434.2595825,38,0,0,0,0,9.296406999055762,0.0,0.02325999957975,4.763778463330537,18.8,482.984375,False
1773588434.4723306,39,0,0,0,0,9.35727799878805,0.0,0.022649001039098948,4.7025858086829855,9.4,482.984375,False
1773588434.6851592,40,0,0,0,0,9.392593001393834,0.0,0.022776999685447663,4.7025858086829855,9.4,482.984375,False
1773588434.898013,41,0,0,0,0,9.369055998831755,0.0,0.02296299862791784,4.7025858086829855,9.4,482.984375,False
1773588435.110829,42,0,0,0,0,9.384056000271812,0.0,0.02320400017197244,4.7025858086829855,9.4,482.984375,False
1773588435.3235443,43,0,0,0,0,9.306519001256675,0.0,0.021797000954393297,4.7025858086829855,14.1,482.984375,False
1773588435.5363913,44,0,0,0,0,9.334000998933334,0.0,0.022277999960351735,4.6990211642286335,14.1,482.984375,False
1773588435.7492805,45,0,0,0,0,9.329019001597771,0.0,0.023759002942824736,4.6990211642286335,9.4,482.984375,False
1773588435.9620473,46,0,0,0,0,9.285759002523264,0.0,0.022611002350458875,4.6990211642286335,9.4,482.984375,False
1773588436.1748743,47,0,0,0,0,9.3266850017244,0.0,0.022371001250576228,4.6990211642286335,9.4,482.984375,False
1773588436.3876874,48,0,0,0,0,9.301665999373654,0.0,0.022260002879193053,4.6990211642286335,18.8,482.984375,False
1773588436.6004708,49,0,0,0,0,9.368611001264071,0.0,0.02238899833173491,4.698889556091309,9.4,482.984375,False
1773588436.8132203,50,0,0,0,0,9.324685001047328,0.0,0.022352000087266788,4.698889556091309,9.4,482.984375,False
1773588437.0260265,51,0,0,0,0,9.379167000588495,0.0,0.023091997718438506,4.698889556091309,9.4,482.984375,False
1773588437.2388601,52,0,0,0,0,9.339629003079608,0.0,0.02348099951632321,4.698889556091309,9.4,482.984375,False
1773588437.451612,53,0,0,0,0,9.309241002483759,0.0,0.02403699909336865,4.698889556091309,18.8,482.984375,False
1773588437.6644468,54,0,0,0,0,9.329315002105432,0.0,0.02385200059507042,4.699368645135991,9.4,482.984375,False
1773588437.8772266,55,0,0,0,0,9.334629998193122,0.0,0.022815002012066543,4.699368645135991,9.4,482.984375,False
1773588438.0902374,56,0,0,0,0,9.498852999968221,0.0,0.025203997211065143,4.699368645135991,9.4,482.984375,False
1773588438.3031795,57,0,0,0,0,9.387018999404972,0.0,0.025278000975959003,4.699368645135991,9.4,482.984375,False
1773588438.5160983,58,0,0,0,0,9.361666998302098,0.0,0.026685000193538144,4.699368645135991,18.8,482.984375,False
1773588438.7290041,59,0,0,0,0,9.477092997258296,0.0,0.025001001631608233,4.696822696484066,9.4,482.984375,False
1773588438.9418802,60,0,0,0,0,9.41794499885873,0.0,0.0262039975496009,4.696822696484066,9.4,482.984375,False
1773588439.1548731,61,0,0,0,0,9.449445002246648,0.0,0.02572199809947051,4.696822696484066,9.4,482.984375,False
1773588439.3675694,62,0,0,0,0,9.226794998539845,0.0,0.02290799966431223,4.696822696484066,9.4,482.984375,False
1773588439.5800295,63,0,0,0,0,8.956775000115158,0.0,0.022871001419844106,4.696822696484066,18.8,482.984375,False
1773588439.7930489,64,0,0,0,0,9.473889997025253,0.0,0.02553700323915109,4.699078021224311,9.4,482.984375,False
1773588440.0059364,65,0,0,0,0,9.41637100186199,0.0,0.02575899998191744,4.699078021224311,9.4,482.984375,False
1773588440.218768,66,0,0,0,0,9.400982002262026,0.0,0.023203003365779296,4.699078021224311,9.4,482.984375,False
1773588440.4316053,67,0,0,0,0,9.317462998296833,0.0,0.023463002435164526,4.699078021224311,9.4,482.984375,False
1773588440.6445215,68,0,0,0,0,9.39001900042058,0.0,0.022778000129619613,4.699078021224311,18.8,482.984375,False
1773588440.857281,69,0,0,0,0,9.38033400234417,0.0,0.0235010011238046,4.698224258195869,9.4,482.984375,False
1773588441.0699892,70,0,0,0,0,9.328944001026684,0.0,0.02399999721092172,4.698224258195869,9.4,482.984375,False
1773588441.2827635,71,0,0,0,0,9.380314997542882,0.0,0.023592998331878334,4.698224258195869,9.4,482.984375,False
1773588441.4955761,72,0,0,0,0,9.34479700299562,0.0,0.023185002646641806,4.698224258195869,9.4,482.984375,False
1773588441.7084677,73,0,0,0,0,9.322611000243342,0.0,0.02437000148347579,4.698224258195869,18.8,482.984375,False
1773588441.9212837,74,0,0,0,0,9.339815002022078,0.0,0.024758999643381685,4.699184368557856,9.4,482.984375,False
1773588442.1341386,75,0,0,0,0,9.330852000857703,0.0,0.023352000425802544,4.699184368557856,9.4,482.984375,False
1773588442.3469303,76,0,0,0,0,9.315573999629123,0.0,0.023426000552717596,4.699184368557856,9.4,482.984375,False
1773588442.559802,77,0,0,0,0,9.334463000413962,0.0,0.024480999854858965,4.699184368557856,9.4,482.984375,False
1773588442.7725902,78,0,0,0,0,9.304555998824071,0.0,0.02433299960102886,4.699184368557856,18.8,482.984375,False
1773588442.985392,79,0,0,0,0,9.350629999971716,0.0,0.022852000256534666,4.6988042779545705,9.4,482.984375,False
1773588443.1981018,80,0,0,0,0,9.362870998302242,0.0,0.022111002181190997,4.6988042779545705,9.4,482.984375,False
1773588443.4108539,81,0,0,0,0,9.350297001219587,0.0,0.02403699909336865,4.6988042779545705,9.4,482.984375,False
1773588443.6236248,82,0,0,0,0,9.30344399966998,0.0,0.02431499888189137,4.6988042779545705,9.4,482.984375,False
1773588443.8364413,83,0,0,0,0,9.323870999651263,0.0,0.02355499964323826,4.6988042779545705,18.8,482.984375,False
1773588444.0492887,84,0,0,0,0,9.366815000248607,0.0,0.0235740008065477,4.699731975581989,9.4,482.984375,False
1773588444.262184,85,0,0,0,0,9.415982000064105,0.0,0.02348199996049516,4.699731975581989,9.4,482.984375,False
1773588444.475006,86,0,0,0,0,9.293073999288026,0.0,0.024184999347198755,4.699731975581989,9.4,482.984375,False
1773588444.6879416,87,0,0,0,0,9.337019000668079,0.0,0.024796998332021758,4.699731975581989,9.4,482.984375,False
1773588444.8998618,88,0,0,0,0,8.40667900047265,0.0,0.022814998374087736,4.699731975581989,18.9,482.984375,False
1773588445.1126935,89,0,0,0,0,9.424186002433999,0.0,0.023649001377634704,4.701922626356974,9.4,483.03125,False
1773588448.1451924,90,1,1,0,0,9.417315002792748,2819.5953699978418,0.042444000428076833,0.32975239072810403,156.0,685.453125,True
1773588450.8847947,91,1,1,1,1,7.125097999960417,2529.020952999417,0.05014899943489581,0.3650157818286313,159.1,695.546875,True
1773588453.620233,92,1,1,1,0,7.1614500011492055,2525.0595420002355,0.04553799954010174,0.36557339613465095,159.0,696.90625,True
1773588456.3560545,93,1,1,1,0,7.114079999155365,2525.3353230000357,0.034130000130971894,0.3655214665115448,159.7,699.53125,True
1773588459.0953293,94,1,1,1,0,7.215303001430584,2528.6836400009634,0.03546299922163598,0.3650597195806487,159.2,703.46875,True
1773588461.828349,95,1,1,1,0,7.190524000179721,2522.549605000677,0.035315002605784684,0.36589613629820905,158.8,704.796875,True
1773588464.5722828,96,1,1,1,0,7.15874700108543,2533.5593189993233,0.033408003218937665,0.36443985205891855,159.6,707.421875,True
1773588467.3081954,97,1,1,1,0,7.151209003495751,2525.400050002645,0.033111002267105505,0.3655093941916105,159.0,710.046875,True
1773588470.0477684,98,1,1,1,0,7.19167299757828,2529.158943998482,0.03387000106158666,0.36502007029738714,159.9,712.671875,True
1773588472.782055,99,1,1,1,0,7.1733569966454525,2523.862394002208,0.03359200127306394,0.36572653102224406,159.1,716.609375,True
1773588475.5230203,100,1,1,1,0,7.148708999011433,2530.5220459995326,0.03462899985606782,0.3648351541295059,159.1,708.46875,True
1773588478.2634525,101,1,1,1,0,7.1871539985295385,2529.9265989997366,0.03461200321908109,0.36490609482120595,159.8,711.109375,True
1773588481.0092132,102,1,1,1,0,7.232414001919096,2535.3217070005485,0.035000000934815034,0.3641969782524866,159.5,713.734375,True
1773588483.7586937,103,1,1,1,0,7.191820001025917,2538.9570070001355,0.034166998375440016,0.3637060819233229,157.8,716.359375,True
1773588486.499797,104,1,1,1,0,7.239320999360643,2530.6574589994852,0.03344500146340579,0.3648159556880766,159.4,720.296875,True
1773588489.2402658,105,1,1,1,0,7.211525000457186,2529.8549360013567,0.03381500209798105,0.3649014915681153,159.5,721.609375,True
1773588489.4506516,106,0,0,1,0,7.132561000616988,0.0,0.03122300040558912,0.3649014915681153,9.5,721.609375,False
1773588489.6609929,107,0,0,1,0,7.095969001966296,0.0,0.030833001801511273,0.3649014915681153,9.5,724.03125,False
1773588489.8713102,108,0,0,1,0,7.112319999578176,0.0,0.030444996809819713,0.3649014915681153,9.5,727.96875,False
1773588490.0816312,109,0,0,1,0,7.15456199759501,0.0,0.03137000021524727,0.3649014915681153,9.5,730.59375,False
1773588490.2919173,110,0,0,1,0,7.053801000438398,0.0,0.03059299706364982,4.754580968590073,9.5,733.21875,False
1773588490.5022497,111,0,0,1,0,7.078005997755099,0.0,0.029795999580528587,4.754580968590073,9.5,735.84375,False
1773588490.7125468,112,0,0,1,0,7.070671999827027,0.0,0.03103800190729089,4.754580968590073,4.8,738.46875,False
1773588490.922889,113,0,0,1,0,7.109486999979708,0.0,0.031371000659419224,4.754580968590073,14.3,741.09375,False
1773588491.1332827,114,0,0,1,0,7.164968999859411,0.0,0.03099999958067201,4.754580968590073,9.5,743.71875,False
1773588491.343682,115,0,0,1,0,7.11522800338571,0.0,0.03100100002484396,4.753911662084624,4.8,745.03125,False
1773588491.5540562,116,0,0,1,0,7.131393998861313,0.0,0.032184998417505994,4.753911662084624,9.5,747.65625,False
1773588491.7644722,117,0,0,1,0,7.074467997881584,0.0,0.03244400068069808,4.753911662084624,9.5,750.28125,False
1773588491.9748673,118,0,0,1,0,7.092986998031847,0.0,0.03072300023632124,4.753911662084624,9.5,752.90625,False
1773588492.1852212,119,0,0,1,0,7.1444499990320764,0.0,0.030277999030658975,4.753911662084624,14.3,756.84375,False
1773588492.3956041,120,0,0,1,0,7.0795060019008815,0.0,0.02990700158989057,4.753218842778226,4.8,758.15625,False
1773588492.6060102,121,0,0,0,0,7.100560997059802,0.0,0.032759999157860875,4.753218842778226,9.5,760.78125,False
1773588492.816395,122,0,0,0,0,7.120819998817751,0.0,0.031925999792292714,4.753218842778226,4.8,763.40625,False
1773588493.0267217,123,0,0,0,0,7.074004999594763,0.0,0.028186001145513728,4.753218842778226,14.3,766.03125,False
1773588493.2370207,124,0,0,0,0,7.126728000002913,0.0,0.028870999813079834,4.753218842778226,9.5,769.96875,False
1773588493.4473696,125,0,0,0,0,7.086542002070928,0.0,0.030611001420766115,4.753913817358666,9.5,771.28125,False
1773588493.6577091,126,0,0,0,0,7.103283001924865,0.0,0.0307039990730118,4.753913817358666,9.5,773.90625,False
1773588493.8680155,127,0,0,0,0,7.0643379985995125,0.0,0.029815000743838027,4.753913817358666,9.5,776.53125,False
1773588494.0783784,128,0,0,0,0,7.13394999911543,0.0,0.02907400266849436,4.753913817358666,9.5,779.15625,False
1773588494.2887075,129,0,0,0,0,7.102227998984745,0.0,0.030536997655872256,4.753913817358666,4.8,781.78125,False
1773588494.4990602,130,0,0,0,0,7.122819999494823,0.0,0.029703998734476045,4.7542662309471915,14.3,784.40625,False
1773588495.5382,131,0,0,0,0,7.048616000247421,0.0,0.029241000447655097,0.9623274062177355,81.8,770.765625,False
1773588495.748268,132,0,0,0,0,6.767503000446595,0.0,0.028573998861247674,0.9623274062177355,4.8,722.203125,False
1773588495.958419,133,0,0,0,0,6.881633999000769,0.0,0.028685000870609656,0.9623274062177355,14.3,722.203125,False
1773588496.168545,134,0,0,0,0,6.986560998484492,0.0,0.029221999284345657,0.9623274062177355,9.5,722.203125,False
1773588496.378833,135,0,0,0,0,7.084338001732249,0.0,0.030184997740434483,0.9623274062177355,4.8,722.203125,False
1773588496.589102,136,0,0,0,0,7.093208998412592,0.0,0.030667000828543678,4.7578569279766665,9.5,722.203125,False
1773588496.7993014,137,0,0,0,0,7.076598001731327,0.0,0.021758998627774417,4.7578569279766665,9.5,722.203125,False
1773588499.5447953,138,1,1,0,0,7.148376000259304,2535.0930640015577,0.039629998354939744,0.6766522916708511,159.5,722.40625,True
1773588502.2819955,139,1,1,1,1,7.146487001591595,2526.800089999597,0.03548200038494542,0.3653361694047473,159.7,728.140625,True
1773588505.0230489,140,1,1,1,0,7.149394001316978,2530.553594999219,0.03340699913678691,0.36482490413167745,159.1,728.15625,True
1773588507.762498,141,1,1,1,0,7.256709999637678,2528.993531002925,0.033906999306054786,0.3650368121732781,159.9,728.15625,True
1773588510.5062208,142,1,1,1,0,7.221821000712225,2533.1943340024736,0.034519001928856596,0.3644689553437973,159.3,728.15625,True
1773588513.2477727,143,1,1,1,0,7.173358000727603,2531.013507999887,0.03437100167502649,0.3647566912652322,160.1,728.171875,True
1773588515.9873412,144,1,1,1,0,7.1755989993107505,2529.0802380004607,0.034500000765547156,0.36502140450821846,159.1,728.171875,True
1773588518.7240372,145,1,1,1,0,7.214951001515146,2526.145796000492,0.034351996873738244,0.3654040898595431,159.7,728.171875,True
1773588521.4605553,146,1,1,1,0,7.204135003121337,2525.76601599867,0.034462998883100227,0.36543089578795185,159.3,728.171875,True
1773588524.2009108,147,1,1,1,0,7.207746002677595,2529.8185600004217,0.03398199987714179,0.3649128570518779,159.1,728.171875,True
1773588526.9389808,148,1,1,1,0,7.1742649997759145,2527.554547999898,0.034223001421196386,0.36522161485043325,160.0,728.171875,True
1773588529.6772015,149,1,1,1,0,7.243210002343403,2527.6477900006284,0.03377800021553412,0.3651999908401873,159.2,728.171875,True
1773588532.4151955,150,1,1,1,0,7.193487999757053,2527.4570860019594,0.03570399712771177,0.36523156911580484,159.2,728.171875,True
1773588535.1541228,151,1,1,1,0,7.265191001351923,2528.2995919988025,0.033111002267105505,0.3651064011291886,159.2,727.0625,True
1773588537.8952942,152,1,1,1,0,7.207895003375597,2530.61629199874,0.034388998756185174,0.36480776919866137,159.8,727.0625,True
1773588540.6331975,153,1,1,1,0,7.215894998807926,2527.348088002327,0.034925997169921175,0.3652425098927916,159.6,725.84375,True
1773588543.3721306,154,1,1,1,0,7.175950002419995,2528.4464659998775,0.034092998248524964,0.365106528256579,159.6,728.46875,True
1773588546.1112716,155,1,1,1,0,7.246506000228692,2528.5468389993184,0.03353699867147952,0.3650777043864815,159.5,731.109375,True
1773588546.321802,156,0,0,1,0,7.178283998655388,0.0,0.030334002076415345,0.3650777043864815,9.5,731.125,False
1773588546.532221,157,0,0,1,0,7.108615998731693,0.0,0.030352002795552835,0.3650777043864815,4.8,733.546875,False
1773588546.7426348,158,0,0,1,0,7.108153000444872,0.0,0.0307039990730118,0.3650777043864815,14.3,736.171875,False
1773588546.9530501,159,0,0,1,0,7.147505999455461,0.0,0.029260001610964537,0.3650777043864815,9.5,738.796875,False
1773588547.1634266,160,0,0,1,0,7.07889399927808,0.0,0.030795999919064343,4.75231621800152,9.5,741.421875,False
1773588547.3738215,161,0,0,1,0,7.121819999156287,0.0,0.030685001547681168,4.75231621800152,4.8,744.046875,False
1773588547.5842419,162,0,0,1,0,7.130468999093864,0.0,0.03126000228803605,4.75231621800152,9.5,746.671875,False
1773588547.7947268,163,0,0,1,0,7.110726997780148,0.0,0.031703999411547557,4.75231621800152,14.3,747.984375,False
1773588548.0050297,164,0,0,1,0,7.116431002941681,0.0,0.031703999411547557,4.75231621800152,4.8,751.921875,False
1773588548.2154593,165,0,0,1,0,7.1160429979499895,0.0,0.03129600008833222,4.7527039384300895,9.5,753.234375,False
1773588548.4258635,166,0,0,1,0,7.144301998778246,0.0,0.03144499714835547,4.7527039384300895,4.8,755.859375,False
1773588548.636166,167,0,0,1,0,7.086560999596259,0.0,0.0312590018438641,4.7527039384300895,9.5,758.484375,False
1773588548.8465176,168,0,0,1,0,7.090746003086679,0.0,0.030573999538319185,4.7527039384300895,14.3,762.421875,False
1773588549.0570133,169,0,0,1,0,7.185709997429512,0.0,0.028665999707300216,4.7527039384300895,9.5,765.046875,False
1773588549.267443,170,0,0,1,0,7.171043002017541,0.0,0.031333998776972294,4.7529258291350684,4.8,767.671875,False
1773588549.4777877,171,0,0,0,0,7.083191001584055,0.0,0.03157399987685494,4.7529258291350684,9.5,770.296875,False
1773588549.6880703,172,0,0,0,0,7.097949997842079,0.0,0.02981499710585922,4.7529258291350684,9.5,772.921875,False
1773588549.8984632,173,0,0,0,0,7.100357001036173,0.0,0.030759998480789363,4.7529258291350684,14.3,774.234375,False
1773588550.1087074,174,0,0,0,0,7.095764998666709,0.0,0.030906998290447518,4.7529258291350684,9.5,778.171875,False
1773588550.3190215,175,0,0,0,0,7.094894001056673,0.0,0.0301670006592758,4.754771771626069,9.5,779.484375,False
1773588550.5293207,176,0,0,0,0,7.138413002394373,0.0,0.030130002414807677,4.754771771626069,4.8,782.109375,False
1773588550.7422228,177,0,0,0,0,9.595298000931507,0.0,0.03514799755066633,4.754771771626069,9.4,784.734375,False
1773588550.9553242,178,0,0,0,0,9.387630001583602,0.0,0.03342600030009635,4.754771771626069,18.8,788.671875,False
1773588551.1685174,179,0,0,0,0,9.551704999466892,0.0,0.036408000596566126,4.754771771626069,9.4,791.296875,False
1773588551.381728,180,0,0,0,0,9.610094002709957,0.0,0.03631499930634163,4.705150678428168,9.4,793.921875,False
1773588552.4430318,181,0,0,0,0,9.563982999679865,0.0,0.035296001442475244,0.9421705551035482,82.0,788.796875,False
1773588552.6538925,182,0,0,0,0,7.094782999047311,0.0,0.03201900108251721,0.9421705551035482,9.5,758.78125,False
1773588552.8642447,183,0,0,0,0,7.067579001159174,0.0,0.03020400254172273,0.9421705551035482,14.3,719.234375,False
1773588553.0746763,184,0,0,0,0,7.139117002225248,0.0,0.03075900167459622,0.9421705551035482,4.8,719.234375,False
1773588553.2849872,185,0,0,0,0,7.1290790001512505,0.0,0.02940700142062269,0.9421705551035482,9.5,719.234375,False
1773588553.495349,186,0,0,0,0,7.088485999702243,0.0,0.03303700214019045,4.751596948775969,4.8,719.234375,False
1773588553.7057226,187,0,0,0,0,7.130320998840034,0.0,0.022462998458649963,4.751596948775969,9.5,719.234375,False
1773588553.9159737,188,0,0,0,0,7.058541999867884,0.0,0.022778000129619613,4.751596948775969,14.3,719.234375,False
1773588554.1263502,189,0,0,0,0,7.096763998561073,0.0,0.021591997210634872,4.751596948775969,4.8,719.234375,False
1773588554.3366637,190,0,0,0,0,7.019542001216905,0.0,0.02270400000270456,4.751596948775969,9.5,719.234375,False
1773588554.5469315,191,0,0,0,0,7.090005001373356,0.0,0.022203999833436683,4.754768537548726,9.5,719.234375,False
1773588554.757242,192,0,0,0,0,7.08546899841167,0.0,0.021926000044913962,4.754768537548726,4.8,719.234375,False
1773588554.9675777,193,0,0,0,0,7.074765002471395,0.0,0.023370997951133177,4.754768537548726,14.3,719.234375,False
1773588555.177984,194,0,0,0,0,7.080523999320576,0.0,0.022000000171829015,4.754768537548726,9.5,719.234375,False
1773588555.3883538,195,0,0,0,0,7.060578998789424,0.0,0.022519001504406333,4.754768537548726,4.8,719.234375,False
1773588555.598808,196,0,0,0,0,7.125653999537462,0.0,0.022000000171829015,4.7533772144553845,9.5,719.234375,False
1773588555.8092105,197,0,0,0,0,7.107024001015816,0.0,0.021332998585421592,4.7533772144553845,9.5,719.234375,False
1773588556.019593,198,0,0,0,0,7.074634999298723,0.0,0.022629999875789508,4.7533772144553845,14.3,719.234375,False
1773588556.2298734,199,0,0,0,0,7.0927469969319645,0.0,0.02127799962181598,4.7533772144553845,4.8,719.234375,False
1773588558.9872444,200,1,1,0,0,7.084820001182379,2547.0741009994526,0.03161100175930187,1.1804764639158596,159.2,714.609375,True
1773588561.7233536,201,1,1,1,1,7.139024000935024,2525.6486590005807,0.033814998460002244,0.3654798060465881,159.7,720.328125,True
1773588564.4574957,202,1,1,1,0,7.27602500046487,2523.5440920005203,0.03433399979257956,0.3657481217526838,159.1,720.328125,True
1773588567.1940477,203,1,1,1,0,7.110023998393444,2526.1586460001126,0.03372200080775656,0.36542319106849874,159.7,720.328125,True
1773588569.9378517,204,1,1,1,0,7.127338998543564,2533.4629859971756,0.03348099926370196,0.3644579025151855,159.6,720.34375,True
1773588572.6756816,205,1,1,1,0,7.150228000682546,2527.3490250001487,0.03479599763522856,0.36525256071905476,159.6,720.375,True
1773588575.4152458,206,1,1,1,0,7.167227999161696,2529.182963000494,0.034149001294281334,0.36502194454870884,159.5,720.375,True
1773588578.1522388,207,1,1,1,0,7.203061999462079,2526.436243999342,0.033833999623311684,0.36536481131590615,159.3,720.375,True
1773588580.8917494,208,1,1,1,0,7.195154001237825,2529.036685999017,0.03463000030023977,0.36502896522050016,160.2,720.375,True
1773588583.633189,209,1,1,1,0,7.1232469999813475,2530.8321230004367,0.033944001188501716,0.3647714421186032,159.0,722.953125,True
1773588586.3736908,210,1,1,1,0,7.116209002560936,2530.1678420000826,0.033906999306054786,0.3648971741397307,159.5,721.84375,True
1773588589.110911,211,1,1,1,0,7.1833399997558445,2526.6841749980813,0.033610998798394576,0.36533368731723753,159.7,721.859375,True
1773588591.8570874,212,1,1,1,0,7.186876999185188,2535.7633780004107,0.033963002351811156,0.36414287812811136,159.5,721.984375,True
1773588594.5969863,213,1,1,1,0,7.137209002394229,2529.47406399835,0.034480999602237716,0.36497684079139414,159.9,724.609375,True
1773588597.336886,214,1,1,1,0,7.185690999904182,2529.383453002083,0.03429700154811144,0.3649771583845162,159.1,727.234375,True
1773588600.0784388,215,1,1,1,0,7.202525001048343,2531.1228890022903,0.03294400084996596,0.36475643749754866,159.8,729.859375,True
1773588600.2889442,216,0,0,1,0,7.136005002394086,0.0,0.02959300036309287,0.36475643749754866,4.8,729.859375,False
1773588600.499367,217,0,0,1,0,7.102930998371448,0.0,0.031407998903887346,0.36475643749754866,9.5,732.28125,False
1773588600.7097905,218,0,0,1,0,7.122690996766323,0.0,0.030777999199926853,0.36475643749754866,14.3,734.90625,False
1773588600.9201949,219,0,0,1,0,7.065616999170743,0.0,0.03161100175930187,0.36475643749754866,9.5,737.53125,False
1773588601.130593,220,0,0,1,0,7.0896159995754715,0.0,0.030073999369051307,4.752335602520527,4.8,740.15625,False
1773588601.3409789,221,0,0,1,0,7.102191000740277,0.0,0.030649000109406188,4.752335602520527,9.5,742.78125,False
1773588601.5514116,222,0,0,1,0,7.127154000045266,0.0,0.0317960002576001,4.752335602520527,9.5,745.40625,False
1773588601.7617953,223,0,0,1,0,7.0626160013489425,0.0,0.03157500032102689,4.752335602520527,9.5,748.03125,False
1773588601.9721417,224,0,0,1,0,7.0617089986626524,0.0,0.031092997232917696,4.752335602520527,9.5,750.65625,False
1773588602.1825814,225,0,0,1,0,7.115912998415297,0.0,0.030851999326841906,4.752888127796964,9.5,753.28125,False
1773588602.3929472,226,0,0,1,0,7.097486999555258,0.0,0.03101900074398145,4.752888127796964,9.5,755.90625,False
1773588602.603393,227,0,0,1,0,7.118912999430904,0.0,0.03285200000391342,4.752888127796964,4.8,758.53125,False
1773588602.813786,228,0,0,1,0,7.086746001732536,0.0,0.029834001907147467,4.752888127796964,14.3,761.15625,False
