timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1774174173.4013495,31,1,0,0,0,9.470309014432132,264.83927096705884,0.013186014257371426,2.40183245273799,115.6,501.71875,True
1774174173.8517601,32,1,0,0,0,7.164223003201187,241.9210410444066,0.01287099439650774,2.40183245273799,113.2,501.671875,True
1774174174.0613334,33,0,0,0,0,8.142765029333532,0.0,0.02542603760957718,1.9467423090338494,9.5,501.671875,False
1774174174.2698202,34,0,0,0,0,7.073982036672533,0.0,0.022036954760551453,1.9467423090338494,9.6,501.671875,False
1774174174.4781628,35,0,0,0,0,7.046813960187137,0.0,0.022573978640139103,1.9467423090338494,9.6,501.6875,False
1774174174.686538,36,0,0,0,0,7.047667051665485,0.0,0.022148946300148964,1.9467423090338494,9.6,501.6875,False
1774174174.8949509,37,0,0,0,0,7.061296026222408,0.0,0.021240906789898872,1.9467423090338494,4.8,501.6875,False
1774174175.1033804,38,0,0,0,0,7.057295995764434,0.0,0.021351967006921768,4.793390583190155,14.4,501.6875,False
1774174175.3114593,39,0,0,0,0,6.805664976127446,0.0,0.01916696783155203,4.793390583190155,9.6,501.6875,False
1774174175.5198977,40,0,0,0,0,7.0412029745057225,0.0,0.02079701516777277,4.793390583190155,9.6,501.6875,False
1774174175.7279308,41,0,0,0,0,6.7460170248523355,0.0,0.019463011994957924,4.793390583190155,4.8,501.6875,False
1774174175.9362655,42,0,0,0,0,6.9768320536240935,0.0,0.020019011572003365,4.793390583190155,9.6,501.6875,False
1774174176.1446085,43,0,0,0,0,6.993870018050075,0.0,0.021314015612006187,4.801532715826647,14.4,501.6875,False
1774174176.3530264,44,0,0,0,0,7.07279599737376,0.0,0.021129962988197803,4.801532715826647,4.8,501.6875,False
1774174176.5616312,45,0,0,0,0,7.168406969867647,0.0,0.021055922843515873,4.801532715826647,9.6,501.6875,False
1774174176.7700272,46,0,0,0,0,7.044943980872631,0.0,0.02059305552393198,4.801532715826647,9.6,501.6875,False
1774174176.978182,47,0,0,0,0,6.754035945050418,0.0,0.01896300818771124,4.801532715826647,9.6,501.6875,False
1774174177.1863284,48,0,0,0,0,6.794257089495659,0.0,0.018092920072376728,4.798919920824704,9.6,501.6875,False
1774174177.3947008,49,0,0,0,0,7.08812999073416,0.0,0.02242601476609707,4.798919920824704,9.6,501.6875,False
1774174177.6031985,50,0,0,0,0,7.124036899767816,0.0,0.022499938495457172,4.798919920824704,4.8,501.6875,False
1774174177.8113835,51,0,0,0,0,6.790719926357269,0.0,0.020167091861367226,4.798919920824704,9.6,501.703125,False
1774174178.0195622,52,0,0,0,0,6.765202037058771,0.0,0.020203995518386364,4.798919920824704,9.6,501.703125,False
1774174178.227634,53,0,0,0,0,6.765850004740059,0.0,0.020018895156681538,4.8012985689870495,9.6,501.703125,False
1774174178.4384494,54,0,0,0,0,9.437586064450443,0.0,0.02409296575933695,4.8012985689870495,9.5,501.703125,False
1774174178.6504407,55,0,0,0,0,10.313387028872967,0.0,0.02322206273674965,4.8012985689870495,9.4,501.703125,False
1774174178.8615184,56,0,0,0,0,9.450215962715447,0.0,0.024814973585307598,4.8012985689870495,9.5,501.703125,False
1774174179.0725722,57,0,0,0,0,9.41914098802954,0.0,0.023407978005707264,4.8012985689870495,14.2,501.703125,False
1774174179.2836788,58,0,0,0,0,9.461548994295299,0.0,0.024055945686995983,4.747103220620628,14.2,501.703125,False
1774174179.494869,59,0,0,0,0,9.438309003598988,0.0,0.024258974008262157,4.747103220620628,14.2,501.703125,False
1774174179.706007,60,0,0,0,0,9.449883014895022,0.0,0.02388900611549616,4.747103220620628,9.5,501.703125,False
1774174179.9170306,61,0,0,0,0,9.44586400873959,0.0,0.022833002731204033,4.747103220620628,14.2,501.703125,False
1774174180.1280406,62,0,0,0,0,9.41565993707627,0.0,0.02488901372998953,4.747103220620628,9.5,501.703125,False
1774174180.3391418,63,0,0,0,0,9.398234076797962,0.0,0.02324103843420744,4.736958609617068,14.2,501.703125,False
1774174180.5502818,64,0,0,0,0,9.516827994957566,0.0,0.02316699828952551,4.736958609617068,14.2,501.703125,False
1774174180.7614446,65,0,0,0,0,9.466364979743958,0.0,0.023814965970814228,4.736958609617068,9.5,501.703125,False
1774174180.9724786,66,0,0,0,0,9.41327097825706,0.0,0.022962922230362892,4.736958609617068,9.5,501.703125,False
1774174181.1834977,67,0,0,0,0,9.38908604439348,0.0,0.023462926037609577,4.736958609617068,14.2,501.703125,False
1774174181.3945365,68,0,0,0,0,9.382753050886095,0.0,0.023221946321427822,4.737446563578386,14.2,501.703125,False
1774174181.605611,69,0,0,0,0,9.408327052369714,0.0,0.022814958356320858,4.737446563578386,9.5,501.703125,False
1774174181.8166304,70,0,0,0,0,9.390714927576482,0.0,0.024258974008262157,4.737446563578386,9.5,501.703125,False
1774174182.0276678,71,0,0,0,0,9.37541900202632,0.0,0.023333937861025333,4.737446563578386,14.2,501.703125,False
1774174182.2387948,72,0,0,0,0,9.416511980816722,0.0,0.022371066734194756,4.737446563578386,9.5,501.703125,False
1774174182.4495203,73,0,0,0,0,9.050177060998976,0.0,0.022610998712480068,4.73820758713479,19.0,501.703125,False
1774174182.6606088,74,0,0,0,0,9.364122990518808,0.0,0.02388900611549616,4.73820758713479,9.5,501.703125,False
1774174182.8716164,75,0,0,0,0,9.380955947563052,0.0,0.022907042875885963,4.73820758713479,14.2,501.703125,False
1774174183.082708,76,0,0,0,0,9.383640950545669,0.0,0.023667002096772194,4.73820758713479,9.5,501.703125,False
1774174183.2938643,77,0,0,0,0,9.421381982974708,0.0,0.023592961952090263,4.73820758713479,9.5,501.703125,False
1774174183.5049326,78,0,0,0,0,9.377419017255306,0.0,0.023203901946544647,4.73870543521979,14.2,501.703125,False
1774174183.7160313,79,0,0,0,0,9.37501189764589,0.0,0.023667002096772194,4.73870543521979,14.2,501.703125,False
1774174183.927107,80,0,0,0,0,9.422068018466234,0.0,0.02270401455461979,4.73870543521979,9.5,501.703125,False
1774174184.1381302,81,0,0,0,0,9.410104947164655,0.0,0.023962929844856262,4.73870543521979,14.2,501.703125,False
1774174184.3493137,82,0,0,0,0,9.451364050619304,0.0,0.023296917788684368,4.73870543521979,9.5,501.703125,False
1774174184.5603404,83,0,0,0,0,9.437753004021943,0.0,0.022870022803544998,4.737794399144593,14.2,501.703125,False
1774174184.7714016,84,0,0,0,0,9.405586053617299,0.0,0.0235741026699543,4.737794399144593,9.5,501.703125,False
1774174184.9825091,85,0,0,0,0,9.421214926987886,0.0,0.023814965970814228,4.737794399144593,14.2,501.703125,False
1774174185.193636,86,0,0,0,0,9.495327016338706,0.0,0.02305605448782444,4.737794399144593,9.5,501.703125,False
1774174185.4047172,87,0,0,0,0,9.367419057525694,0.0,0.023721950128674507,4.737794399144593,9.5,501.703125,False
1774174185.6157527,88,0,0,0,0,9.384049102663994,0.0,0.023703905753791332,4.737290321764521,14.2,501.703125,False
1774174185.8267975,89,0,0,0,0,9.374160086736083,0.0,0.026796944439411163,4.737290321764521,14.2,501.703125,False
1774174186.0379155,90,0,0,0,0,9.49653098359704,0.0,0.023721950128674507,4.737290321764521,9.5,501.703125,False
1774174186.2490299,91,0,0,0,0,9.446513024158776,0.0,0.02362998202443123,4.737290321764521,9.5,501.703125,False
1774174186.4601097,92,0,0,0,0,9.35979001224041,0.0,0.024760025553405285,4.737290321764521,14.2,501.703125,False
1774174186.6712868,93,0,0,0,0,9.442623006179929,0.0,0.023352098651230335,4.737305303409529,14.2,501.703125,False
1774174186.8823452,94,0,0,0,0,9.399862959980965,0.0,0.023463042452931404,4.737305303409529,9.5,501.703125,False
1774174187.0934324,95,0,0,0,0,9.384623961523175,0.0,0.024314969778060913,4.737305303409529,14.2,501.703125,False
1774174187.3045254,96,0,0,0,0,9.37036401592195,0.0,0.02351903822273016,4.737305303409529,9.5,501.703125,False
1774174187.5155592,97,0,0,0,0,9.403271018527448,0.0,0.023833010345697403,4.737305303409529,9.5,501.703125,False
1774174187.7266638,98,0,0,0,0,9.402233990840614,0.0,0.025647925212979317,4.737476528939659,18.9,501.703125,False
1774174187.9377234,99,0,0,0,0,9.412160026840866,0.0,0.023721950128674507,4.737476528939659,9.5,501.703125,False
1774174188.148793,100,0,0,0,0,9.341678000055254,0.0,0.03885198384523392,4.737476528939659,9.5,501.703125,False
1774174188.359765,101,0,0,0,0,9.31827095337212,0.0,0.022315070964396,4.737476528939659,14.2,501.703125,False
1774174188.5708401,102,0,0,0,0,9.421902010217309,0.0,0.024629058316349983,4.737476528939659,9.5,501.703125,False
1774174188.7818503,103,0,0,0,0,9.354937938041985,0.0,0.023833010345697403,4.738134792310996,14.2,501.703125,False
1774174188.9929824,104,0,0,0,0,9.485309012234211,0.0,0.023592961952090263,4.738134792310996,14.2,501.703125,False
1774174189.2041333,105,0,0,0,0,9.454290033318102,0.0,0.023221946321427822,4.738134792310996,9.5,501.703125,False
1774174189.4152215,106,0,0,0,0,9.365881909616292,0.0,0.023297034204006195,4.738134792310996,9.5,501.703125,False
1774174189.6263251,107,0,0,0,0,9.373419103212655,0.0,0.023389002308249474,4.738134792310996,14.2,501.703125,False
1774174189.837388,108,0,0,0,0,9.40184504725039,0.0,0.022684922441840172,4.737154421170496,14.2,501.703125,False
1774174190.0484056,109,0,0,0,0,9.368901024572551,0.0,0.02290797419846058,4.737154421170496,9.5,501.703125,False
1774174190.259437,110,0,0,0,0,9.301622048951685,0.0,0.022092019207775593,4.737154421170496,14.2,501.703125,False
1774174190.4704077,111,0,0,0,0,9.347975021228194,0.0,0.023371074348688126,4.737154421170496,9.5,501.703125,False
1774174190.6814258,112,0,0,0,0,9.375826921314001,0.0,0.02379703801125288,4.737154421170496,9.5,501.703125,False
1774174190.8924181,113,0,0,0,0,9.356790105812252,0.0,0.023129978217184544,4.7390352502625825,19.0,501.703125,False
1774174191.1034756,114,0,0,0,0,9.338604053482413,0.0,0.022926018573343754,4.7390352502625825,9.5,501.703125,False
1774174191.3140168,115,0,0,0,0,8.872676058672369,0.0,0.02326001413166523,4.7390352502625825,9.5,501.703125,False
1774174191.525015,116,0,0,0,0,9.37627104576677,0.0,0.024314969778060913,4.7390352502625825,14.2,501.703125,False
1774174191.736073,117,0,0,0,0,9.364603902213275,0.0,0.023667002096772194,4.7390352502625825,9.5,501.703125,False
1774174191.9471636,118,0,0,0,0,9.359233896248043,0.0,0.023555010557174683,4.740783608069373,14.2,501.703125,False
1774174192.1582375,119,0,0,0,0,9.34766000136733,0.0,0.02324103843420744,4.740783608069373,14.2,501.703125,False
1774174192.369278,120,0,0,0,0,9.347401093691587,0.0,0.023463042452931404,4.740783608069373,9.5,501.71875,False
1774174192.5804417,121,0,0,0,0,9.389623068273067,0.0,0.024555018171668053,4.740783608069373,9.5,501.71875,False
1774174192.7915237,122,0,0,0,0,9.403179050423205,0.0,0.023721950128674507,4.740783608069373,14.2,501.71875,False
1774174193.0026102,123,0,0,0,0,9.357937960885465,0.0,0.022592954337596893,4.737330986450002,14.2,501.71875,False
1774174193.2137136,124,0,0,0,0,9.45280899759382,0.0,0.023851986043155193,4.737330986450002,14.2,501.71875,False
1774174193.4248347,125,0,0,0,0,9.435698040761054,0.0,0.023333006538450718,4.737330986450002,9.5,501.71875,False
1774174193.6359487,126,0,0,0,0,9.472808917053044,0.0,0.02259307075291872,4.737330986450002,14.2,501.71875,False
1774174193.8469527,127,0,0,0,0,9.339994052425027,0.0,0.02314802259206772,4.737330986450002,9.5,501.71875,False
1774174194.0579848,128,0,0,0,0,9.385048993863165,0.0,0.023834058083593845,4.7375075648920335,14.2,501.71875,False
1774174194.2691514,129,0,0,0,0,9.481846005655825,0.0,0.02322206273674965,4.7375075648920335,9.5,501.71875,False
1774174194.4802544,130,0,0,0,0,9.411031031049788,0.0,0.02314790617674589,4.7375075648920335,14.2,501.71875,False
1774174194.6912932,131,0,0,0,0,9.37653100118041,0.0,0.023297034204006195,4.7375075648920335,9.5,501.71875,False
1774174194.9023824,132,0,0,0,0,9.362753015011549,0.0,0.02262997440993786,4.7375075648920335,14.2,501.71875,False
1774174195.113322,133,0,0,0,0,9.35590104199946,0.0,0.02316699828952551,4.737621010108677,14.2,501.71875,False
1774174195.3243995,134,0,0,0,0,9.386567049659789,0.0,0.02357491757720709,4.737621010108677,9.5,502.546875,False
1774174195.535439,135,0,0,0,0,9.369808016344905,0.0,0.022944994270801544,4.737621010108677,9.5,502.546875,False
1774174195.7467632,136,0,0,0,0,9.343790006823838,0.0,0.023425905965268612,4.737621010108677,14.2,502.546875,False
1774174195.9578338,137,0,0,0,0,9.350029984489083,0.0,0.02283393405377865,4.737621010108677,9.5,502.546875,False
1774174196.1688273,138,0,0,0,0,9.382567019201815,0.0,0.023129046894609928,4.737202574032343,14.2,502.546875,False
1774174196.3798137,139,0,0,0,0,9.348122985102236,0.0,0.02331507857888937,4.737202574032343,9.5,502.546875,False
1774174196.5908072,140,0,0,0,0,9.318826952949166,0.0,0.023536966182291508,4.737202574032343,14.2,502.546875,False
1774174196.8017058,141,0,0,0,0,9.255437063984573,0.0,0.023592030629515648,4.737202574032343,9.5,502.546875,False
1774174197.0128787,142,0,0,0,0,9.458863991312683,0.0,0.02518598921597004,4.737202574032343,9.5,502.546875,False
1774174197.2240078,143,0,0,0,0,9.454846032895148,0.0,0.024278066121041775,4.739009548739791,18.9,502.546875,False
1774174197.435227,144,0,0,0,0,9.390290011651814,0.0,0.025462941266596317,4.739009548739791,9.5,502.546875,False
1774174197.646341,145,0,0,0,0,9.390401071868837,0.0,0.028315000236034393,4.739009548739791,9.5,502.546875,False
1774174197.857396,146,0,0,0,0,9.353289031423628,0.0,0.02377689816057682,4.739009548739791,14.2,502.546875,False
1774174198.0684848,147,0,0,0,0,9.415068081580102,0.0,0.022926018573343754,4.739009548739791,9.5,502.546875,False
1774174198.279554,148,0,0,0,0,9.35202999971807,0.0,0.023463042452931404,4.736712530621519,14.2,502.546875,False
1774174198.4906604,149,0,0,0,0,9.353196946904063,0.0,0.025019049644470215,4.736712530621519,14.2,502.546875,False
1774174198.7016387,150,0,0,0,0,9.38247493468225,0.0,0.02435198985040188,4.736712530621519,9.5,502.546875,False
1774174198.9126375,151,0,0,0,0,9.34006692841649,0.0,0.023573986254632473,4.736712530621519,9.5,502.546875,False
1774174199.123578,152,0,0,0,0,9.332530898973346,0.0,0.02313009463250637,4.736712530621519,14.2,502.546875,False
1774174199.33462,153,0,0,0,0,9.349567932076752,0.0,0.023648026399314404,4.7389667134879705,14.2,502.546875,False
1774174199.5456438,154,0,0,0,0,9.433418978005648,0.0,0.024111010134220123,4.7389667134879705,9.5,502.546875,False
1774174199.7566905,155,0,0,0,0,9.366214973852038,0.0,0.025204033590853214,4.7389667134879705,14.2,502.546875,False
1774174199.967653,156,0,0,0,0,9.352696943096817,0.0,0.022851978428661823,4.7389667134879705,9.5,502.546875,False
1774174200.1786497,157,0,0,0,0,9.3799929600209,0.0,0.02340693026781082,4.7389667134879705,14.2,502.546875,False
1774174200.3896253,158,0,0,0,0,9.311920031905174,0.0,0.02361205406486988,4.738956004796009,14.2,502.546875,False
1774174200.600663,159,0,0,0,0,9.36429004650563,0.0,0.0242600217461586,4.738956004796009,9.5,502.546875,False
1774174200.811712,160,0,0,0,0,9.315141011029482,0.0,0.02451904583722353,4.738956004796009,9.5,502.546875,False
1774174201.0221992,161,0,0,0,0,8.865842944942415,0.0,0.02324103843420744,4.738956004796009,14.3,502.546875,False
1774174201.2332454,162,0,0,0,0,9.351029992103577,0.0,0.024259090423583984,4.738956004796009,9.5,502.546875,False
1774174201.4442077,163,0,0,0,0,9.283029939979315,0.0,0.023371074348688126,4.741114784310738,14.2,502.546875,False
1774174201.6554008,164,0,0,0,0,9.405752993188798,0.0,0.023981905542314053,4.741114784310738,14.2,502.546875,False
1774174201.8663468,165,0,0,0,0,9.32341895531863,0.0,0.022073974832892418,4.741114784310738,9.5,502.546875,False
1774174202.0773773,166,0,0,0,0,9.285807958804071,0.0,0.023204018361866474,4.741114784310738,9.5,502.546875,False
1774174202.2884192,167,0,0,0,0,9.362103999592364,0.0,0.023795990273356438,4.741114784310738,14.2,502.546875,False
1774174202.4994,168,0,0,0,0,9.33927099686116,0.0,0.023870030418038368,4.738628342219406,14.2,502.546875,False
1774174202.7105443,169,0,0,0,0,9.468956966884434,0.0,0.023741042241454124,4.738628342219406,9.5,502.546875,False
1774174202.9215765,170,0,0,0,0,9.425938013009727,0.0,0.023389002308249474,4.738628342219406,9.5,502.546875,False
1774174203.1326363,171,0,0,0,0,9.426678996533155,0.0,0.02442602999508381,4.738628342219406,14.2,502.546875,False
1774174203.3436372,172,0,0,0,0,9.366160025820136,0.0,0.025592977181077003,4.738628342219406,9.5,502.546875,False
1774174203.5546389,173,0,0,0,0,9.325883002020419,0.0,0.023573986254632473,4.738435620692336,19.0,502.546875,False
1774174203.7656693,174,0,0,0,0,9.40945593174547,0.0,0.023796921595931053,4.738435620692336,9.5,502.546875,False
1774174203.976702,175,0,0,0,0,9.406993980519474,0.0,0.022500054910779,4.738435620692336,14.2,502.546875,False
1774174204.1877031,176,0,0,0,0,9.382641990669072,0.0,0.024297041818499565,4.738435620692336,9.5,502.546875,False
1774174204.3982792,177,0,0,0,0,8.874065009877086,0.0,0.02275907900184393,4.738435620692336,9.5,502.546875,False
1774174204.6092954,178,0,0,0,0,9.45490098092705,0.0,0.024093082174658775,4.741226258566427,14.2,502.546875,False
1774174204.820356,179,0,0,0,0,9.398679016157985,0.0,0.02379703801125288,4.741226258566427,14.2,502.546875,False
1774174205.0313988,180,0,0,0,0,9.405418997630477,0.0,0.024111010134220123,4.741226258566427,9.5,502.5625,False
1774174205.2425702,181,0,0,0,0,9.436215972527862,0.0,0.02322206273674965,4.741226258566427,14.2,502.5625,False
1774174205.4535723,182,0,0,0,0,9.386733989231288,0.0,0.022741034626960754,4.741226258566427,9.5,502.5625,False
1774174205.664743,183,0,0,0,0,9.504179004579782,0.0,0.023129046894609928,4.7378778872810186,14.2,502.578125,False
1774174205.8757164,184,0,0,0,0,9.37114201951772,0.0,0.023814965970814228,4.7378778872810186,9.5,502.578125,False
1774174206.0868053,185,0,0,0,0,9.405401069670916,0.0,0.02240692265331745,4.7378778872810186,9.5,502.578125,False
1774174206.2977908,186,0,0,0,0,9.390512015670538,0.0,0.02335198223590851,4.7378778872810186,14.2,502.578125,False
1774174206.5087926,187,0,0,0,0,9.336826973594725,0.0,0.02344499807804823,4.7378778872810186,9.5,502.578125,False
1774174206.7197945,188,0,0,0,0,9.37721598893404,0.0,0.0240750377997756,4.738214010314866,14.2,502.578125,False
1774174206.9308722,189,0,0,0,0,9.400049108080566,0.0,0.024741049855947495,4.738214010314866,14.2,502.578125,False
1774174207.1418796,190,0,0,0,0,9.392715990543365,0.0,0.023592961952090263,4.738214010314866,14.2,502.578125,False
1774174207.3529034,191,0,0,0,0,9.369511972181499,0.0,0.023592961952090263,4.738214010314866,9.5,502.578125,False
1774174207.5638983,192,0,0,0,0,9.401586023159325,0.0,0.022093066945672035,4.738214010314866,9.5,502.578125,False
1774174207.7749813,193,0,0,0,0,9.354716050438583,0.0,0.0235741026699543,4.7387161427793485,14.2,502.578125,False
1774174207.9859464,194,0,0,0,0,9.365936974063516,0.0,0.02305605448782444,4.7387161427793485,14.2,502.578125,False
1774174208.1968975,195,0,0,0,0,9.368345024995506,0.0,0.024370034225285053,4.7387161427793485,9.5,502.578125,False
1774174208.4079208,196,0,0,0,0,9.44643805269152,0.0,0.023203901946544647,4.7387161427793485,14.2,502.578125,False
1774174208.6189165,197,0,0,0,0,9.381289943121374,0.0,0.023832893930375576,4.7387161427793485,9.5,502.578125,False
1774174208.8299234,198,0,0,0,0,9.413123014383018,0.0,0.02240703906863928,4.739554694949158,14.2,502.578125,False
1774174209.0408752,199,0,0,0,0,9.354179026558995,0.0,0.022666994482278824,4.739554694949158,9.5,502.578125,False
1774174209.2519212,200,0,0,0,0,9.431196958757937,0.0,0.024129985831677914,4.739554694949158,14.2,502.578125,False
1774174209.4629347,201,0,0,0,0,9.337400901131332,0.0,0.02344499807804823,4.739554694949158,9.5,502.578125,False
1774174209.6738975,202,0,0,0,0,9.38380800653249,0.0,0.024221953935921192,4.739554694949158,9.5,502.578125,False
1774174209.8849363,203,0,0,0,0,9.38977103214711,0.0,0.02361205406486988,4.739477574313668,19.0,502.578125,False
1774174210.0958936,204,0,0,0,0,9.381604962982237,0.0,0.022110994905233383,4.739477574313668,9.5,502.578125,False
1774174210.3069518,205,0,0,0,0,9.343363926745951,0.0,0.02214801497757435,4.739477574313668,9.5,502.59375,False
1774174210.5181031,206,0,0,0,0,9.488197974860668,0.0,0.023740925826132298,4.739477574313668,14.2,502.59375,False
1774174210.7292168,207,0,0,0,0,9.35362302698195,0.0,0.023462926037609577,4.739477574313668,9.5,501.28125,False
1774174210.9401522,208,0,0,0,0,9.346549049951136,0.0,0.023295986466109753,4.737854339047189,14.2,501.28125,False
1774174211.1511064,209,0,0,0,0,9.342030039988458,0.0,0.023038010112941265,4.737854339047189,9.5,501.28125,False
1774174211.3621604,210,0,0,0,0,9.464328060857952,0.0,0.023092026822268963,4.737854339047189,14.2,501.28125,False
1774174211.5731473,211,0,0,0,0,9.386288933455944,0.0,0.02377806231379509,4.737854339047189,9.5,501.28125,False
1774174211.784038,212,0,0,0,0,9.29417903535068,0.0,0.024111010134220123,4.737854339047189,9.5,501.28125,False
1774174211.994681,213,0,0,0,0,8.95076896995306,0.0,0.023389002308249474,4.739771074575356,14.2,501.28125,False
1774174212.2056565,214,0,0,0,0,9.375271969474852,0.0,0.02298201434314251,4.739771074575356,14.2,502.59375,False
1774174212.4166346,215,0,0,0,0,9.379326947964728,0.0,0.023036962375044823,4.739771074575356,9.5,502.59375,False
1774174212.6277153,216,0,0,0,0,9.412845014594495,0.0,0.025499961338937283,4.739771074575356,9.5,502.59375,False
1774174212.8386402,217,0,0,0,0,9.35336307156831,0.0,0.02257490996271372,4.739771074575356,14.2,502.59375,False
1774174213.0496566,218,0,0,0,0,9.402067982591689,0.0,0.023389002308249474,4.741455654776506,14.2,502.59375,False
1774174213.2606313,219,0,0,0,0,9.378270944580436,0.0,0.023500993847846985,4.741455654776506,9.5,502.59375,False
1774174213.47154,220,0,0,0,0,9.325177990831435,0.0,0.02335198223590851,4.741455654776506,9.5,502.59375,False
1774174213.6825962,221,0,0,0,0,9.382994030602276,0.0,0.024129985831677914,4.741455654776506,14.2,502.59375,False
1774174213.8935544,222,0,0,0,0,9.38788300845772,0.0,0.022315070964396,4.741455654776506,9.5,502.59375,False
1774174214.1045926,223,0,0,0,0,9.374993038363755,0.0,0.022592023015022278,4.739606110100505,14.2,502.59375,False
1774174214.3156314,224,0,0,0,0,9.383382042869925,0.0,0.023278058506548405,4.739606110100505,9.5,502.59375,False
1774174214.5266464,225,0,0,0,0,9.414697997272015,0.0,0.023000058718025684,4.739606110100505,14.2,502.59375,False
1774174214.737727,226,0,0,0,0,9.427883080206811,0.0,0.023425905965268612,4.739606110100505,9.5,502.59375,False
1774174214.9486575,227,0,0,0,0,9.334919042885303,0.0,0.02307503018528223,4.739606110100505,14.2,502.59375,False
1774174215.1596215,228,0,0,0,0,9.35532699804753,0.0,0.022221938706934452,4.73905881023671,14.2,502.59375,False
1774174215.3706214,229,0,0,0,0,9.378863964229822,0.0,0.023741042241454124,4.73905881023671,9.5,502.59375,False
1774174215.5817962,230,0,0,0,0,9.449327015317976,0.0,0.023204018361866474,4.73905881023671,9.5,502.59375,False
1774174215.7927368,231,0,0,0,0,9.363753022626042,0.0,0.023482018150389194,4.73905881023671,14.2,502.59375,False
1774174216.0036852,232,0,0,0,0,9.376772097311914,0.0,0.02216699067503214,4.73905881023671,14.2,502.59375,False
1774174216.2146897,233,0,0,0,0,9.34766000136733,0.0,0.022851978428661823,4.739080228598287,14.2,502.59375,False
