timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773593156.151002,22,0,0,0,0,7.056432001263602,0.0,0.021480998839251697,4.758404259881255,9.5,484.59375,False
1773593156.36119,23,0,0,0,0,7.039673000690527,0.0,0.01994400008697994,4.758404259881255,14.3,484.59375,False
1773593156.5713234,24,0,0,0,0,7.058950999635272,0.0,0.02127799962181598,4.758734663156154,4.8,484.59375,False
1773593156.7814972,25,0,0,0,0,7.057414000883,0.0,0.01992599936784245,4.758734663156154,9.5,484.59375,False
1773593156.9916785,26,0,0,0,0,7.049469000776298,0.0,0.021241001377347857,4.758734663156154,4.8,484.59375,False
1773593157.2018018,27,0,0,0,0,7.062135999149177,0.0,0.022074000298744068,4.758734663156154,9.5,484.59375,False
1773593157.4119413,28,0,0,0,0,7.055581001623068,0.0,0.021407999156508595,4.758734663156154,14.3,484.59375,False
1773593157.6221058,29,0,0,0,0,7.073987999319797,0.0,0.021203999494900927,4.758363232611734,4.8,484.59375,False
1773593157.832217,30,0,0,0,0,7.0471360013470985,0.0,0.021537001885008067,4.758363232611734,9.5,484.59375,False
1773593158.0423625,31,0,0,0,0,7.0275059988489375,0.0,0.02129600034095347,4.758363232611734,9.5,484.59375,False
1773593158.252575,32,0,0,0,0,7.034025002212729,0.0,0.02153699824702926,4.758363232611734,4.8,484.59375,False
1773593158.4627626,33,0,0,0,0,7.037840001430595,0.0,0.020870000298600644,4.758363232611734,14.3,484.59375,False
1773593158.672846,34,0,0,0,0,7.036266000795877,0.0,0.019777999114012346,4.758537063526063,4.8,484.59375,False
1773593158.8854105,35,0,0,0,0,9.381095002026996,0.0,0.025258999812649563,4.758537063526063,9.4,484.59375,False
1773593159.0982072,36,0,0,0,0,9.370186999149155,0.0,0.025407000066479668,4.758537063526063,9.4,484.59375,False
1773593159.3110437,37,0,0,0,0,9.414428001036867,0.0,0.025314999220427126,4.758537063526063,9.4,484.59375,False
1773593159.5239522,38,0,0,0,0,9.437076001631794,0.0,0.0256669991358649,4.758537063526063,18.8,484.59375,False
1773593159.7368627,39,0,0,0,0,9.41968700135476,0.0,0.024629996914882213,4.6993654859871805,9.4,484.59375,False
1773593159.9496415,40,0,0,0,0,9.402890998899238,0.0,0.025278000975959003,4.6993654859871805,9.4,484.59375,False
1773593160.1623764,41,0,0,0,0,9.37057600094704,0.0,0.023943997803144157,4.6993654859871805,9.4,484.59375,False
1773593160.3750546,42,0,0,0,0,9.334056998341111,0.0,0.02485199729562737,4.6993654859871805,9.4,484.59375,False
1773593160.5878267,43,0,0,0,0,9.410446997208055,0.0,0.024870001652743667,4.6993654859871805,18.8,484.59375,False
1773593160.8006425,44,0,0,0,0,9.44107699979213,0.0,0.0245749979512766,4.700349239548925,9.4,484.59375,False
1773593161.0134242,45,0,0,0,0,9.443669001484523,0.0,0.024666998797329143,4.700349239548925,9.4,484.59375,False
1773593161.2261877,46,0,0,0,0,9.355539001262514,0.0,0.024703997041797265,4.700349239548925,9.4,484.59375,False
1773593161.4389637,47,0,0,0,0,9.354427998914616,0.0,0.02351800139877014,4.700349239548925,14.1,484.59375,False
1773593161.6518981,48,0,0,0,0,9.563391999108717,0.0,0.02576000042608939,4.700349239548925,14.1,484.59375,False
1773593161.8647454,49,0,0,0,0,9.35626199861872,0.0,0.024758999643381685,4.698825333996842,9.4,484.59375,False
1773593162.0775404,50,0,0,0,0,9.43407700106036,0.0,0.025536999601172283,4.698825333996842,9.4,484.59375,False
1773593162.2902882,51,0,0,0,0,9.366038997541182,0.0,0.024001001293072477,4.698825333996842,9.4,484.59375,False
1773593162.5030446,52,0,0,0,0,9.328038999228738,0.0,0.02524100273149088,4.698825333996842,9.4,484.59375,False
1773593162.7157764,53,0,0,0,0,9.39959500101395,0.0,0.025610999728087336,4.698825333996842,18.8,484.59375,False
1773593162.9286683,54,0,0,0,0,9.428039000340505,0.0,0.025574001483619213,4.699597168165708,9.4,484.59375,False
1773593163.141453,55,0,0,0,0,9.349706000648439,0.0,0.02518499968573451,4.699597168165708,9.4,484.59375,False
1773593163.35425,56,0,0,0,0,9.36618700143299,0.0,0.025000001187436283,4.699597168165708,9.4,484.59375,False
1773593163.5671506,57,0,0,0,0,9.446612999454373,0.0,0.025536999601172283,4.699597168165708,9.4,484.59375,False
1773593163.7799864,58,0,0,0,0,9.31446499816957,0.0,0.025407000066479668,4.699597168165708,18.8,484.59375,False
1773593163.992866,59,0,0,0,0,9.352149998449022,0.0,0.026148998585995287,4.698252676880201,9.4,484.59375,False
1773593164.2056415,60,0,0,0,0,9.375167999678524,0.0,0.025722001737449318,4.698252676880201,9.4,484.59375,False
1773593164.4184227,61,0,0,0,0,9.360760999697959,0.0,0.025536999601172283,4.698252676880201,14.1,484.59375,False
1773593164.6312017,62,0,0,0,0,9.389372000441654,0.0,0.025055000151041895,4.698252676880201,9.4,484.59375,False
1773593164.8438394,63,0,0,0,0,9.23972300006426,0.0,0.02492600106052123,4.698252676880201,18.8,484.59375,False
1773593165.0566761,64,0,0,0,0,9.28916799966828,0.0,0.02564899841672741,4.700311314221166,9.4,484.59375,False
1773593165.2695026,65,0,0,0,0,9.340593998786062,0.0,0.02483399657648988,4.700311314221166,9.4,484.59375,False
1773593165.482365,66,0,0,0,0,9.30666899876087,0.0,0.024815002689138055,4.700311314221166,9.4,484.59375,False
1773593165.6953073,67,0,0,0,0,9.488854000665015,0.0,0.026462999812792987,4.700311314221166,9.4,484.59375,False
1773593165.9078863,68,0,0,0,0,9.11824099966907,0.0,0.026148001779802144,4.700311314221166,18.8,484.59375,False
1773593166.1207416,69,0,0,0,0,9.358150000480236,0.0,0.024907996703404933,4.698882186253595,9.4,484.59375,False
1773593166.3335602,70,0,0,0,0,9.345668000605656,0.0,0.024665998353157192,4.698882186253595,9.4,484.59375,False
1773593166.5463905,71,0,0,0,0,9.372298001835588,0.0,0.025427001673961058,4.698882186253595,9.4,484.59375,False
1773593166.7591848,72,0,0,0,0,9.344131001853384,0.0,0.02461099938955158,4.698882186253595,9.4,484.59375,False
1773593166.9719815,73,0,0,0,0,9.378224000101909,0.0,0.024259999918285757,4.698882186253595,18.8,484.59375,False
1773593167.1848829,74,0,0,0,0,9.388279999257065,0.0,0.025741002900758758,4.698518987182957,9.4,484.59375,False
1773593167.3976338,75,0,0,0,0,9.369521001644898,0.0,0.025278000975959003,4.698518987182957,9.4,484.59375,False
1773593167.61043,76,0,0,0,0,9.369520001200726,0.0,0.02562999725341797,4.698518987182957,9.4,484.59375,False
1773593167.8231814,77,0,0,0,0,9.35685399963404,0.0,0.025592999008949846,4.698518987182957,9.4,484.59375,False
1773593168.035931,78,0,0,0,0,9.324334998382255,0.0,0.026203000743407756,4.698518987182957,18.8,484.59375,False
1773593168.248718,79,0,0,0,0,9.364854002342327,0.0,0.025612000172259286,4.700086935220822,9.4,484.59375,False
1773593168.461542,80,0,0,0,0,9.351668999443064,0.0,0.024166998628061265,4.700086935220822,9.4,484.59375,False
1773593168.6743286,81,0,0,0,0,9.402372998010833,0.0,0.02577800114522688,4.700086935220822,14.1,484.59375,False
1773593168.8871672,82,0,0,0,0,9.397187001013663,0.0,0.024556000425945967,4.700086935220822,9.4,485.265625,False
1773593169.100006,83,0,0,0,0,9.428540000953944,0.0,0.025314999220427126,4.700086935220822,14.1,485.265625,False
1773593169.3128576,84,0,0,0,0,9.369464998599142,0.0,0.02623999898787588,4.69852319786496,9.4,485.265625,False
1773593169.5257516,85,0,0,0,0,9.419093999895267,0.0,0.024462999135721475,4.69852319786496,14.1,485.265625,False
1773593169.7384665,86,0,0,0,0,9.339150001324015,0.0,0.025591998564777896,4.69852319786496,9.4,485.265625,False
1773593169.9512022,87,0,0,0,0,9.359002000564942,0.0,0.025536999601172283,4.69852319786496,9.4,485.265625,False
1773593170.163959,88,0,0,0,0,9.358113002235768,0.0,0.02490699989721179,4.69852319786496,14.1,485.265625,False
1773593170.3769155,89,0,0,0,0,9.522928001388209,0.0,0.02379600118729286,4.6989748373235125,9.4,485.359375,False
1773593171.58664,90,1,1,0,0,9.543965999910142,996.8359940030496,0.040499999158782884,0.8265913736050311,133.1,563.296875,True
1773593172.4860542,91,1,1,1,1,7.126765998691553,688.9501029982057,0.047501001972705126,0.8265913736050311,133.4,565.265625,True
1773593173.370935,92,1,1,1,0,7.109099002263974,674.5406989975891,0.04281499786884524,0.998621697186229,135.6,570.03125,True
1773593174.374139,93,1,1,1,0,7.207192000350915,792.7734259974386,0.034278000384802,1.119748771575927,137.6,599.28125,True
1773593175.3611104,94,1,1,1,0,7.180452001193771,776.6199559991946,0.03414899765630253,1.119748771575927,136.8,602.109375,True
1773593176.3486595,95,1,1,1,0,7.233969998196699,777.0834040020418,0.03644499884103425,0.9183337719588256,138.7,605.1875,True
1773593177.3332403,96,1,1,1,0,7.19045200094115,774.1305889976502,0.03370400008861907,1.0694240202405825,137.1,607.359375,True
1773593178.3929498,97,1,1,1,0,7.235008000861853,849.2216060003557,0.034167002013418823,0.9436507638315024,138.7,596.265625,True
1773593179.3794012,98,1,1,1,0,7.194729998445837,776.0266559998854,0.03474099867162295,0.9436507638315024,137.9,627.84375,True
1773593180.2627938,99,1,1,1,0,7.203581000794657,672.9957269999431,0.03320299947517924,0.9187751253859715,133.6,625.234375,True
1773593181.1480448,100,1,1,1,0,7.23006299813278,674.7372560021176,0.03488899892545305,1.1999929047050388,134.4,627.859375,True
1773593182.0326023,101,1,1,1,0,7.197988998086657,674.0528080008517,0.034741002309601754,1.1999929047050388,134.5,630.96875,True
1773593182.9707353,102,1,1,1,0,7.184821999544511,727.5697289987875,0.034463002521079034,1.0972767063783677,135.4,635.125,True
1773593183.9573581,103,1,1,1,0,7.214118999399943,776.191953002126,0.03425999966566451,1.0972767063783677,137.8,640.96875,True
1773593185.0028179,104,1,1,1,0,7.227433001389727,835.1044449991605,0.03340799958095886,0.9186515680556705,139.7,614.890625,True
1773593186.0472589,105,1,1,1,0,7.207691996882204,834.0513830007694,0.03483399996184744,0.9564816432230867,138.8,617.515625,True
1773593186.257574,106,0,0,1,0,7.137118001992349,0.0,0.029463000828400254,0.9574759895027695,9.5,619.203125,False
1773593186.4679363,107,0,0,1,0,7.085950997861801,0.0,0.02990800203406252,0.9574759895027695,4.8,621.828125,False
1773593186.6782863,108,0,0,1,0,7.035839000309352,0.0,0.030056002287892625,0.9574759895027695,14.3,624.453125,False
1773593186.8885915,109,0,0,1,0,7.088543999998365,0.0,0.030352999601745978,0.9574759895027695,9.5,627.078125,False
1773593187.0989537,110,0,0,1,0,7.135062998713693,0.0,0.030499999411404133,0.9574759895027695,4.8,629.703125,False
1773593187.3092678,111,0,0,1,0,7.091470000887057,0.0,0.02983299782499671,4.754264075353591,9.5,632.328125,False
1773593187.5196128,112,0,0,1,0,7.1426549984607846,0.0,0.030408002203330398,4.754264075353591,9.5,634.953125,False
1773593187.7299728,113,0,0,1,0,7.076191999658477,0.0,0.02959300036309287,4.754264075353591,14.3,637.578125,False
1773593187.94022,114,0,0,1,0,7.069487000990193,0.0,0.029629998607560992,4.754264075353591,4.8,641.515625,False
1773593188.15066,115,0,0,1,0,7.117025001207367,0.0,0.02925899752881378,4.754264075353591,9.5,642.828125,False
1773593188.3610373,116,0,0,1,0,7.1264139987761155,0.0,0.029610997444251552,4.7540258943018845,9.5,645.453125,False
1773593188.5714424,117,0,0,1,0,7.136691998312017,0.0,0.0301670006592758,4.7540258943018845,4.8,648.078125,False
1773593188.7818272,118,0,0,1,0,7.080450999637833,0.0,0.028408001526258886,4.7540258943018845,14.3,650.703125,False
1773593188.9922278,119,0,0,1,0,7.099192000168841,0.0,0.03099999958067201,4.7540258943018845,9.5,653.328125,False
1773593189.202655,120,0,0,1,0,7.151820998842595,0.0,0.029741000616922975,4.7540258943018845,9.5,655.953125,False
1773593189.4130418,121,0,0,0,0,7.118303001334425,0.0,0.03194499731762335,4.752756716380026,4.8,658.578125,False
1773593189.6233985,122,0,0,0,0,7.126913998945383,0.0,0.03155599915771745,4.752756716380026,4.8,661.203125,False
1773593189.833779,123,0,0,0,0,7.086690999130951,0.0,0.027259000489721075,4.752756716380026,14.3,663.828125,False
1773593190.0440185,124,0,0,0,0,7.058450999466004,0.0,0.029574002837762237,4.752756716380026,9.5,667.765625,False
1773593190.2544565,125,0,0,0,0,7.168414002080681,0.0,0.030666000384371728,4.752756716380026,4.8,669.078125,False
1773593190.4648213,126,0,0,0,0,7.14956199954031,0.0,0.03040799856535159,4.7540420596816855,9.5,671.703125,False
1773593190.6772227,127,0,0,0,0,9.106943998631323,0.0,0.03177799953846261,4.7540420596816855,14.1,674.328125,False
1773593190.890266,128,0,0,0,0,9.509890998742776,0.0,0.0340369988407474,4.7540420596816855,14.1,676.953125,False
1773593191.1034675,129,0,0,0,0,9.499613999651046,0.0,0.03535200085025281,4.7540420596816855,14.1,679.578125,False
1773593191.3166277,130,0,0,0,0,9.553152001899434,0.0,0.03479699807940051,4.7540420596816855,9.4,682.203125,False
1773593192.3611195,131,0,0,0,0,9.512873999483418,0.0,0.03509300222503953,4.706148472823009,81.4,667.25,False
1773593192.571758,132,0,0,0,0,6.798357000661781,0.0,0.027777998184319586,0.9570805363461159,9.5,581.9375,False
1773593192.7819726,133,0,0,0,0,7.066173002385767,0.0,0.028814996767323464,0.9570805363461159,9.5,581.9375,False
1773593192.9922082,134,0,0,0,0,7.075302000885131,0.0,0.029406997782643884,0.9570805363461159,9.5,581.9375,False
1773593193.2025251,135,0,0,0,0,7.096303001162596,0.0,0.028703001589747146,0.9570805363461159,4.8,581.9375,False
1773593193.4127834,136,0,0,0,0,7.11198800127022,0.0,0.032037001801654696,0.9570805363461159,9.5,581.9375,False
1773593193.6231155,137,0,0,0,0,7.196006998128723,0.0,0.022147996787680313,4.7575471529040145,9.5,581.9375,False
1773593194.5576797,138,1,1,0,0,7.082803000230342,724.3753760012623,0.037462999898707494,1.9174758812823756,134.8,598.453125,True
1773593195.5457215,139,1,1,1,1,7.148303000576561,777.6678330010327,0.036167002690490335,1.9174758812823756,136.6,603.734375,True
1773593196.536352,140,1,1,1,0,7.097563000570517,780.2302560012322,0.03635200118878856,0.9174563496108421,138.3,580.984375,True
1773593197.4689317,141,1,1,1,0,7.1192109971889295,722.2257879984681,0.03425899922149256,1.098132524568738,136.2,607.640625,True
1773593198.4022255,142,1,1,1,0,7.158877000620123,722.9373859991028,0.03398199987714179,1.098132524568738,133.9,610.0625,True
1773593199.338662,143,1,1,1,0,7.15472899901215,725.9995890017308,0.03448200004640967,0.9658842358576379,137.8,610.390625,True
1773593200.328241,144,1,1,1,0,7.247137000376824,779.1442859997915,0.03661099981400184,1.096512798257837,137.4,590.9375,True
1773593201.3166802,145,1,1,1,0,7.17237799835857,777.9247229991597,0.03650000144261867,1.096512798257837,137.6,593.671875,True
1773593202.3687224,146,1,1,1,0,7.175988997914828,841.662336999434,0.05614900146611035,0.9170744079570227,140.7,596.921875,True
1773593203.3618987,147,1,1,1,0,7.182635999924969,782.693493001716,0.03566699888324365,0.9504742282432186,137.9,596.796875,True
1773593204.3478243,148,1,1,1,0,7.208359998912783,775.5070790008176,0.03635200118878856,1.0654944536828024,137.9,599.421875,True
1773593205.3373497,149,1,1,1,0,7.250710998050636,779.0006189970882,0.03453699901001528,1.0654944536828024,137.4,602.046875,True
1773593206.2733858,150,1,1,1,0,7.22006300202338,725.6156430012197,0.036296001781011,0.9161709712368504,136.7,626.640625,True
1773593207.1547108,151,1,1,1,0,7.207451002614107,670.8447319979314,0.03359300171723589,1.1659167794786833,132.8,629.4375,True
1773593208.1448615,152,1,1,1,0,7.198710001830477,779.7750860008819,0.034426000638632104,1.1659167794786833,137.4,609.921875,True
1773593209.0800908,153,1,1,1,0,7.174396003392758,724.7692300006747,0.03361100243637338,0.9155915866855476,136.9,634.515625,True
1773593210.014667,154,1,1,1,0,7.191618002252653,724.1642270018929,0.03425899922149256,1.1313710027754884,135.9,639.4375,True
1773593211.0611978,155,1,1,1,0,7.231469997350359,836.028098998213,0.033685002563288435,0.9555348545603206,139.5,621.546875,True
1773593211.2715695,156,0,0,1,0,7.153692000429146,0.0,0.02925999797298573,0.9555348545603206,9.5,623.25,False
1773593211.4819276,157,0,0,1,0,7.114580999768805,0.0,0.028870999813079834,0.9555348545603206,9.5,625.875,False
1773593211.6923099,158,0,0,1,0,7.068098999297945,0.0,0.030073999369051307,0.9555348545603206,14.3,628.5,False
1773593211.902683,159,0,0,1,0,7.139229001040803,0.0,0.029943999834358692,0.9555348545603206,4.8,631.125,False
1773593212.113036,160,0,0,1,0,7.111432998499367,0.0,0.030814997444394976,4.753725238275391,9.5,633.75,False
1773593212.3234754,161,0,0,1,0,7.078284001181601,0.0,0.02898199818446301,4.753725238275391,9.5,636.375,False
1773593212.53382,162,0,0,1,0,7.118080997315701,0.0,0.028147998818894848,4.753725238275391,9.5,639.0,False
1773593212.7441287,163,0,0,1,0,7.0126719983818475,0.0,0.030925999453756958,4.753725238275391,9.5,641.625,False
1773593212.9545212,164,0,0,1,0,7.080988001689548,0.0,0.03044500044779852,4.753725238275391,9.5,644.25,False
1773593213.164815,165,0,0,1,0,7.091338997270213,0.0,0.031425999623024836,4.753858858481056,9.5,646.875,False
1773593213.3751514,166,0,0,1,0,7.084654000209412,0.0,0.030871000490151346,4.753858858481056,4.8,649.5,False
1773593213.5855544,167,0,0,1,0,7.158896001783432,0.0,0.02883400156861171,4.753858858481056,9.5,652.125,False
1773593213.7958198,168,0,0,1,0,7.000913999945624,0.0,0.030111001251498237,4.753858858481056,14.3,654.75,False
1773593214.0061522,169,0,0,1,0,7.1163030006573536,0.0,0.03127699892502278,4.753858858481056,4.8,657.375,False
1773593214.2164776,170,0,0,1,0,7.074246997945011,0.0,0.030611001420766115,4.754418205222725,9.5,660.0,False
1773593214.4268153,171,0,0,0,0,7.089710001309868,0.0,0.029964001441840082,4.754418205222725,4.8,662.625,False
1773593214.6371753,172,0,0,0,0,7.12135900175781,0.0,0.027722999220713973,4.754418205222725,9.5,665.25,False
1773593214.8474867,173,0,0,0,0,7.064191999234026,0.0,0.029815000743838027,4.754418205222725,14.3,667.875,False
1773593215.0577812,174,0,0,0,0,7.1497850003652275,0.0,0.02853700061677955,4.754418205222725,9.5,670.5,False
1773593215.2680306,175,0,0,0,0,7.057617000100436,0.0,0.02907400266849436,4.754876342497691,4.8,673.125,False
1773593215.4783359,176,0,0,0,0,7.0996729991748,0.0,0.02881500040530227,4.754876342497691,9.5,675.75,False
1773593215.6885645,177,0,0,0,0,7.019191001745639,0.0,0.029482001991709694,4.754876342497691,9.5,678.375,False
1773593215.8988614,178,0,0,0,0,7.069098999636481,0.0,0.02955599848064594,4.754876342497691,9.5,681.0,False
1773593216.1092424,179,0,0,0,0,7.166006998886587,0.0,0.02957499964395538,4.754876342497691,9.5,683.640625,False
1773593216.3195145,180,0,0,0,0,7.088376001775032,0.0,0.028555998142110184,4.7551890044961285,9.5,686.265625,False
1773593217.3935513,181,0,0,0,0,7.083377000526525,0.0,0.029278002330102026,0.9310498146581548,82.9,620.765625,False
1773593217.6045938,182,0,0,0,0,6.821615999797359,0.0,0.027110996597912163,0.9310498146581548,4.7,582.703125,False
1773593217.8146536,183,0,0,0,0,6.813615997089073,0.0,0.028017999284202233,0.9310498146581548,14.3,582.703125,False
1773593218.024958,184,0,0,0,0,7.06583999999566,0.0,0.02851799945347011,0.9310498146581548,4.8,582.703125,False
1773593218.2352867,185,0,0,0,0,7.079914001224097,0.0,0.029741000616922975,0.9310498146581548,9.5,582.703125,False
1773593218.4456327,186,0,0,0,0,7.1588589999009855,0.0,0.031906998628983274,4.752568229083927,9.5,582.703125,False
1773593218.6558707,187,0,0,0,0,6.993690996750956,0.0,0.02159300129278563,4.752568229083927,4.8,582.703125,False
1773593218.8661888,188,0,0,0,0,7.073802000377327,0.0,0.021148000087123364,4.752568229083927,14.3,582.703125,False
1773593219.0764444,189,0,0,0,0,7.048709998343838,0.0,0.020945000869687647,4.752568229083927,9.5,582.703125,False
1773593219.2868123,190,0,0,0,0,7.122858001821442,0.0,0.021722000383306295,4.752568229083927,4.8,582.703125,False
1773593219.4970615,191,0,0,0,0,7.067228998494102,0.0,0.022000000171829015,4.755445633685797,9.5,585.203125,False
1773593219.707322,192,0,0,0,0,7.071227999404073,0.0,0.022518001060234383,4.755445633685797,9.5,585.203125,False
1773593219.9175909,193,0,0,0,0,7.079321003402583,0.0,0.02077699900837615,4.755445633685797,9.5,585.203125,False
1773593220.1278307,194,0,0,0,0,7.0421360032923985,0.0,0.02129600034095347,4.755445633685797,9.5,585.203125,False
1773593220.338162,195,0,0,0,0,7.095320997905219,0.0,0.022852000256534666,4.755445633685797,9.5,585.203125,False
1773593220.5485978,196,0,0,0,0,7.134988998586778,0.0,0.02275900260428898,4.755112452412642,4.8,585.203125,False
1773593220.758864,197,0,0,0,0,7.0960619996185414,0.0,0.022370000806404278,4.755112452412642,9.5,585.203125,False
1773593220.969201,198,0,0,0,0,7.080487997882301,0.0,0.0229439974646084,4.755112452412642,14.3,585.203125,False
1773593221.1794891,199,0,0,0,0,7.064969999191817,0.0,0.021518000721698627,4.755112452412642,4.8,585.203125,False
1773593222.0848804,200,1,1,0,0,7.0761179995315615,695.0357140012784,0.03235200347262435,2.6035822732734557,134.7,602.3125,True
1773593222.9652917,201,1,1,1,1,7.144580999010941,669.9102080019657,0.0352040005964227,2.6035822732734557,132.9,602.5625,True
1773593223.8158774,202,1,2,1,0,7.124877000023844,640.183210001851,0.03805599772022106,1.1554023333634054,134.0,607.484375,True
1773593224.7512615,203,1,1,1,0,7.190155996795511,724.8919339981512,0.03648200072348118,1.1554023333634054,136.8,612.484375,True
1773593225.6343346,204,1,1,1,0,7.200562999059912,672.6355949977005,0.03570399712771177,0.9639527564085917,133.6,611.484375,True
1773593226.473855,205,1,1,1,0,7.164822000049753,629.1809950016614,0.03620400093495846,1.23412899067541,132.2,598.09375,True
1773593227.3108094,206,1,1,1,0,7.096229001035681,626.6589240003668,0.036704001104226336,1.23412899067541,132.6,600.46875,True
1773593228.1491835,207,1,1,1,0,7.235488999867812,627.9461730009643,0.0350560003425926,1.1937975979482058,133.6,603.34375,True
1773593228.9875627,208,1,1,1,0,7.18700699871988,627.9921169989393,0.035834000300383195,1.1937975979482058,134.8,605.96875,True
1773593229.8262334,209,1,1,1,0,7.221674000902567,628.2740070018917,0.03722299879882485,1.1925696976469211,132.4,608.71875,True
1773593230.7084475,210,1,1,1,0,7.196599999588216,671.8655160002527,0.03346299854456447,1.1925696976469211,133.8,624.234375,True
1773593231.6444397,211,1,1,1,0,7.235211000079289,725.5682530012564,0.03331500192871317,1.0999851824849103,135.7,626.921875,True
1773593232.6351497,212,1,1,1,0,7.227508001960814,780.290683000203,0.03405600000405684,1.0999851824849103,139.3,624.3125,True
1773593233.62425,213,1,1,1,0,7.253932999446988,778.6690060020192,0.0338890022248961,0.9151886299654767,137.5,619.28125,True
1773593234.508183,214,1,1,1,0,7.223951000923989,673.4939150010177,0.03375900269020349,1.129264640572421,134.6,607.828125,True
1773593235.496684,215,1,1,1,0,7.165376999182627,778.0502420027915,0.03270399975008331,1.129264640572421,136.6,625.15625,True
1773593235.7071362,216,0,0,1,0,7.151394998800242,0.0,0.03174099765601568,0.9170335044975987,9.5,626.46875,False
1773593235.9174776,217,0,0,1,0,7.097729001543485,0.0,0.029795999580528587,0.9170335044975987,4.8,630.40625,False
1773593236.1280017,218,0,0,1,0,7.03978399906191,0.0,0.03046300116693601,0.9170335044975987,14.3,633.03125,False
1773593236.3383937,219,0,0,1,0,7.10309900023276,0.0,0.02959199991892092,0.9170335044975987,9.5,635.65625,False
1773593236.5488594,220,0,0,1,0,7.194804002210731,0.0,0.030554998375009745,0.9170335044975987,9.5,638.28125,False
1773593236.7592738,221,0,0,1,0,7.1063949981180485,0.0,0.029500002710847184,4.751845653475303,9.5,640.90625,False
1773593236.9696944,222,0,0,1,0,7.136469001125079,0.0,0.028943999495822936,4.751845653475303,9.5,643.53125,False
1773593237.1801317,223,0,0,1,0,7.096283999999287,0.0,0.03040699812117964,4.751845653475303,14.3,646.15625,False
1773593237.3905663,224,0,0,1,0,7.134709998354083,0.0,0.02953799776150845,4.751845653475303,4.8,648.78125,False
1773593237.6010213,225,0,0,1,0,7.161507001001155,0.0,0.031093000870896503,4.751845653475303,9.5,651.40625,False
1773593237.8114383,226,0,0,1,0,7.076858000800712,0.0,0.030203998903743923,4.752141764446359,9.5,654.03125,False
1773593238.0218391,227,0,0,1,0,7.118100002116989,0.0,0.02877799852285534,4.752141764446359,4.8,656.65625,False
1773593238.2322135,228,0,0,1,0,7.055432000925066,0.0,0.030667000828543678,4.752141764446359,14.3,659.28125,False
1773593238.4426405,229,0,0,1,0,7.13897000241559,0.0,0.030037001124583185,4.752141764446359,9.5,661.90625,False
