timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773585996.8036828,30,0,0,0,0,6.744472000718815,0.0,0.018445000023348257,4.7663379563687815,4.8,485.53125,False
1773585997.013549,31,0,0,0,0,6.696620999719016,0.0,0.018722999811870977,4.7663379563687815,9.5,485.53125,False
1773585997.2260768,32,0,0,0,0,9.31136000144761,0.0,0.02274100188515149,4.7663379563687815,9.4,485.53125,False
1773585997.438748,33,0,0,0,0,9.261562998290174,0.0,0.022778000129619613,4.7663379563687815,18.8,485.53125,False
1773585997.6516445,34,0,0,0,0,9.425917000044137,0.0,0.024222998035838827,4.726886030573546,9.4,485.53125,False
1773585997.8642619,35,0,0,0,0,9.276007996959379,0.0,0.023445001716027036,4.726886030573546,9.4,485.53125,False
1773585998.0769868,36,0,0,0,0,9.285749001719523,0.0,0.022000000171829015,4.726886030573546,9.4,485.53125,False
1773585998.2896173,37,0,0,0,0,9.306176001700806,0.0,0.02237099761259742,4.726886030573546,9.4,485.53125,False
1773585998.5018225,38,0,0,0,0,8.783320001384709,0.0,0.02214900086983107,4.726886030573546,18.8,485.53125,False
1773585998.714477,39,0,0,0,0,9.273507999751018,0.0,0.02327800029888749,4.704399180502363,9.4,485.53125,False
1773585998.927195,40,0,0,0,0,9.303898001235211,0.0,0.02305600355612114,4.704399180502363,9.4,485.53125,False
1773585999.1399806,41,0,0,0,0,9.298267003032379,0.0,0.02324100205441937,4.704399180502363,9.4,485.53125,False
1773585999.352678,42,0,0,0,0,9.250007999071386,0.0,0.023130000045057386,4.704399180502363,9.4,485.53125,False
1773585999.5653791,43,0,0,0,0,9.283249000873184,0.0,0.022555999748874456,4.704399180502363,18.8,485.53125,False
1773585999.7781816,44,0,0,0,0,9.297544998844387,0.0,0.02266599767608568,4.700570482825894,9.4,485.53125,False
1773585999.9909322,45,0,0,0,0,9.266230001230724,0.0,0.022240998077904806,4.700570482825894,9.4,485.53125,False
1773586000.2036989,46,0,0,0,0,9.28597200254444,0.0,0.021685998945031315,4.700570482825894,9.4,485.53125,False
1773586000.4165268,47,0,0,0,0,9.30641599916271,0.0,0.02296299862791784,4.700570482825894,14.1,485.53125,False
1773586000.6293006,48,0,0,0,0,9.218692997819744,0.0,0.0220929978240747,4.700570482825894,14.1,485.53125,False
1773586000.841968,49,0,0,0,0,9.235748002538458,0.0,0.02294500154675916,4.700188061132531,9.4,485.53125,False
1773586001.0548189,50,0,0,0,0,9.348396997665986,0.0,0.02596299964352511,4.700188061132531,9.4,485.53125,False
1773586001.2678425,51,0,0,0,0,9.408898000401678,0.0,0.02570399738033302,4.700188061132531,14.1,486.84375,False
1773586001.480688,52,0,0,0,0,9.309287001087796,0.0,0.02518499968573451,4.700188061132531,9.4,486.84375,False
1773586001.693391,53,0,0,0,0,9.2315449983289,0.0,0.024685999960638583,4.700188061132531,18.8,486.84375,False
1773586001.9061184,54,0,0,0,0,9.241785999620333,0.0,0.022667001758236438,4.698612676641701,9.4,486.84375,False
1773586002.118869,55,0,0,0,0,9.274175001337426,0.0,0.02346299879718572,4.698612676641701,9.4,486.84375,False
1773586002.3317356,56,0,0,0,0,9.331694000138668,0.0,0.02264899740112014,4.698612676641701,9.4,486.84375,False
1773586002.5445187,57,0,0,0,0,9.300212001107866,0.0,0.023371001589111984,4.698612676641701,9.4,486.84375,False
1773586002.757447,58,0,0,0,0,9.361693999380805,0.0,0.0224069990508724,4.698612676641701,14.1,486.84375,False
1773586002.9696221,59,0,0,0,0,8.778208997682668,0.0,0.021148000087123364,4.701414559160559,9.4,486.84375,False
1773586003.1822639,60,0,0,0,0,9.250637998775346,0.0,0.022517997422255576,4.701414559160559,9.4,486.84375,False
1773586003.39488,61,0,0,0,0,9.243395998055348,0.0,0.022648000594926998,4.701414559160559,14.1,486.84375,False
1773586003.6074727,62,0,0,0,0,9.213951998390257,0.0,0.022778000129619613,4.701414559160559,9.4,486.84375,False
1773586003.8198164,63,0,0,0,0,8.832300998619758,0.0,0.022258998797042295,4.701414559160559,14.1,486.84375,False
1773586004.0325787,64,0,0,0,0,9.272897001210367,0.0,0.022277999960351735,4.703980261313296,9.4,486.84375,False
1773586004.2453063,65,0,0,0,0,9.294490002503153,0.0,0.02157400012947619,4.703980261313296,9.4,486.84375,False
1773586004.4581552,66,0,0,0,0,9.325619997980539,0.0,0.022870000975672156,4.703980261313296,14.1,486.84375,False
1773586004.6708102,67,0,0,0,0,9.278730001824442,0.0,0.024834000214468688,4.703980261313296,9.4,486.84375,False
1773586004.8835864,68,0,0,0,0,9.331286000815453,0.0,0.02316699828952551,4.703980261313296,18.8,486.84375,False
1773586005.0962703,69,0,0,0,0,9.219747997121885,0.0,0.02320400017197244,4.700539928943388,9.4,486.84375,False
1773586005.3090923,70,0,0,0,0,9.378712999023264,0.0,0.024815002689138055,4.700539928943388,9.4,486.84375,False
1773586005.5219471,71,0,0,0,0,9.39419399946928,0.0,0.024834000214468688,4.700539928943388,9.4,486.84375,False
1773586005.7348113,72,0,0,0,0,9.459767999942414,0.0,0.025036999431904405,4.700539928943388,9.4,486.84375,False
1773586005.9476528,73,0,0,0,0,9.363360000861576,0.0,0.02651899922057055,4.700539928943388,18.8,486.84375,False
1773586006.160432,74,0,0,0,0,9.316785999544663,0.0,0.025296998501289636,4.698633730966815,9.4,486.84375,False
1773586006.3732395,75,0,0,0,0,9.317730997281615,0.0,0.022610998712480068,4.698633730966815,9.4,486.84375,False
1773586006.5860677,76,0,0,0,0,9.404693999385927,0.0,0.023704000341240317,4.698633730966815,9.4,486.84375,False
1773586006.798696,77,0,0,0,0,9.252988998923684,0.0,0.022723001166014,4.698633730966815,9.4,486.84375,False
1773586007.0115397,78,0,0,0,0,9.261897001124453,0.0,0.02348099951632321,4.698633730966815,18.8,486.84375,False
1773586007.224262,79,0,0,0,0,9.279508001782233,0.0,0.023167001927504316,4.69993314790449,9.4,486.84375,False
1773586007.4370418,80,0,0,0,0,9.334804999525659,0.0,0.022444997739512473,4.69993314790449,9.4,486.84375,False
1773586007.6499307,81,0,0,0,0,9.419824000360677,0.0,0.022055999579606578,4.69993314790449,9.4,486.84375,False
1773586007.8626254,82,0,0,0,0,9.261432998755481,0.0,0.021796000510221347,4.69993314790449,9.4,486.84375,False
1773586008.0752995,83,0,0,0,0,9.269008001865586,0.0,0.021611998818116263,4.69993314790449,18.8,486.84375,False
1773586008.2880783,84,0,0,0,0,9.299157001805725,0.0,0.022481999621959403,4.700064814507692,9.4,486.84375,False
1773586008.5007803,85,0,0,0,0,9.283860003051814,0.0,0.036592999094864354,4.700064814507692,9.4,486.84375,False
1773586008.7136722,86,0,0,0,0,9.369379997224314,0.0,0.023962998966453597,4.700064814507692,9.4,486.84375,False
1773586008.9263334,87,0,0,0,0,9.294729999965057,0.0,0.021999996533850208,4.700064814507692,9.4,486.84375,False
1773586009.1391642,88,0,0,0,0,9.360768002807163,0.0,0.022054999135434628,4.700064814507692,18.8,486.84375,False
1773586009.3519876,89,0,0,0,0,9.382360000017798,0.0,0.022223000996746123,4.6996424541694815,9.4,486.890625,False
1773586010.55517,90,1,1,0,0,9.487027997238329,990.3302210004767,0.04068500129505992,0.8310841791191463,130.5,561.890625,True
1773586011.4481883,91,1,1,1,1,7.1586420017411,682.4822190028499,0.04709199856733903,0.8310841791191463,134.4,565.484375,True
1773586012.328915,92,1,1,1,0,7.142290000047069,670.3066900008707,0.043277999793644994,1.1275576047024938,135.1,568.21875,True
1773586013.3580148,93,1,1,1,0,7.177604999014875,818.7863560015103,0.03503799962345511,0.9717249462450789,138.0,598.578125,True
1773586014.3390927,94,1,1,1,0,7.161715999245644,770.7047850017261,0.034407999919494614,0.9717249462450789,137.6,601.40625,True
1773586015.3206398,95,1,1,1,0,7.197513001301559,771.1090259981574,0.03516600190778263,0.9233267291859287,136.5,603.625,True
1773586016.3012843,96,1,1,1,0,7.231104998936644,770.147425999312,0.03385200034244917,1.07514043548747,136.6,607.125,True
1773586017.3569303,97,1,1,1,0,7.192290002421942,845.2395139975124,0.034666998544707894,0.9472802447663398,139.3,594.359375,True
1773586018.3366997,98,1,1,1,0,7.214844998088665,769.263325000793,0.03398199987714179,0.9472802447663398,137.8,627.984375,True
1773586019.2167153,99,1,1,1,0,7.17001200246159,669.5854009994946,0.05840800076839514,0.9244425479880726,134.1,623.671875,True
1773586020.0971434,100,1,1,1,0,7.176142000389518,669.9813849991187,0.03398099943296984,1.2059311757623676,134.0,626.296875,True
1773586020.9794528,101,1,1,1,0,7.213882003270555,671.880563000741,0.03422299778321758,1.2059311757623676,133.7,628.921875,True
1773586021.9184184,102,1,1,1,0,7.210623996797949,728.3696529993904,0.03516699871397577,1.0981348246358142,137.4,634.859375,True
1773586022.8982108,103,1,1,1,0,7.2094940005626995,769.3718030022865,0.035536999348551035,1.0981348246358142,137.8,639.84375,True
1773586023.9374528,104,1,1,1,0,7.185178998042829,828.8290980017337,0.03350100087118335,0.9243722592056969,138.6,613.703125,True
1773586024.9755676,105,1,1,1,0,7.198474999313476,827.7077919992735,0.03457400089246221,0.9622934052576781,137.7,617.265625,True
1773586025.185978,106,0,0,1,0,7.123270999727538,0.0,0.02940700142062269,0.9632242202330402,9.5,618.953125,False
1773586025.3963454,107,0,0,1,0,7.04836300064926,0.0,0.028944999939994887,0.9632242202330402,9.5,621.578125,False
1773586025.6067789,108,0,0,1,0,7.130234000214841,0.0,0.030111001251498237,0.9632242202330402,9.5,624.203125,False
1773586025.8171878,109,0,0,1,0,7.039289001113502,0.0,0.028055001166649163,0.9632242202330402,9.5,626.828125,False
1773586026.0275047,110,0,0,1,0,7.03932599935797,0.0,0.029703998734476045,0.9632242202330402,9.5,629.453125,False
1773586026.2378588,111,0,0,1,0,7.078159997035982,0.0,0.028149002901045606,4.753309339587211,4.8,630.765625,False
1773586026.4480917,112,0,0,1,0,7.0438629991258495,0.0,0.028889000532217324,4.753309339587211,9.5,634.703125,False
1773586026.6584663,113,0,0,1,0,7.083937001880258,0.0,0.0288520022877492,4.753309339587211,14.3,637.328125,False
1773586026.868748,114,0,0,1,0,7.060102998366347,0.0,0.05674100248143077,4.753309339587211,9.5,639.953125,False
1773586027.078986,115,0,0,1,0,7.056104001094354,0.0,0.03050000304938294,4.753309339587211,4.8,642.578125,False
1773586027.2892609,116,0,0,1,0,7.073623000906082,0.0,0.029815000743838027,4.75531300253689,9.5,645.203125,False
1773586027.4995534,117,0,0,1,0,7.0311220006260555,0.0,0.03105600262642838,4.75531300253689,9.5,647.828125,False
1773586027.7097468,118,0,0,1,0,6.975918000534875,0.0,0.028889000532217324,4.75531300253689,9.5,650.453125,False
1773586027.9199955,119,0,0,1,0,7.0535849990847055,0.0,0.029259001166792586,4.75531300253689,9.5,653.078125,False
1773586028.1303267,120,0,0,1,0,7.026085000688909,0.0,0.02987100015161559,4.75531300253689,9.5,655.703125,False
1773586028.3406632,121,0,0,0,0,7.063252000079956,0.0,0.032462998206028715,4.755686113904146,9.5,658.328125,False
1773586028.550896,122,0,0,0,0,7.030880999082001,0.0,0.029204002203186974,4.755686113904146,9.5,660.953125,False
1773586028.7611685,123,0,0,0,0,7.057843999064062,0.0,0.027703998057404533,4.755686113904146,14.3,663.578125,False
1773586028.971354,124,0,0,0,0,7.0627339991915505,0.0,0.028056001610821113,4.755686113904146,4.8,666.203125,False
1773586029.1815836,125,0,0,0,0,7.0750480008427985,0.0,0.029462997190421447,4.755686113904146,9.5,668.828125,False
1773586029.3918319,126,0,0,0,0,7.059085000946652,0.0,0.029351998819038272,4.756618069665228,9.5,670.140625,False
1773586029.6020715,127,0,0,0,0,7.1337709996441845,0.0,0.0284630004898645,4.756618069665228,4.8,674.078125,False
1773586029.814955,128,0,0,0,0,9.599343000445515,0.0,0.03507399742375128,4.756618069665228,14.1,676.703125,False
1773586030.0279882,129,0,0,0,0,9.504991001449525,0.0,0.03485200068098493,4.756618069665228,9.4,679.328125,False
1773586030.241102,130,0,0,0,0,9.574712999892654,0.0,0.03348099926370196,4.756618069665228,14.1,681.953125,False
1773586031.2992544,131,0,0,0,0,9.547269000904635,0.0,0.03448200004640967,4.71782499960069,81.3,674.875,False
1773586031.5106754,132,0,0,0,0,8.222611002565827,0.0,0.03129600008833222,0.9452777064726546,9.5,590.78125,False
1773586031.7208917,133,0,0,0,0,7.064713998261141,0.0,0.027796999347629026,0.9452777064726546,14.3,590.78125,False
1773586031.9311037,134,0,0,0,0,7.003843998973025,0.0,0.02879599924199283,0.9452777064726546,4.8,590.78125,False
1773586032.1413176,135,0,0,0,0,7.0013069998822175,0.0,0.02987100015161559,0.9452777064726546,9.5,590.78125,False
1773586032.3514583,136,0,0,0,0,7.0135850000951905,0.0,0.031110997952055186,0.9452777064726546,4.8,590.78125,False
1773586032.561627,137,0,0,0,0,7.040344000415644,0.0,0.020945000869687647,4.752305448892625,9.5,590.78125,False
1773586033.4940655,138,1,1,0,0,7.0124740013852715,722.268729001371,0.03922299947589636,1.921700283675368,137.3,607.296875,True
1773586034.4764698,139,1,1,1,1,7.078696999087697,772.0146420033416,0.037702997360611334,1.921700283675368,137.4,612.578125,True
1773586035.4596527,140,1,1,1,0,7.133845003409078,772.824813000625,0.03670399746624753,0.9221866331766125,137.3,589.828125,True
1773586036.390544,141,1,1,1,0,7.117862998711644,720.509361999575,0.03494500197120942,1.1036969721449865,135.4,611.96875,True
1773586037.3212316,142,1,1,1,0,7.152882000809768,720.2658419992076,0.03377800021553412,1.1036969721449865,135.4,611.96875,True
1773586038.2471986,143,1,1,1,0,7.132029997592326,715.6449209978746,0.0340369988407474,0.9683981975338344,136.1,614.46875,True
1773586039.2316854,144,1,1,1,0,7.134956002118997,774.1503550023481,0.034278000384802,1.1058883893035596,137.1,590.40625,True
1773586040.224239,145,1,1,1,0,7.183363999502035,782.21290899819,0.035019002098124474,1.1058883893035596,137.0,592.921875,True
1773586041.26834,146,1,1,1,0,7.223586999316467,833.6916480002401,0.03401899812160991,0.9136279050619028,139.8,596.75,True
1773586042.252026,147,1,1,1,0,7.198085997515591,773.2848650011874,0.035333003324922174,0.9577538760074925,137.2,596.03125,True
1773586043.2377431,148,1,1,1,0,7.189772000856465,775.2880629996071,0.034426000638632104,1.0710014312179141,139.0,598.65625,True
1773586044.2226167,149,1,1,1,0,7.180382999649737,774.5114080025814,0.03474099867162295,1.0710014312179141,137.1,600.390625,True
1773586045.1531782,150,1,1,1,0,7.24458699914976,720.1489630024298,0.03546299922163598,0.9201047623706622,136.5,628.46875,True
1773586046.0295346,151,1,1,1,0,7.178252999437973,665.99592700004,0.03486999776214361,1.173051418662863,133.5,628.0,True
1773586047.0138545,152,1,1,1,0,7.201623000582913,773.9688460023899,0.03474099867162295,1.173051418662863,137.2,609.265625,True
1773586047.9429235,153,1,1,1,0,7.182641998952022,718.6915250022139,0.03485200068098493,0.9205639834486077,136.7,636.34375,True
1773586048.941469,154,1,1,1,0,7.190272001025733,788.1720889999997,0.03475999983493239,1.0955026788766922,133.2,636.46875,True
1773586049.9857352,155,1,1,1,0,7.169901000452228,833.9247140029329,0.033333999454043806,0.9576093374070257,138.9,620.4375,True
1773586050.196035,156,0,0,1,0,7.104715001332806,0.0,0.029610997444251552,0.9576093374070257,9.5,623.078125,False
1773586050.4063363,157,0,0,1,0,7.033158999547595,0.0,0.02957499964395538,0.9576093374070257,9.5,625.703125,False
1773586050.6166375,158,0,0,1,0,7.029807002254529,0.0,0.02957499964395538,0.9576093374070257,14.3,628.328125,False
1773586050.8268871,159,0,0,1,0,7.043028999760281,0.0,0.030054998205741867,0.9576093374070257,9.5,630.953125,False
1773586051.0371392,160,0,0,1,0,7.045492999168346,0.0,0.028982001822441816,4.75568827078745,4.8,633.578125,False
1773586051.247551,161,0,0,1,0,7.077455000398913,0.0,0.029666000045835972,4.75568827078745,9.5,636.203125,False
1773586051.4578176,162,0,0,1,0,7.05601099980413,0.0,0.029165999876568094,4.75568827078745,9.5,638.828125,False
1773586051.6681216,163,0,0,1,0,7.007899999734946,0.0,0.029684997571166605,4.75568827078745,14.3,641.453125,False
1773586051.878401,164,0,0,1,0,7.061696000164375,0.0,0.030685001547681168,4.75568827078745,4.8,644.078125,False
1773586052.088644,165,0,0,1,0,7.040584001515526,0.0,0.03101900074398145,4.755199786677744,4.8,646.703125,False
1773586052.2989268,166,0,0,1,0,7.0543820002058055,0.0,0.03012999877682887,4.755199786677744,9.5,649.328125,False
1773586052.5092423,167,0,0,1,0,7.058159000735031,0.0,0.029204002203186974,4.755199786677744,9.5,651.953125,False
1773586052.719444,168,0,0,1,0,6.984232997638173,0.0,0.029351998819038272,4.755199786677744,9.5,654.578125,False
1773586052.9296584,169,0,0,1,0,7.022009998763679,0.0,0.02992600275320001,4.755199786677744,9.5,657.203125,False
1773586053.1399019,170,0,0,1,0,7.0374919996538665,0.0,0.029629998607560992,4.7561283158947045,9.5,659.828125,False
1773586053.3501465,171,0,0,0,0,7.036269998934586,0.0,0.03185199966537766,4.7561283158947045,4.8,662.453125,False
1773586053.5603752,172,0,0,0,0,7.033048001176212,0.0,0.02955599848064594,4.7561283158947045,9.5,665.078125,False
1773586053.7706933,173,0,0,0,0,7.051881999359466,0.0,0.02896299702115357,4.7561283158947045,14.3,667.703125,False
1773586053.9808912,174,0,0,0,0,7.088307000230998,0.0,0.03048200233024545,4.7561283158947045,9.5,670.328125,False
1773586054.1911266,175,0,0,0,0,7.07110300209024,0.0,0.028832997486460954,4.7563764164333255,9.5,672.953125,False
1773586054.4013333,176,0,0,0,0,7.047047998639755,0.0,0.028111000574426726,4.7563764164333255,4.8,675.578125,False
1773586054.6114984,177,0,0,0,0,7.030362998193596,0.0,0.030647999665234238,4.7563764164333255,9.5,678.203125,False
1773586054.821785,178,0,0,0,0,7.056066002405714,0.0,0.0281489992630668,4.7563764164333255,14.3,680.828125,False
1773586055.0319953,179,0,0,0,0,7.025789000181248,0.0,0.030037001124583185,4.7563764164333255,4.8,683.453125,False
1773586055.2422302,180,0,0,0,0,7.021418001386337,0.0,0.030667000828543678,4.756883484989117,9.5,686.09375,False
1773586056.3094742,181,0,0,0,0,7.051122000120813,0.0,0.03098199886153452,0.9369748049339295,81.5,620.59375,False
1773586056.5204191,182,0,0,0,0,7.043177000014111,0.0,0.02905500150518492,0.9369748049339295,4.7,591.71875,False
1773586056.7307158,183,0,0,0,0,6.94430600196938,0.0,0.028667000151472166,0.9369748049339295,14.3,591.71875,False
1773586056.9406123,184,0,0,0,0,6.721712001308333,0.0,0.025445002393098548,0.9369748049339295,9.5,591.71875,False
1773586057.1505942,185,0,0,0,0,6.768934999854537,0.0,0.024740998924244195,0.9369748049339295,4.8,591.71875,False
1773586057.3605893,186,0,0,0,0,6.712378999509383,0.0,0.027499998395796865,4.756995702001831,9.5,591.71875,False
1773586057.5704355,187,0,0,0,0,6.723768001393182,0.0,0.018629998521646485,4.756995702001831,9.5,591.71875,False
1773586057.7804625,188,0,0,0,0,6.7849170009139925,0.0,0.019537001207936555,4.756995702001831,9.5,591.71875,False
1773586057.990635,189,0,0,0,0,6.950324997887947,0.0,0.019795999833149835,4.756995702001831,9.5,591.71875,False
1773586058.2005317,190,0,0,0,0,6.711655998515198,0.0,0.01835200237110257,4.756995702001831,9.5,591.71875,False
1773586058.4107106,191,0,0,0,0,6.965917000343325,0.0,0.0210920006793458,4.761350354589318,4.8,591.71875,False
1773586058.6208594,192,0,0,0,0,6.947379999473924,0.0,0.021740997908636928,4.761350354589318,9.5,591.71875,False
1773586058.8308473,193,0,0,0,0,6.75875000160886,0.0,0.018833998183254153,4.761350354589318,9.5,591.71875,False
1773586059.0407853,194,0,0,0,0,6.737176001479384,0.0,0.017260001186514273,4.761350354589318,9.5,591.71875,False
1773586059.250679,195,0,0,0,0,6.766176000382984,0.0,0.018629998521646485,4.761350354589318,9.5,591.71875,False
1773586059.4607375,196,0,0,0,0,6.733638001605868,0.0,0.018721999367699027,4.761715764564413,4.8,591.71875,False
1773586059.6705856,197,0,0,0,0,6.712453003274277,0.0,0.018351998733123764,4.761715764564413,9.5,591.71875,False
1773586059.8806965,198,0,0,0,0,6.919472998561105,0.0,0.02016700091189705,4.761715764564413,9.5,591.71875,False
1773586060.0906103,199,0,0,0,0,6.735415998264216,0.0,0.01799999881768599,4.761715764564413,9.5,591.71875,False
1773586060.9907317,200,1,1,0,0,6.750675998773659,690.1932820001093,0.03129600008833222,2.6143644676649336,132.2,605.875,True
1773586061.8674242,201,1,1,1,1,7.0996040012687445,666.2682850001147,0.03592599750845693,2.6143644676649336,134.6,608.6875,True
1773586062.716704,202,1,2,1,0,7.106900000508176,638.9236360009818,0.0384640006814152,1.1587638703499648,131.9,594.1875,True
1773586063.6457121,203,1,1,1,0,7.107974000973627,718.5736570027075,0.04335199992056005,1.1587638703499648,136.7,612.625,True
1773586064.524166,204,1,1,1,0,7.124641000700649,668.1298510011402,0.03646400000434369,0.969944087724321,134.3,612.1875,True
1773586065.361268,205,1,1,1,0,7.12321500031976,626.723977002257,0.03790800110436976,1.2394868825307814,133.8,599.203125,True
1773586066.1955645,206,1,1,1,0,7.115659002010943,623.9907160015719,0.03663000097731128,1.2394868825307814,131.8,601.015625,True
1773586067.031644,207,1,1,1,0,7.157289001042955,625.7330059997912,0.03590799678931944,1.1973406348499929,132.8,603.640625,True
1773586067.8683128,208,1,1,1,0,7.220196999696782,626.2345460017968,0.0376860007236246,1.1973406348499929,135.1,605.765625,True
1773586068.7040713,209,1,1,1,0,7.1685859984427225,625.4240579983161,0.03848200140055269,1.1958631380521645,132.8,609.015625,True
1773586069.5815902,210,1,1,1,0,7.13662199996179,667.2056550014531,0.034741002309601754,1.1958631380521645,133.3,624.03125,True
1773586070.5152564,211,1,1,1,0,7.106566998118069,723.3891839969147,0.03359300171723589,1.1042493537621332,137.1,627.0625,True
1773586071.5025132,212,1,1,1,0,7.1084929986682255,776.9431939996139,0.03437100167502649,1.1042493537621332,137.8,622.765625,True
1773586072.4900944,213,1,1,1,0,7.2178830014308915,777.1676020020095,0.03468500290182419,0.9180911479794812,138.7,619.5625,True
1773586073.3678935,214,1,1,1,0,7.125012001779396,667.4706349986081,0.034388998756185174,1.134162143686901,133.3,608.109375,True
1773586074.3526816,215,1,1,1,0,7.124586001737043,774.4739150002715,0.034130000130971894,1.134162143686901,138.1,623.53125,True
1773586074.5630066,216,0,0,1,0,7.147511998482514,0.0,0.02903700078604743,0.9201717792756969,4.8,626.15625,False
1773586074.7733512,217,0,0,1,0,7.0595670003967825,0.0,0.030241000786190853,0.9201717792756969,9.5,628.78125,False
1773586074.983636,218,0,0,1,0,7.028158001048723,0.0,0.030055998649913818,0.9201717792756969,14.3,631.40625,False
1773586075.1938841,219,0,0,1,0,7.054158999380888,0.0,0.030667000828543678,0.9201717792756969,4.8,634.03125,False
1773586075.404147,220,0,0,1,0,7.023658999969484,0.0,0.030945000617066398,0.9201717792756969,9.5,636.65625,False
1773586075.6144218,221,0,0,1,0,7.0225099989329465,0.0,0.030259001505328342,4.75526987205011,4.8,639.28125,False
1773586075.8246846,222,0,0,1,0,7.006621999607887,0.0,0.029481001547537744,4.75526987205011,9.5,641.90625,False
1773586076.034994,223,0,0,1,0,7.062898999720346,0.0,0.029647999326698482,4.75526987205011,9.5,644.53125,False
1773586076.2452738,224,0,0,1,0,7.0719550021749455,0.0,0.02936999953817576,4.75526987205011,9.5,647.15625,False
1773586076.455538,225,0,0,1,0,7.050363001326332,0.0,0.02955599848064594,4.75526987205011,9.5,649.78125,False
1773586076.6658642,226,0,0,1,0,7.065140001941472,0.0,0.03020400254172273,4.7554467120181405,9.5,652.40625,False
1773586076.8761163,227,0,0,1,0,7.024733000434935,0.0,0.029925999115221202,4.7554467120181405,9.5,655.03125,False
1773586077.0864124,228,0,0,1,0,7.055232999846339,0.0,0.03133300197077915,4.7554467120181405,14.3,657.65625,False
1773586077.2967215,229,0,0,1,0,7.063806999212829,0.0,0.030759998480789363,4.7554467120181405,4.8,660.28125,False
