timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773598223.2348733,50,0,0,0,0,9.290450001572026,0.0,0.02327699985471554,4.699148567927913,9.4,454.171875,False
1773598223.4477046,51,0,0,0,0,9.314819999417523,0.0,0.022333999368129298,4.699148567927913,9.4,454.171875,False
1773598223.6604748,52,0,0,0,0,9.396655001182808,0.0,0.023926000721985474,4.699148567927913,9.4,454.171875,False
1773598223.873336,53,0,0,0,0,9.333134999906179,0.0,0.022259999241214246,4.699148567927913,18.8,454.171875,False
1773598224.0860765,54,0,0,0,0,9.282375998736825,0.0,0.02190800296375528,4.699790956258584,9.4,454.171875,False
1773598224.2987127,55,0,0,0,0,9.261264000087976,0.0,0.02324099841644056,4.699790956258584,9.4,454.171875,False
1773598224.5115576,56,0,0,0,0,9.307450000051176,0.0,0.022963002265896648,4.699790956258584,9.4,454.171875,False
1773598224.724563,57,0,0,0,0,9.527543999865884,0.0,0.02657400182215497,4.699790956258584,9.4,454.171875,False
1773598224.9375124,58,0,0,0,0,9.486376999120694,0.0,0.024204000510508195,4.699790956258584,18.8,454.171875,False
1773598225.1503136,59,0,0,0,0,9.407690999069018,0.0,0.023944001441122964,4.698233731052447,9.4,454.171875,False
1773598225.3631845,60,0,0,0,0,9.397301997523755,0.0,0.024852000933606178,4.698233731052447,9.4,454.171875,False
1773598225.5760734,61,0,0,0,0,9.432562001165934,0.0,0.024944998585851863,4.698233731052447,9.4,454.171875,False
1773598225.7890122,62,0,0,0,0,9.452950998820597,0.0,0.02438900264678523,4.698233731052447,9.4,454.171875,False
1773598226.0014038,63,0,0,0,0,8.993318002467277,0.0,0.023407999833580106,4.698233731052447,18.8,454.171875,False
1773598226.2143135,64,0,0,0,0,9.40080199870863,0.0,0.025295998057117686,4.699260183457294,9.4,454.171875,False
1773598226.4272382,65,0,0,0,0,9.479322001425317,0.0,0.024962999304989353,4.699260183457294,9.4,454.171875,False
1773598226.640132,66,0,0,0,0,9.41950600099517,0.0,0.02537099862820469,4.699260183457294,9.4,454.171875,False
1773598226.8531396,67,0,0,0,0,9.54008099870407,0.0,0.025536999601172283,4.699260183457294,9.4,454.171875,False
1773598227.066012,68,0,0,0,0,9.393988002557307,0.0,0.025796998670557514,4.699260183457294,18.8,454.171875,False
1773598227.278925,69,0,0,0,0,9.457580003072508,0.0,0.02600000152597204,4.696578666133964,14.1,454.171875,False
1773598227.491818,70,0,0,0,0,9.428895002201898,0.0,0.024575001589255407,4.696578666133964,9.4,454.171875,False
1773598227.7046392,71,0,0,0,0,9.414580999873579,0.0,0.02490699989721179,4.696578666133964,9.4,454.171875,False
1773598227.917533,72,0,0,0,0,9.413395000592573,0.0,0.024222001229645684,4.696578666133964,9.4,454.171875,False
1773598228.13035,73,0,0,0,0,9.357579998322763,0.0,0.02385200059507042,4.696578666133964,18.8,454.171875,False
1773598228.3432026,74,0,0,0,0,9.387932001118315,0.0,0.025203997211065143,4.698030599279194,9.4,454.171875,False
1773598228.556448,75,0,0,0,0,9.67932200001087,0.0,0.024408000172115862,4.698030599279194,9.4,454.171875,False
1773598228.7699564,76,0,0,0,0,9.94495399936568,0.0,0.024462999135721475,4.698030599279194,9.4,454.171875,False
1773598228.9823117,77,0,0,0,0,8.90233600148349,0.0,0.024184999347198755,4.698030599279194,9.4,454.171875,False
1773598229.1947005,78,0,0,0,0,8.988485002191737,0.0,0.023962998966453597,4.698030599279194,18.8,454.171875,False
1773598229.407628,79,0,0,0,0,9.423858999070944,0.0,0.025352001102874056,4.697398161539811,9.4,454.171875,False
1773598229.6206412,80,0,0,0,0,9.498450999672059,0.0,0.025853001716313884,4.697398161539811,9.4,454.171875,False
1773598229.8334527,81,0,0,0,0,9.421931998076616,0.0,0.024760000087553635,4.697398161539811,9.4,454.171875,False
1773598230.0463428,82,0,0,0,0,9.400118000485236,0.0,0.02537099862820469,4.697398161539811,9.4,454.171875,False
1773598230.2593112,83,0,0,0,0,9.49922899962985,0.0,0.025408000510651618,4.697398161539811,18.8,454.171875,False
1773598230.4722009,84,0,0,0,0,9.401543000421952,0.0,0.025130000722128898,4.696716456016546,9.4,454.171875,False
1773598230.6851213,85,0,0,0,0,9.504284000286134,0.0,0.02550000135670416,4.696716456016546,9.4,454.171875,False
1773598230.89816,86,0,0,0,0,9.444322000490502,0.0,0.02485199729562737,4.696716456016546,9.4,454.171875,False
1773598231.1110864,87,0,0,0,0,9.39954300338286,0.0,0.025834000553004444,4.696716456016546,9.4,454.171875,False
1773598231.3240032,88,0,0,0,0,9.41950600099517,0.0,0.026407997211208567,4.696716456016546,18.8,454.171875,False
1773598231.5370624,89,0,0,0,0,9.573766998073552,0.0,0.02353699892410077,4.695419868179541,9.4,454.265625,False
1773598232.0857255,90,1,1,0,0,9.633748999476666,335.6057920027524,0.042723000660771504,4.695419868179541,123.9,497.3125,True
1773598232.5369308,91,1,1,1,1,7.129064997570822,240.70396699971752,0.04777799767907709,4.695419868179541,108.6,499.03125,True
1773598232.9888647,92,1,1,1,0,7.153954000386875,241.42900799779454,0.045278000470716506,1.8149589987033548,112.9,501.515625,True
1773598233.4399102,93,1,1,1,0,7.192269000370288,240.70111499895575,0.034704000427154824,1.8149589987033548,113.1,505.875,True
1773598233.8916311,94,1,1,1,0,7.517400998040102,240.9319680009503,0.03479700171737932,2.3949195299126265,112.9,509.046875,True
1773598234.342174,95,1,1,1,0,7.215603000076953,240.093500000512,0.03425999966566451,2.3949195299126265,113.2,511.109375,True
1773598234.8031552,96,1,1,1,0,7.243473999551497,250.49749399840948,0.0327220004692208,2.3949195299126265,112.8,513.71875,True
1773598235.253669,97,1,1,1,0,7.24623299902305,240.08716699972865,0.03285200000391342,1.973299346491943,111.0,516.34375,True
1773598235.7046976,98,1,1,1,0,7.224695000331849,240.5073909976636,0.033352000173181295,1.973299346491943,115.3,518.96875,True
1773598236.1565819,99,1,1,1,0,7.214288001705427,241.48789799801307,0.03292600013082847,2.3972729995404705,112.9,521.59375,True
1773598236.6082792,100,1,1,1,0,7.223473003250547,241.19878499914194,0.03368499892530963,2.3972729995404705,110.7,524.21875,True
1773598237.0602727,101,1,1,1,0,7.2341210034210235,241.5671199996723,0.03324100180179812,2.3972729995404705,112.8,526.84375,True
1773598237.5126774,102,1,1,1,0,7.281861999217654,241.79962199923466,0.03490800008876249,1.9885333377582974,112.7,529.46875,True
1773598237.9645457,103,1,1,1,0,7.1932509999896865,241.48541600152384,0.03331500192871317,1.9885333377582974,115.1,532.09375,True
1773598238.4158497,104,1,1,1,0,7.257954999658978,240.82996799916145,0.03781499981414527,2.393275577063423,113.0,535.328125,True
1773598238.8681402,105,1,1,1,0,7.221954998385627,241.83590000029653,0.03351899795234203,2.393275577063423,110.5,537.34375,True
1773598239.078581,106,0,0,1,0,7.13702800203464,0.0,0.02988900087075308,2.393275577063423,4.8,539.265625,False
1773598239.2889712,107,0,0,1,0,7.127046999812592,0.0,0.02959300036309287,2.393275577063423,9.5,541.890625,False
1773598239.4993997,108,0,0,1,0,7.140695000998676,0.0,0.031407998903887346,3.6916661220665583,14.3,544.515625,False
1773598239.7097528,109,0,0,1,0,7.090934999723686,0.0,0.030574003176297992,3.6916661220665583,9.5,547.140625,False
1773598239.920137,110,0,0,1,0,7.107657998858485,0.0,0.031129999115364626,3.6916661220665583,9.5,549.765625,False
1773598240.1305978,111,0,0,1,0,7.201231997896684,0.0,0.030462997528957203,3.6916661220665583,4.8,552.390625,False
1773598240.3410373,112,0,0,1,0,7.17089899990242,0.0,0.029925999115221202,3.6916661220665583,9.5,555.015625,False
1773598240.551437,113,0,0,1,0,7.104823998815846,0.0,0.030777999199926853,4.752682396746564,14.3,557.640625,False
1773598240.7618315,114,0,0,1,0,7.125269003154244,0.0,0.03101900074398145,4.752682396746564,9.5,560.265625,False
1773598240.9721591,115,0,0,1,0,7.087343001330737,0.0,0.031167000997811556,4.752682396746564,4.8,562.890625,False
1773598241.1826248,116,0,0,1,0,7.160323999414686,0.0,0.0324079992424231,4.752682396746564,9.5,565.515625,False
1773598241.3929856,117,0,0,1,0,7.095638997270726,0.0,0.03122199996141717,4.752682396746564,9.5,568.140625,False
1773598241.603427,118,0,0,1,0,7.1311399988189805,0.0,0.030371000320883468,4.752895668016736,14.3,570.765625,False
1773598241.8144865,119,0,0,1,0,7.692977000260726,0.0,0.03276000279583968,4.752895668016736,9.5,573.390625,False
1773598242.0275195,120,0,0,1,0,9.514285000477685,0.0,0.03485200068098493,4.752895668016736,9.4,576.015625,False
1773598242.2407286,121,0,0,0,0,9.561322000081418,0.0,0.0387780019082129,4.752895668016736,9.4,578.640625,False
1773598242.453877,122,0,0,0,0,9.561598999425769,0.0,0.03601899879868142,4.752895668016736,9.4,581.265625,False
1773598242.6666763,123,0,0,0,0,9.119652000663336,0.0,0.03488900256343186,4.702738715086041,23.5,583.890625,False
1773598242.8799858,124,0,0,0,0,9.619507000024896,0.0,0.03516700235195458,4.702738715086041,9.4,586.515625,False
1773598243.0930912,125,0,0,0,0,9.542674000840634,0.0,0.03496300269034691,4.702738715086041,9.4,589.140625,False
1773598243.3062005,126,0,0,0,0,9.543822001433,0.0,0.03522300175973214,4.702738715086041,9.4,591.765625,False
1773598243.519282,127,0,0,0,0,9.497006998572033,0.0,0.03464800101937726,4.702738715086041,14.1,594.390625,False
1773598243.7324574,128,0,0,0,0,9.513451001112117,0.0,0.03435200051171705,4.691423147553467,18.8,597.015625,False
1773598243.9455926,129,0,0,0,0,9.56193400270422,0.0,0.03472299795248546,4.691423147553467,4.7,599.640625,False
1773598244.1586556,130,0,0,0,0,9.49909999690135,0.0,0.03544499850249849,4.691423147553467,9.4,602.265625,False
1773598245.2235167,131,0,0,0,0,9.475561997533077,0.0,0.03425899922149256,2.0118987945311404,82.6,529.5625,False
1773598245.4344795,132,0,0,0,0,6.9393420017149765,0.0,0.027851998311234638,2.0118987945311404,9.5,499.375,False
1773598245.6444302,133,0,0,0,0,6.824710999353556,0.0,0.028166999982204288,2.0118987945311404,14.3,499.375,False
1773598245.8544824,134,0,0,0,0,6.827599998359801,0.0,0.027018999389838427,2.0118987945311404,4.8,499.375,False
1773598246.0644667,135,0,0,0,0,6.811823001044104,0.0,0.028204001864651218,2.0118987945311404,9.5,499.375,False
1773598246.2744794,136,0,0,0,0,6.871803998365067,0.0,0.027481000870466232,4.757652925222694,4.8,499.375,False
1773598246.4847603,137,0,0,0,0,7.014287002675701,0.0,0.05537100150831975,4.757652925222694,9.5,499.375,False
1773598246.9369988,138,1,1,0,0,7.210566000139806,241.85469700023532,0.039500002458225936,4.757652925222694,115.0,495.125,True
1773598247.3891118,139,1,1,1,1,7.17993600119371,241.78282499997295,0.037186000554356724,2.6913765408201025,110.6,498.9375,True
1773598247.8423913,140,1,1,1,0,7.2507139993831515,242.77922100009164,0.034091997804353014,2.6913765408201025,114.7,500.0,True
1773598248.2950244,141,1,1,1,0,7.159028002206469,242.1585869997216,0.033332999009871855,2.6913765408201025,112.7,502.65625,True
1773598248.7479098,142,1,1,1,0,7.255380998685723,242.3578109992377,0.03488899892545305,1.9842487426078017,112.6,505.21875,True
1773598249.1998203,143,1,1,1,0,7.175214002927532,241.4301200005866,0.03298099909443408,1.9842487426078017,115.1,507.9375,True
1773598249.6682284,144,1,1,1,0,7.25480699838954,257.8861709989724,0.03377800021553412,2.360058593933165,115.3,510.46875,True
1773598250.120988,145,1,1,1,0,7.261658996867482,242.2322170023108,0.0335000004270114,2.360058593933165,110.4,513.09375,True
1773598250.574048,146,1,1,1,0,7.264918000146281,242.4769040007959,0.03396299871383235,2.360058593933165,114.8,515.71875,True
1773598251.0266335,147,1,1,1,0,7.219029001134913,242.09990199960885,0.03531499896780588,1.9843933147729835,112.7,518.34375,True
1773598251.4785383,148,1,1,1,0,7.284158000402385,241.33497100046952,0.033945001632673666,1.9843933147729835,112.9,520.96875,True
1773598251.9311893,149,1,1,1,0,7.271862999914447,242.10397599745193,0.03342600030009635,2.39025139891377,112.7,523.59375,True
1773598252.3824956,150,1,1,1,0,7.300010998733342,240.73494800177286,0.03590800042729825,2.39025139891377,113.0,526.28125,True
1773598252.8337564,151,1,1,1,0,7.245102999149822,240.7743930016295,0.03357400055392645,2.39025139891377,113.0,528.90625,True
1773598253.286112,152,1,1,1,0,7.318232997931773,241.76028800138738,0.03381500209798105,1.990810375290869,112.7,531.46875,True
1773598253.7390616,153,1,1,1,0,7.218695998744806,242.47047799872234,0.03314799687359482,1.990810375290869,112.6,534.09375,True
1773598254.1904275,154,1,1,1,0,7.241213999805041,240.86880100003327,0.03331500192871317,2.391163938494797,113.0,536.71875,True
1773598254.642682,155,1,1,1,0,7.254824999108678,241.74669599960907,0.033648000680841506,2.391163938494797,112.8,539.34375,True
1773598254.8532019,156,0,0,1,0,7.230380000692094,0.0,0.028926002414664254,2.391163938494797,9.5,541.984375,False
1773598255.0635862,157,0,0,1,0,7.092917003319599,0.0,0.029370999982347712,2.391163938494797,9.5,544.609375,False
1773598255.2739778,158,0,0,1,0,7.115601998521015,0.0,0.030889001209288836,3.6916839931021386,9.5,547.234375,False
1773598255.4843676,159,0,0,1,0,7.126306001737248,0.0,0.031147999834502116,3.6916839931021386,9.5,549.859375,False
1773598255.6948538,160,0,0,1,0,7.135695002943976,0.0,0.030037001124583185,3.6916839931021386,9.5,552.484375,False
1773598255.905227,161,0,0,1,0,7.1182499996211845,0.0,0.030241000786190853,3.6916839931021386,9.5,555.109375,False
1773598256.1156228,162,0,0,1,0,7.1183250001922715,0.0,0.029464001272572204,3.6916839931021386,4.8,557.734375,False
1773598256.3260775,163,0,0,1,0,7.134842999221291,0.0,0.030797000363236293,4.752389449236398,14.3,560.359375,False
1773598256.5365427,164,0,0,1,0,7.162195001001237,0.0,0.02992600275320001,4.752389449236398,14.3,562.984375,False
1773598256.7469144,165,0,0,1,0,7.120565998775419,0.0,0.02981499710585922,4.752389449236398,4.8,565.609375,False
1773598256.9574358,166,0,0,1,0,7.170843000494642,0.0,0.029445000109262764,4.752389449236398,9.5,566.921875,False
1773598257.1677632,167,0,0,1,0,7.136046999221435,0.0,0.03101900074398145,4.752389449236398,9.5,570.859375,False
1773598257.378187,168,0,0,1,0,7.129101999453269,0.0,0.030037001124583185,4.752367910403623,14.3,573.484375,False
1773598257.5886183,169,0,0,1,0,7.15030599894817,0.0,0.030870000045979396,4.752367910403623,4.8,576.109375,False
1773598257.798928,170,0,0,1,0,7.116417000361253,0.0,0.031944000511430204,4.752367910403623,9.5,578.734375,False
1773598258.0093234,171,0,0,0,0,7.129899000574369,0.0,0.03329700120957568,4.752367910403623,4.8,581.359375,False
1773598258.2197025,172,0,0,0,0,7.150269000703702,0.0,0.029981998522998765,4.752367910403623,9.5,583.984375,False
1773598258.4300237,173,0,0,0,0,7.130695001251297,0.0,0.029445000109262764,4.753581928177835,14.3,586.609375,False
1773598258.6403518,174,0,0,0,0,7.127343000320252,0.0,0.031000003218650818,4.753581928177835,9.5,589.234375,False
1773598258.8507025,175,0,0,0,0,7.146455001930008,0.0,0.029704002372454852,4.753581928177835,4.8,591.859375,False
1773598259.060978,176,0,0,0,0,7.137288001104025,0.0,0.02903700078604743,4.753581928177835,9.5,594.5,False
1773598259.2712605,177,0,0,0,0,7.096917001035763,0.0,0.02929599941126071,4.753581928177835,9.5,597.125,False
1773598259.4816747,178,0,0,0,0,7.160528002714273,0.0,0.029666000045835972,4.754434373270635,14.3,599.75,False
1773598259.6939707,179,0,0,0,0,9.095132998481859,0.0,0.034222000977024436,4.754434373270635,9.4,602.390625,False
1773598259.9071636,180,0,0,0,0,9.607230000256095,0.0,0.03516700235195458,4.754434373270635,9.4,605.015625,False
1773598260.9836848,181,0,0,0,0,9.507394999673124,0.0,0.03605600068112835,1.9972945937271527,81.7,543.4375,False
1773598261.1939952,182,0,0,0,0,7.049637999443803,0.0,0.03124100112472661,1.9972945937271527,9.5,543.4375,False
1773598261.4043264,183,0,0,0,0,7.087676000082865,0.0,0.029962997359689325,1.9972945937271527,14.3,543.4375,False
1773598261.6149487,184,0,0,0,0,7.246732999192318,0.0,0.02881500040530227,1.9972945937271527,9.5,543.4375,False
1773598261.8253217,185,0,0,0,0,7.142177000787342,0.0,0.029352999263210222,1.9972945937271527,4.8,543.4375,False
1773598262.0357203,186,0,0,0,0,7.129397999960929,0.0,0.03240700243622996,4.75284396413302,9.5,543.4375,False
1773598262.2460442,187,0,0,0,0,7.071193998854142,0.0,0.021648000256391242,4.75284396413302,9.5,543.4375,False
1773598262.45631,188,0,0,0,0,7.08776900137309,0.0,0.02161100201192312,4.75284396413302,9.5,543.4375,False
1773598262.666841,189,0,0,0,0,7.237269997858675,0.0,0.022370000806404278,4.75284396413302,9.5,543.4375,False
1773598262.8771818,190,0,0,0,0,7.103806001396151,0.0,0.021723000827478245,4.75284396413302,9.5,543.4375,False
1773598263.0874708,191,0,0,0,0,7.0581569998466875,0.0,0.02185199991799891,4.754002185277036,4.8,543.4375,False
1773598263.2978032,192,0,0,0,0,7.091547002346488,0.0,0.02211099854321219,4.754002185277036,9.5,543.4375,False
1773598263.5081115,193,0,0,0,0,7.0615460026601795,0.0,0.023110998881747946,4.754002185277036,14.3,543.4375,False
1773598263.7184625,194,0,0,0,0,7.079528000758728,0.0,0.021538002329180017,4.754002185277036,4.8,543.4375,False
1773598263.9289155,195,0,0,0,0,7.0863429973542225,0.0,0.02140700235031545,4.754002185277036,9.5,543.4375,False
1773598264.1394272,196,0,0,0,0,7.190418000391219,0.0,0.021500000002561137,4.75303355053976,9.5,543.4375,False
1773598264.3498037,197,0,0,0,0,7.161917998018907,0.0,0.021796000510221347,4.75303355053976,9.5,543.4375,False
1773598264.56021,198,0,0,0,0,7.09026899858145,0.0,0.02292600038344972,4.75303355053976,9.5,543.4375,False
1773598264.7705317,199,0,0,0,0,7.163992002460873,0.0,0.021796000510221347,4.75303355053976,9.5,543.4375,False
1773598265.2270858,200,1,1,0,0,7.1656390027783345,246.1790960005601,0.038333000702550635,3.6776534518795203,113.9,543.46875,True
1773598265.7044883,201,1,1,1,1,9.726638003485277,264.2158250018838,0.034241002140333876,3.6776534518795203,115.2,543.46875,True
1773598266.1557045,202,1,1,1,0,7.197287999588298,240.72731900014332,0.03509299858706072,3.6776534518795203,110.8,543.46875,True
1773598266.6067185,203,1,1,1,0,7.16652900155168,240.60148499847855,0.03448200004640967,1.9405491948391795,115.3,544.984375,True
1773598267.0580971,204,1,1,1,0,7.2369919980701525,240.9313580028538,0.033649001125013456,1.9405491948391795,113.0,543.53125,True
1773598267.5090873,205,1,1,1,0,7.15421399945626,240.523854001367,0.03327800004626624,2.397315018884489,110.9,543.546875,True
1773598267.9612012,206,1,1,1,0,7.16295500023989,241.73536200032686,0.03300000025774352,2.397315018884489,112.8,543.484375,True
1773598268.4129205,207,1,1,1,0,7.212602999061346,241.211710999778,0.03370400008861907,2.397315018884489,112.9,543.484375,True
1773598268.8648195,208,1,1,1,0,7.166010000219103,241.5131019988621,0.033611999242566526,1.9884583903519824,112.9,543.484375,True
1773598269.31693,209,1,1,1,0,7.2210840007755905,241.57373200068832,0.033741001971066,1.9884583903519824,112.8,543.484375,True
1773598269.7694793,210,1,1,1,0,7.232455001940252,242.07556799956365,0.034241002140333876,2.3912439154265672,112.7,543.484375,True
1773598270.22222,211,1,1,1,0,7.159158001741162,242.2570700000506,0.034241002140333876,2.3912439154265672,112.6,543.484375,True
1773598270.6749222,212,1,1,1,0,7.223157997941598,242.249773000367,0.034463002521079034,2.3912439154265672,114.9,543.484375,True
1773598271.1275623,213,1,1,1,0,7.226491001347313,242.09614299979876,0.033371001336490735,1.9850925339142724,112.7,543.484375,True
1773598271.579127,214,1,1,1,0,7.200751002528705,241.13389600097435,0.03387100150575861,1.9850925339142724,112.9,543.4375,True
1773598272.0363953,215,1,1,1,0,7.187250997958472,246.7773019998276,0.033795997296692804,2.382057151597805,111.5,543.546875,True
1773598272.2468128,216,0,0,1,0,7.151454999984708,0.0,0.029815000743838027,2.382057151597805,9.5,543.546875,False
1773598272.4573007,217,0,0,1,0,7.1324359996651765,0.0,0.030481998692266643,2.382057151597805,4.8,544.734375,False
1773598272.6676533,218,0,0,1,0,7.076286998199066,0.0,0.02961100108223036,2.382057151597805,14.3,547.359375,False
1773598272.878157,219,0,0,1,0,7.153824997658376,0.0,0.029500002710847184,2.382057151597805,4.8,549.984375,False
1773598273.0885406,220,0,0,1,0,7.081861000187928,0.0,0.03312999979243614,4.752534841464481,9.5,552.609375,False
1773598273.298868,221,0,0,1,0,7.088416998158209,0.0,0.030129001970635727,4.752534841464481,9.5,555.234375,False
1773598273.5093062,222,0,0,1,0,7.198232000519056,0.0,0.031093000870896503,4.752534841464481,9.5,557.859375,False
1773598273.7196589,223,0,0,1,0,7.07949100251426,0.0,0.030573999538319185,4.752534841464481,14.3,560.484375,False
1773598273.929986,224,0,0,1,0,7.094693999533774,0.0,0.03237100099795498,4.752534841464481,4.8,563.109375,False
1773598274.140286,225,0,0,1,0,7.088860998919699,0.0,0.030795999919064343,4.7538459271651154,9.5,565.734375,False
1773598274.350726,226,0,0,1,0,7.1532880028826185,0.0,0.030815001082373783,4.7538459271651154,9.5,568.359375,False
1773598274.5611823,227,0,0,1,0,7.178564999776427,0.0,0.03172299693687819,4.7538459271651154,4.8,570.984375,False
1773598274.7715337,228,0,0,1,0,7.127286997274496,0.0,0.030241000786190853,4.7538459271651154,14.3,573.609375,False
1773598274.9818673,229,0,0,1,0,7.104973003151827,0.0,0.03105500218225643,4.7538459271651154,9.5,576.234375,False
