timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1774174404.4494486,52,0,0,0,0,9.308770997449756,0.0,0.02322311047464609,4.7545658774780275,9.5,453.671875,False
1774174404.6597986,53,0,0,0,0,9.32651199400425,0.0,0.02483394928276539,4.7545658774780275,19.0,453.671875,False
1774174404.8699694,54,0,0,0,0,9.30465990677476,0.0,0.023685977794229984,4.7558565137132,9.5,453.671875,False
1774174405.0802474,55,0,0,0,0,9.278290090151131,0.0,0.021926010958850384,4.7558565137132,14.3,453.671875,False
1774174405.2904007,56,0,0,0,0,9.291455964557827,0.0,0.022815074771642685,4.7558565137132,9.5,453.671875,False
1774174405.5006592,57,0,0,0,0,9.356438065879047,0.0,0.02303707879036665,4.7558565137132,9.5,453.671875,False
1774174405.7110558,58,0,0,0,0,9.385789977386594,0.0,0.02442602999508381,4.7558565137132,19.0,453.671875,False
1774174405.9214303,59,0,0,0,0,9.338862961158156,0.0,0.02372299786657095,4.755301141575031,9.5,453.671875,False
1774174406.1316853,60,0,0,0,0,9.255677927285433,0.0,0.021814950741827488,4.755301141575031,9.5,453.671875,False
1774174406.3420048,61,0,0,0,0,9.341493947431445,0.0,0.02277805469930172,4.755301141575031,14.3,453.671875,False
1774174406.5522738,62,0,0,0,0,9.335363982245326,0.0,0.022388994693756104,4.755301141575031,9.5,453.671875,False
1774174406.7624438,63,0,0,0,0,9.282605024054646,0.0,0.020834035240113735,4.755301141575031,14.3,453.671875,False
1774174406.9728272,64,0,0,0,0,9.384142002090812,0.0,0.02683396451175213,4.755650525612095,9.5,453.671875,False
1774174407.1832614,65,0,0,0,0,9.377512033097446,0.0,0.026184949092566967,4.755650525612095,14.3,453.671875,False
1774174407.3935783,66,0,0,0,0,9.41136502660811,0.0,0.025296001695096493,4.755650525612095,9.5,453.671875,False
1774174407.6039119,67,0,0,0,0,9.312567999586463,0.0,0.022500054910779,4.755650525612095,14.3,453.671875,False
1774174407.8141263,68,0,0,0,0,9.309586021117866,0.0,0.02270401455461979,4.755650525612095,14.3,453.671875,False
1774174408.0243886,69,0,0,0,0,9.374418994411826,0.0,0.022351974621415138,4.754777161764749,9.5,453.671875,False
1774174408.2347445,70,0,0,0,0,9.291419992223382,0.0,0.02342602238059044,4.754777161764749,9.5,453.671875,False
1774174408.4450912,71,0,0,0,0,9.331493987701833,0.0,0.023908098228275776,4.754777161764749,14.3,453.671875,False
1774174408.6554353,72,0,0,0,0,9.325215010903776,0.0,0.0246299896389246,4.754777161764749,9.5,453.671875,False
1774174408.8657196,73,0,0,0,0,9.339216048829257,0.0,0.022333930246531963,4.754777161764749,14.3,453.671875,False
1774174409.0759833,74,0,0,0,0,9.333696914836764,0.0,0.02309295814484358,4.754706012918169,14.3,453.671875,False
1774174409.286397,75,0,0,0,0,9.503290988504887,0.0,0.024611945264041424,4.754706012918169,9.5,453.671875,False
1774174409.496827,76,0,0,0,0,9.41884599160403,0.0,0.026480993255972862,4.754706012918169,9.5,453.671875,False
1774174409.7074163,77,0,0,0,0,9.535790071822703,0.0,0.024684937670826912,4.754706012918169,9.5,453.671875,False
1774174409.9177318,78,0,0,0,0,9.381160023622215,0.0,0.02596306148916483,4.754706012918169,19.0,453.671875,False
1774174410.12819,79,0,0,0,0,9.386511985212564,0.0,0.026444904506206512,4.752019008511095,9.5,453.671875,False
1774174410.3386495,80,0,0,0,0,9.529680013656616,0.0,0.024667009711265564,4.752019008511095,9.5,453.671875,False
1774174410.548981,81,0,0,0,0,9.410994010977447,0.0,0.02509297337383032,4.752019008511095,14.3,453.671875,False
1774174410.7592976,82,0,0,0,0,9.277029894292355,0.0,0.022851978428661823,4.752019008511095,9.5,453.671875,False
1774174410.969554,83,0,0,0,0,9.361900971271098,0.0,0.022351974621415138,4.752019008511095,14.3,453.671875,False
1774174411.1798358,84,0,0,0,0,9.308920009061694,0.0,0.02461101394146681,4.754380480205233,9.5,453.671875,False
1774174411.390198,85,0,0,0,0,9.294845047406852,0.0,0.023296917788684368,4.754380480205233,14.3,453.671875,False
1774174411.6005468,86,0,0,0,0,9.360529948025942,0.0,0.026297057047486305,4.754380480205233,9.5,453.671875,False
1774174411.810943,87,0,0,0,0,9.449845994822681,0.0,0.02616702113300562,4.754380480205233,9.5,453.671875,False
1774174412.0212734,88,0,0,0,0,9.336845017969608,0.0,0.026000081561505795,4.754380480205233,19.0,453.671875,False
1774174412.2316127,89,0,0,0,0,9.29634494241327,0.0,0.022926018573343754,4.753861013707219,9.5,453.671875,False
1774174412.4418359,90,0,0,0,0,9.329048916697502,0.0,0.023185042664408684,4.753861013707219,9.5,453.671875,False
1774174412.652373,91,0,0,0,0,9.464419912546873,0.0,0.02618599683046341,4.753861013707219,14.3,453.671875,False
1774174412.8628085,92,0,0,0,0,9.41630790475756,0.0,0.025648041628301144,4.753861013707219,9.5,453.671875,False
1774174413.0731664,93,0,0,0,0,9.42253100220114,0.0,0.02451904583722353,4.753861013707219,19.0,453.671875,False
1774174413.2835777,94,0,0,0,0,9.336770977824926,0.0,0.025202985852956772,4.753078794985809,9.5,453.6875,False
1774174413.494177,95,0,0,0,0,9.509809082373977,0.0,0.02514803782105446,4.753078794985809,14.2,453.6875,False
1774174413.7046256,96,0,0,0,0,9.360734955407679,0.0,0.024777953512966633,4.753078794985809,9.5,453.6875,False
1774174413.9149122,97,0,0,0,0,9.282993036322296,0.0,0.022907042875885963,4.753078794985809,9.5,453.6875,False
1774174414.1252356,98,0,0,0,0,9.330271044746041,0.0,0.02388900611549616,4.753078794985809,14.3,453.703125,False
1774174414.3354475,99,0,0,0,0,9.311289060860872,0.0,0.022036954760551453,4.753392298022669,9.5,453.703125,False
1774174414.5457604,100,0,0,0,0,9.33854898903519,0.0,0.022908090613782406,4.753392298022669,14.3,453.703125,False
1774174414.7560587,101,0,0,0,0,9.27564105950296,0.0,0.022517982870340347,4.753392298022669,9.5,453.703125,False
1774174414.9663155,102,0,0,0,0,9.327864041551948,0.0,0.024407985620200634,4.753392298022669,9.5,453.703125,False
1774174415.176777,103,0,0,0,0,9.371289983391762,0.0,0.026314985007047653,4.753392298022669,19.0,453.703125,False
1774174415.3871803,104,0,0,0,0,9.38093801960349,0.0,0.025499961338937283,4.754143365231618,9.5,453.703125,False
1774174415.5976598,105,0,0,0,0,9.448141907341778,0.0,0.025685993023216724,4.754143365231618,9.5,453.703125,False
1774174415.8080034,106,0,0,0,0,9.285326930694282,0.0,0.025204033590853214,4.754143365231618,14.3,453.703125,False
1774174416.0183537,107,0,0,0,0,9.258677950128913,0.0,0.021999934688210487,4.754143365231618,9.5,453.703125,False
1774174416.2286556,108,0,0,0,0,9.312752052210271,0.0,0.023204018361866474,4.754143365231618,14.3,453.703125,False
1774174416.438997,109,0,0,0,0,9.37601295299828,0.0,0.023352098651230335,4.75361209800662,9.5,453.703125,False
1774174416.6494353,110,0,0,0,0,9.485142072662711,0.0,0.023259897716343403,4.75361209800662,9.5,453.703125,False
1774174416.859605,111,0,0,0,0,9.31288197170943,0.0,0.023758970201015472,4.75361209800662,14.3,453.703125,False
1774174417.0699615,112,0,0,0,0,9.391733910888433,0.0,0.0244450056925416,4.75361209800662,9.5,453.703125,False
1774174417.2803354,113,0,0,0,0,9.347029961645603,0.0,0.022482010535895824,4.75361209800662,14.3,453.703125,False
1774174417.4905064,114,0,0,0,0,9.293993003666401,0.0,0.02461101394146681,4.7550844198718645,14.3,453.703125,False
1774174417.7009826,115,0,0,0,0,9.39447502605617,0.0,0.024517998099327087,4.7550844198718645,9.5,453.703125,False
1774174417.9112968,116,0,0,0,0,9.325308026745915,0.0,0.024389009922742844,4.7550844198718645,9.5,453.703125,False
1774174418.1216502,117,0,0,0,0,9.369826992042363,0.0,0.02244499046355486,4.7550844198718645,14.3,453.703125,False
1774174418.3319936,118,0,0,0,0,9.298493969254196,0.0,0.02398202195763588,4.7550844198718645,14.3,453.703125,False
1774174418.5424812,119,0,0,0,0,9.41042008344084,0.0,0.022000051103532314,4.75296676269366,9.5,453.703125,False
1774174418.7524014,120,0,0,0,0,8.91410291660577,0.0,0.02362998202443123,4.75296676269366,14.3,453.703125,False
1774174418.9627142,121,0,0,0,0,9.30671498645097,0.0,0.022555934265255928,4.75296676269366,9.5,453.703125,False
1774174419.1730268,122,0,0,0,0,9.346827049739659,0.0,0.023537082597613335,4.75296676269366,9.5,453.703125,False
1774174419.3832407,123,0,0,0,0,9.259716025553644,0.0,0.02322206273674965,4.75296676269366,14.3,453.765625,False
1774174419.593436,124,0,0,0,0,9.333846042864025,0.0,0.023370026610791683,4.757581690286866,9.5,453.765625,False
