timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773586353.578569,85,0,0,0,0,9.432191000087187,0.0,0.02433299960102886,4.698323198804199,9.4,457.046875,False
1773586353.7914555,86,0,0,0,0,9.330597000371199,0.0,0.024721997760934755,4.698323198804199,9.4,457.046875,False
1773586354.0043344,87,0,0,0,0,9.33793100193725,0.0,0.026648998755263165,4.698323198804199,9.4,457.046875,False
1773586354.2172265,88,0,0,0,0,9.39796800230397,0.0,0.025148001441266388,4.698323198804199,18.8,457.046875,False
1773586354.4301784,89,0,0,0,0,9.49984000180848,0.0,0.02385200059507042,4.696972072399349,9.4,457.09375,False
1773586355.032422,90,1,1,0,0,9.546061999571975,389.2651259993727,0.04105500192963518,4.696972072399349,111.2,498.765625,True
1773586355.5253384,91,1,1,1,1,7.102212999598123,282.51946800082806,0.047481000365223736,1.82608080453187,105.5,502.578125,True
1773586356.0079057,92,1,1,1,0,7.110398000804707,272.16640100232325,0.04238900146447122,1.82608080453187,105.7,506.046875,True
1773586356.5417764,93,1,1,1,0,7.152324000344379,323.5641419996682,0.033741001971066,1.9676842775875707,112.4,509.90625,True
1773586357.0639546,94,1,1,1,0,7.079954000801081,311.84191799911787,0.034278000384802,1.9676842775875707,109.2,517.90625,True
1773586357.585733,95,1,1,1,0,7.1601579984417185,311.35391499992693,0.03405600000405684,1.9157947288403727,111.2,519.25,True
1773586358.1075928,96,1,1,1,0,7.129675999749452,311.484952999308,0.03353799911565147,1.9157947288403727,111.1,522.75,True
1773586358.6630404,97,1,1,1,0,7.179750999057433,345.10557900284766,0.03266600106144324,1.8564752940478697,111.6,524.125,True
1773586359.1860263,98,1,1,1,0,7.243102001666557,312.541441002395,0.03488899892545305,1.8564752940478697,110.9,529.890625,True
1773586359.6681972,99,1,1,1,0,7.150861001719022,271.77239800221287,0.03272300091339275,1.9897516714671362,105.8,529.625,True
1773586360.1496634,100,1,1,1,0,7.2042690007947385,271.0708380000142,0.03375899905222468,1.9897516714671362,103.8,533.0,True
1773586360.6313934,101,1,1,1,0,7.162953999795718,271.2961899997026,0.03214900061720982,1.9897516714671362,105.9,534.875,True
1773586361.1336575,102,1,1,1,0,7.205213001725497,291.90197299976717,0.034445001801941544,1.8776474970095909,107.5,538.828125,True
1773586361.656099,103,1,1,1,0,7.180158001574455,311.96689900025376,0.03235199983464554,1.8776474970095909,112.9,543.203125,True
1773586362.2013836,104,1,1,1,0,7.172712997999042,334.918196000217,0.034278000384802,1.9517477672162713,111.9,544.578125,True
1773586362.7454116,105,1,0,1,0,7.1808979992056265,333.587520999572,0.020315001165727153,1.9517477672162713,112.1,547.5625,True
1773586362.955697,106,0,0,1,0,7.0885460008867085,0.0,0.02876000144169666,1.8360753909530594,9.5,549.25,False
1773586363.166068,107,0,0,1,0,7.135084000765346,0.0,0.029537000955315307,1.8360753909530594,4.8,551.875,False
1773586363.3764083,108,0,0,1,0,7.0754349981143605,0.0,0.029481998353730887,1.8360753909530594,19.0,554.5,False
1773586363.5867012,109,0,0,1,0,7.074991000990849,0.0,0.029889997676946223,1.8360753909530594,4.8,557.125,False
1773586363.7970304,110,0,0,1,0,7.070528001349885,0.0,0.02820399822667241,1.8360753909530594,9.5,559.75,False
1773586364.0073075,111,0,0,1,0,7.068250000884291,0.0,0.029888997232774273,4.754838610209488,9.5,563.6875,False
1773586364.2177107,112,0,0,1,0,7.0678049996786285,0.0,0.031629999284632504,4.754838610209488,4.8,565.0,False
1773586364.4280689,113,0,0,1,0,7.040989999950398,0.0,0.030945000617066398,4.754838610209488,14.3,567.625,False
1773586364.6384537,114,0,0,1,0,7.090065002557822,0.0,0.030925999453756958,4.754838610209488,9.5,570.25,False
1773586364.8497531,115,0,0,1,0,8.027959000173723,0.0,0.031110997952055186,4.754838610209488,9.5,572.875,False
1773586365.0626993,116,0,0,1,0,9.486376999120694,0.0,0.03485200068098493,4.748611296030114,9.4,575.5,False
1773586365.275847,117,0,0,1,0,9.508802999334875,0.0,0.036612000258173794,4.748611296030114,9.4,578.140625,False
1773586365.489071,118,0,0,1,0,9.546784000121988,0.0,0.033963002351811156,4.748611296030114,18.8,580.765625,False
1773586365.7024121,119,0,0,1,0,9.566487999109086,0.0,0.03488900256343186,4.748611296030114,9.4,583.390625,False
1773586365.915488,120,0,0,0,0,9.428376997675514,0.0,0.039352999010588974,4.748611296030114,9.4,586.015625,False
1773586366.1285896,121,0,0,0,0,9.47176599947852,0.0,0.036870998883387074,4.691128258722137,9.4,588.640625,False
1773586366.3417442,122,0,0,0,0,9.50074700085679,0.0,0.034500000765547156,4.691128258722137,9.4,591.265625,False
1773586366.5548267,123,0,0,0,0,9.406838998984313,0.0,0.03531499896780588,4.691128258722137,18.8,593.890625,False
1773586366.7678745,124,0,0,0,0,9.476117997110123,0.0,0.035795997973764315,4.691128258722137,9.4,596.515625,False
1773586366.9810233,125,0,0,0,0,9.528116999717895,0.0,0.034463002521079034,4.691128258722137,9.4,599.140625,False
1773586367.194108,126,0,0,0,0,9.514432000287343,0.0,0.03346299854456447,4.692509623758265,9.4,601.765625,False
1773586367.4071717,127,0,0,0,0,9.491007000178797,0.0,0.034519001928856596,4.692509623758265,9.4,604.390625,False
1773586367.6203315,128,0,0,0,0,9.559692000038922,0.0,0.03531499896780588,4.692509623758265,18.8,607.015625,False
1773586367.8334165,129,0,0,0,0,9.501968997938093,0.0,0.03475899939076044,4.692509623758265,14.1,609.640625,False
1773586368.8792496,130,0,0,0,0,9.48328400045284,0.0,0.034943997889058664,2.783962141921068,82.2,563.1875,False
1773586369.089917,131,0,0,0,0,6.743784000718733,0.0,0.029667000490007922,2.783962141921068,4.7,521.640625,False
1773586369.300204,132,0,0,0,0,7.04063800003496,0.0,0.02875999780371785,2.783962141921068,9.5,521.640625,False
1773586369.5104887,133,0,0,0,0,7.037305000267224,0.0,0.030851999326841906,2.783962141921068,14.3,521.640625,False
1773586369.7207665,134,0,0,0,0,7.009508000919595,0.0,0.06764900172129273,2.783962141921068,4.8,521.640625,False
1773586369.9310694,135,0,0,0,0,7.0347119981306605,0.0,0.03224099782528356,4.753824375128216,9.5,521.640625,False
1773586370.141432,136,0,0,0,0,7.099156999174738,0.0,0.022000000171829015,4.753824375128216,4.8,521.640625,False
1773586370.3517437,137,0,0,0,0,7.065323999995599,0.0,0.022259002435021102,4.753824375128216,9.5,521.640625,False
1773586370.8553565,138,1,1,0,0,7.100509999872884,293.2950719987275,0.03881500015268102,4.753824375128216,109.2,520.90625,True
1773586371.377544,139,1,1,1,1,7.131473001209088,311.80784100070014,0.03596299939090386,2.923462278987564,111.1,522.59375,True
1773586371.9008949,140,1,1,1,0,7.145102001231862,312.83799599987105,0.03346299854456447,2.923462278987564,110.8,522.59375,True
1773586372.40375,141,1,1,1,0,7.150453999202,292.50567800045246,0.03424099850235507,1.9127403948651613,107.4,520.90625,True
1773586372.9072917,142,1,1,1,0,7.16747299884446,293.019255001127,0.03383400326129049,1.9127403948651613,109.2,520.90625,True
1773586373.4265316,143,1,1,1,0,7.147194999561179,308.89698800092447,0.0332589988829568,1.9872858930459036,111.7,521.328125,True
1773586373.95038,144,1,1,1,0,7.221028001367813,313.41077700199094,0.033629999961704016,1.9872858930459036,108.8,525.703125,True
1773586374.4735606,145,1,1,1,0,7.178362000558991,312.838162000844,0.0340369988407474,1.9173755161944546,110.9,528.328125,True
1773586375.018325,146,1,1,1,0,7.158788001106586,334.4139310029277,0.0337229976139497,1.9173755161944546,112.0,531.109375,True
1773586375.541824,147,1,1,1,0,7.178028001362691,313.1653849995928,0.033611999242566526,1.872760630405731,110.8,532.90625,True
1773586376.0634081,148,1,1,1,0,7.134694998967461,311.27950299924123,0.033314998290734366,1.872760630405731,111.2,535.53125,True
1773586376.5861902,149,1,1,1,0,7.22841699825949,312.3952130008547,0.03513000046950765,1.9137077979081232,109.0,538.15625,True
1773586377.0879254,150,1,1,1,0,7.170805998612195,291.3820030007628,0.033574997360119596,1.9137077979081232,109.6,538.265625,True
1773586377.5691683,151,1,1,1,0,7.1848610023153014,270.87901800041436,0.03431499862927012,1.952102942928631,103.9,540.046875,True
1773586378.0935943,152,1,1,1,0,7.20954700227594,314.05548300244845,0.03344400101923384,1.952102942928631,110.6,546.3125,True
1773586378.596242,153,1,1,1,0,7.145119998313021,292.3217130010016,0.03453699901001528,1.988764343290659,109.4,545.59375,True
1773586379.0978317,154,1,1,1,0,7.174731999839423,291.1775749998924,0.03496300269034691,1.988764343290659,107.7,548.765625,True
1773586379.645509,155,1,2,1,0,7.1299170012935065,337.28922699810937,0.04466700193006545,1.9914734648509518,113.2,554.578125,True
1773586379.855885,156,0,0,1,0,7.154842998716049,0.0,0.03246400228817947,1.9914734648509518,9.5,556.28125,False
1773586380.0662048,157,0,0,1,0,7.079898001393303,0.0,0.03209200076526031,1.9914734648509518,9.5,558.90625,False
1773586380.2765362,158,0,0,1,0,7.04173100166372,0.0,0.03200100036337972,3.7152709021435,9.5,561.53125,False
1773586380.486836,159,0,0,1,0,7.0922499980952125,0.0,0.03281499812146649,3.7152709021435,9.5,564.15625,False
1773586380.6971917,160,0,0,1,0,7.073861001117621,0.0,0.03122300040558912,3.7152709021435,9.5,566.78125,False
1773586380.9074454,161,0,0,1,0,7.0278050006891135,0.0,0.03099999958067201,3.7152709021435,9.5,569.40625,False
1773586381.1177695,162,0,0,1,0,7.104676002199994,0.0,0.037721998523920774,3.7152709021435,9.5,572.03125,False
1773586381.3280659,163,0,0,1,0,7.050415999401594,0.0,0.031464001949643716,4.754879576721688,9.5,574.65625,False
1773586381.538431,164,0,0,1,0,7.070342999213608,0.0,0.03072300023632124,4.754879576721688,9.5,577.28125,False
1773586381.7486243,165,0,0,1,0,6.974101001105737,0.0,0.030203998903743923,4.754879576721688,4.8,579.90625,False
1773586381.9589596,166,0,0,1,0,7.083213000441901,0.0,0.030795999919064343,4.754879576721688,9.5,582.53125,False
1773586382.1692677,167,0,0,1,0,7.079490002070088,0.0,0.030130002414807677,4.754879576721688,9.5,585.15625,False
1773586382.3795707,168,0,0,1,0,7.0674530034011696,0.0,0.030647999665234238,4.755089810719422,14.3,587.78125,False
1773586382.5899298,169,0,0,1,0,7.120972000848269,0.0,0.029982002160977572,4.755089810719422,9.5,590.40625,False
1773586382.8002043,170,0,0,1,0,7.0069899993541185,0.0,0.030037001124583185,4.755089810719422,9.5,593.03125,False
1773586383.0104806,171,0,0,0,0,7.036250000965083,0.0,0.03222299710614607,4.755089810719422,4.8,595.65625,False
1773586383.220769,172,0,0,0,0,7.035768001514953,0.0,0.06546300210175104,4.755089810719422,9.5,598.28125,False
1773586383.4337008,173,0,0,0,0,9.602802998415427,0.0,0.035000000934815034,4.74343216840791,14.1,600.90625,False
1773586383.6468468,174,0,0,0,0,9.612672998628113,0.0,0.033332999009871855,4.74343216840791,9.4,604.84375,False
1773586383.8598707,175,0,0,0,0,9.528784001304302,0.0,0.034814998798538,4.74343216840791,9.4,606.15625,False
1773586384.073049,176,0,0,0,0,9.629322001273977,0.0,0.03479700171737932,4.74343216840791,9.4,608.78125,False
1773586384.286116,177,0,0,0,0,9.559006000927184,0.0,0.03535200085025281,4.74343216840791,9.4,611.40625,False
1773586384.4992614,178,0,0,0,0,9.624376998544903,0.0,0.03518599987728521,4.692387829405468,18.8,614.03125,False
1773586384.7123203,179,0,0,0,0,9.543543001200305,0.0,0.03524100247886963,4.692387829405468,9.4,616.65625,False
1773586384.9255316,180,0,0,0,0,9.618248001061147,0.0,0.03290799941169098,4.692387829405468,14.1,619.296875,False
1773586385.9959447,181,0,0,0,0,9.54472800003714,0.0,0.03587099854485132,2.0043215149801106,81.3,602.359375,False
1773586386.2060232,182,0,0,0,0,6.895119000546401,0.0,0.029925999115221202,2.0043215149801106,9.5,522.296875,False
1773586386.4163783,183,0,0,0,0,7.040342003165279,0.0,0.030814997444394976,2.0043215149801106,14.3,522.296875,False
1773586386.6266253,184,0,0,0,0,7.050935000734171,0.0,0.029445000109262764,2.0043215149801106,4.8,522.296875,False
1773586386.8368976,185,0,0,0,0,7.059767998725874,0.0,0.029759001336060464,2.0043215149801106,9.5,522.296875,False
1773586387.0471396,186,0,0,0,0,7.044324000162305,0.0,0.03227799970773049,4.756725958500404,9.5,522.296875,False
1773586387.2574131,187,0,0,0,0,7.063026998366695,0.0,0.022055999579606578,4.756725958500404,4.8,522.296875,False
1773586387.4676867,188,0,0,0,0,7.035823997284751,0.0,0.022722997528035194,4.756725958500404,14.3,522.296875,False
1773586387.6779156,189,0,0,0,0,7.036304999928689,0.0,0.021500000002561137,4.756725958500404,9.5,522.296875,False
1773586387.8880715,190,0,0,0,0,6.990322999627097,0.0,0.021519001165870577,4.756725958500404,4.8,522.296875,False
1773586388.0983536,191,0,0,0,0,7.0424529985757545,0.0,0.02244400093331933,4.7563774951878335,9.5,522.296875,False
1773586388.3085783,192,0,0,0,0,7.0179709982767235,0.0,0.021926000044913962,4.7563774951878335,9.5,522.296875,False
1773586388.5187562,193,0,0,0,0,7.029656997474376,0.0,0.02212999970652163,4.7563774951878335,9.5,522.296875,False
1773586388.728954,194,0,0,0,0,7.036582999717211,0.0,0.021592997654806823,4.7563774951878335,9.5,522.296875,False
1773586388.9391973,195,0,0,0,0,7.023489997664001,0.0,0.022240998077904806,4.7563774951878335,9.5,522.296875,False
1773586389.149568,196,0,0,0,0,7.050064999930328,0.0,0.021314997866284102,4.756463797133945,4.8,522.296875,False
1773586389.3599048,197,0,0,0,0,7.056304999423446,0.0,0.021538002329180017,4.756463797133945,9.5,522.3125,False
1773586389.5702553,198,0,0,0,0,7.034564001514809,0.0,0.023388998670270666,4.756463797133945,14.3,522.3125,False
1773586389.7805476,199,0,0,0,0,7.003971000813181,0.0,0.02248100281576626,4.756463797133945,4.8,522.3125,False
1773586390.288734,200,1,1,0,0,7.135861000278965,297.7628189983079,0.05525899905478582,3.511201503160815,108.2,518.5,True
1773586390.7688906,201,1,1,1,1,7.078841998009011,269.7646930027986,0.03601899879868142,3.511201503160815,104.1,518.5,True
1773586391.2433972,202,1,1,1,0,7.108101999619976,264.1093610000098,0.03374099833308719,3.511201503160815,105.4,514.921875,True
1773586391.745994,203,1,1,1,0,7.1376199994119816,292.17191300267586,0.03479699807940051,1.8928150446679195,109.4,520.953125,True
1773586392.226576,204,1,1,1,0,7.137398999475408,270.2342709999357,0.03338999886182137,1.8928150446679195,104.0,521.203125,True
1773586392.6907094,205,1,1,1,0,7.155990999308415,253.6720329990203,0.03394499799469486,2.22992231812883,103.4,518.15625,True
1773586393.1546614,206,1,1,1,0,7.170176002546214,253.53443899803096,0.03455600017332472,2.22992231812883,101.3,520.78125,True
1773586393.6189375,207,1,1,1,0,7.120602000213694,253.8753490007366,0.03385200034244917,2.22992231812883,103.4,523.40625,True
1773586394.0836127,208,1,1,1,0,7.181491000665119,254.14988799821003,0.03340699913678691,1.9412542398219397,105.5,528.796875,True
1773586394.5487235,209,1,1,1,0,7.186841998191085,254.63709499672404,0.057130000641336665,1.9412542398219397,103.2,531.421875,True
1773586395.031543,210,1,1,1,0,7.200509000540478,272.33048700145446,0.03377800021553412,2.2890799046012957,105.6,535.390625,True
1773586395.5333076,211,1,1,1,0,7.178584000939736,291.30777600221336,0.03357400055392645,2.2890799046012957,107.6,538.25,True
1773586396.056668,212,1,1,1,0,7.141398000385379,312.7353050003876,0.033741001971066,1.9510178374483615,110.8,542.65625,True
1773586396.5808957,213,1,1,1,0,7.1881020012369845,313.7553289998323,0.03325999932712875,1.9510178374483615,112.5,544.3125,True
1773586397.0640235,214,1,1,1,0,7.192324999778066,272.6411179974093,0.034445001801941544,1.9853612702740442,105.6,546.34375,True
1773586397.5874777,215,1,1,1,0,7.1149719988170546,313.0288060019666,0.03312999979243614,1.9853612702740442,108.9,549.5625,True
1773586397.7979584,216,0,0,1,0,7.112824001524132,0.0,0.031407998903887346,1.9853612702740442,9.5,551.296875,False
1773586398.0082726,217,0,0,1,0,7.039915999484947,0.0,0.03159200059599243,1.9853612702740442,9.5,553.921875,False
1773586398.218747,218,0,0,1,0,7.086378998792497,0.0,0.03074100095545873,2.867132988232892,14.3,556.546875,False
1773586398.429114,219,0,0,1,0,7.060859999910463,0.0,0.029721999453613535,2.867132988232892,4.8,559.171875,False
1773586398.6394396,220,0,0,1,0,7.027970998024102,0.0,0.030814997444394976,2.867132988232892,9.5,561.796875,False
1773586398.849794,221,0,0,1,0,7.042527002340648,0.0,0.030369999876711518,2.867132988232892,9.5,564.421875,False
1773586399.0601442,222,0,0,1,0,7.052397999359528,0.0,0.031055998988449574,2.867132988232892,9.5,567.046875,False
1773586399.2705462,223,0,0,1,0,7.085361001372803,0.0,0.030334002076415345,4.753655198426353,9.5,569.671875,False
1773586399.4809413,224,0,0,1,0,7.090380000590812,0.0,0.029758997698081657,4.753655198426353,9.5,572.296875,False
1773586399.6912496,225,0,0,1,0,6.994803999987198,0.0,0.03174099765601568,4.753655198426353,9.5,574.921875,False
1773586399.9016018,226,0,0,1,0,7.100823997461703,0.0,0.030036997486604378,4.753655198426353,9.5,577.546875,False
1773586400.1120107,227,0,0,1,0,7.071583000652026,0.0,0.03012999877682887,4.753655198426353,9.5,580.171875,False
1773586400.3236508,228,0,0,1,0,8.23470199975418,0.0,0.03357400055392645,4.753497885674082,14.2,582.796875,False
1773586400.5367026,229,0,0,1,0,9.533746000670362,0.0,0.03638900307123549,4.753497885674082,4.7,585.421875,False
1773586400.7499485,230,0,0,1,0,9.553932002745569,0.0,0.035574001230997965,4.753497885674082,14.1,588.046875,False
