timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773598982.1995924,16,0,0,0,0,7.055805002892157,0.0,0.021241001377347857,4.7572536053943395,4.8,454.390625,False
1773598982.409769,17,0,0,0,0,7.093768999766326,0.0,0.020408002455951646,4.7572536053943395,9.5,454.390625,False
1773598982.6215174,18,0,0,0,0,8.512333002727246,0.0,0.024388999008806422,4.7572536053943395,14.2,454.390625,False
1773598982.8341415,19,0,0,0,0,9.335987000667956,0.0,0.024999997549457476,4.739900697576023,9.4,454.390625,False
1773598983.0468466,20,0,0,0,0,9.357784001622349,0.0,0.024592001864220947,4.739900697576023,9.4,454.390625,False
1773598983.2595654,21,0,0,0,0,9.352560999104753,0.0,0.02548200063756667,4.739900697576023,9.4,454.390625,False
1773598983.4722211,22,0,0,0,0,9.292875998653471,0.0,0.025110999558819458,4.739900697576023,9.4,454.390625,False
1773598983.6850715,23,0,0,0,0,9.416377000889042,0.0,0.02375899930484593,4.739900697576023,18.8,454.390625,False
1773598983.8978288,24,0,0,0,0,9.403877000295324,0.0,0.024704000679776073,4.700627377320725,9.4,454.390625,False
1773598984.1106677,25,0,0,0,0,9.399894999660319,0.0,0.025056000595213845,4.700627377320725,9.4,454.390625,False
1773598984.3235195,26,0,0,0,0,9.369691000756575,0.0,0.02622299871291034,4.700627377320725,9.4,454.390625,False
1773598984.5362177,27,0,0,0,0,9.348931998829357,0.0,0.02487099845893681,4.700627377320725,9.4,454.390625,False
1773598984.748943,28,0,0,0,0,9.375154000736075,0.0,0.02522300201235339,4.700627377320725,14.1,454.390625,False
1773598984.9617877,29,0,0,0,0,9.49156199931167,0.0,0.024073997337836772,4.69942866977041,9.4,454.390625,False
1773598985.1744962,30,0,0,0,0,9.378135000588372,0.0,0.02544499875511974,4.69942866977041,14.1,454.390625,False
1773598985.38728,31,0,0,0,0,9.406838998984313,0.0,0.025314999220427126,4.69942866977041,9.4,454.390625,False
1773598985.6000843,32,0,0,0,0,9.36446900232113,0.0,0.027796999347629026,4.69942866977041,9.4,454.390625,False
1773598985.81302,33,0,0,0,0,9.451764999539591,0.0,0.024852000933606178,4.69942866977041,18.8,454.390625,False
1773598986.0256822,34,0,0,0,0,9.333154001069488,0.0,0.023888998839538544,4.699730922369075,9.4,454.390625,False
1773598986.238586,35,0,0,0,0,9.474655002122745,0.0,0.023741002223687246,4.699730922369075,9.4,454.390625,False
1773598986.4513392,36,0,0,0,0,9.368283997901017,0.0,0.02553700323915109,4.699730922369075,4.7,454.390625,False
1773598986.664265,37,0,0,0,0,9.506266000244068,0.0,0.024962999304989353,4.699730922369075,9.4,454.390625,False
1773598986.877183,38,0,0,0,0,9.464394999668002,0.0,0.024982000468298793,4.699730922369075,18.8,454.390625,False
1773598987.090016,39,0,0,0,0,9.405672000866616,0.0,0.025148001441266388,4.697784338717734,14.1,454.390625,False
1773598987.3027186,40,0,0,0,0,9.347913000965491,0.0,0.025352001102874056,4.697784338717734,9.4,454.390625,False
1773598987.5155673,41,0,0,0,0,9.452599002543138,0.0,0.025017998268594965,4.697784338717734,9.4,454.390625,False
1773598987.7283208,42,0,0,0,0,9.402857998793479,0.0,0.02575899998191744,4.697784338717734,9.4,454.390625,False
1773598987.9406557,43,0,0,0,0,8.922650999011239,0.0,0.022574000468011945,4.697784338717734,14.1,454.390625,False
1773598988.1534514,44,0,0,0,0,9.482413999648998,0.0,0.024259999918285757,4.7017423658833835,9.4,454.390625,False
1773598988.3663006,45,0,0,0,0,9.489117997873109,0.0,0.024704000679776073,4.7017423658833835,14.1,454.390625,False
1773598988.579086,46,0,0,0,0,9.410598999238573,0.0,0.02544499875511974,4.7017423658833835,9.4,454.390625,False
1773598988.7919104,47,0,0,0,0,9.365819998492952,0.0,0.02405600025667809,4.7017423658833835,9.4,454.390625,False
1773598989.004786,48,0,0,0,0,9.44820999939111,0.0,0.05566699837800115,4.7017423658833835,18.8,454.390625,False
1773598989.2176876,49,0,0,0,0,9.41859899830888,0.0,0.024832999770296738,4.698235836136874,9.4,454.390625,False
1773598989.4304147,50,0,0,0,0,9.348282997962087,0.0,0.02457399750710465,4.698235836136874,9.4,454.390625,False
1773598989.6431942,51,0,0,0,0,9.407284000189975,0.0,0.024223001673817635,4.698235836136874,9.4,454.390625,False
1773598989.8559694,52,0,0,0,0,9.35495000157971,0.0,0.024962999304989353,4.698235836136874,9.4,454.390625,False
1773598990.0689101,53,0,0,0,0,9.545600001729326,0.0,0.023352000425802544,4.698235836136874,18.8,454.390625,False
1773598990.2817335,54,0,0,0,0,9.37802400221699,0.0,0.024833003408275545,4.699064333303308,9.4,454.390625,False
1773598990.4945326,55,0,0,0,0,9.343783996882848,0.0,0.025517998437862843,4.699064333303308,9.4,454.390625,False
1773598990.7073953,56,0,0,0,0,9.431154001504183,0.0,0.02601799860713072,4.699064333303308,9.4,454.390625,False
1773598990.920227,57,0,0,0,0,9.3525980009872,0.0,0.02603699977044016,4.699064333303308,9.4,454.390625,False
1773598991.1331751,58,0,0,0,0,9.386968999024248,0.0,0.024444001610390842,4.699064333303308,18.8,454.390625,False
1773598991.3459568,59,0,0,0,0,9.290246001910418,0.0,0.023944001441122964,4.698214785377491,9.4,454.390625,False
1773598991.558704,60,0,0,0,0,9.385486999235582,0.0,0.027185000362806022,4.698214785377491,9.4,454.390625,False
1773598991.771481,61,0,0,0,0,9.295523999753641,0.0,0.02596400008769706,4.698214785377491,9.4,454.390625,False
1773598991.9842007,62,0,0,0,0,9.331858000223292,0.0,0.02490800034138374,4.698214785377491,9.4,454.390625,False
1773598992.197111,63,0,0,0,0,9.486674000072526,0.0,0.02463000055286102,4.698214785377491,18.8,454.390625,False
1773598992.4098961,64,0,0,0,0,9.342876001028344,0.0,0.025112000002991408,4.699630869294744,9.4,454.390625,False
1773598992.6226916,65,0,0,0,0,9.356784001283813,0.0,0.025130000722128898,4.699630869294744,9.4,454.390625,False
1773598992.835618,66,0,0,0,0,9.393821001140168,0.0,0.025814999389695004,4.699630869294744,9.4,454.390625,False
1773598993.0484583,67,0,0,0,0,9.371560998260975,0.0,0.025278000975959003,4.699630869294744,9.4,454.390625,False
1773598993.2604227,68,0,0,0,0,8.495851998304715,0.0,0.025036999431904405,4.699630869294744,18.9,454.390625,False
1773598993.4732866,69,0,0,0,0,9.402245999808656,0.0,0.025240999093512073,4.7019163011940925,9.4,454.390625,False
1773598993.6861463,70,0,0,0,0,9.316376002971083,0.0,0.02438900264678523,4.7019163011940925,9.4,454.390625,False
1773598993.898887,71,0,0,0,0,9.318987002188805,0.0,0.023649001377634704,4.7019163011940925,9.4,454.390625,False
1773598994.1116588,72,0,0,0,0,9.256707999156788,0.0,0.024519002181477845,4.7019163011940925,9.4,454.390625,False
1773598994.3236086,73,0,0,0,0,8.533075000741519,0.0,0.023110998881747946,4.7019163011940925,18.9,454.390625,False
1773598994.5364027,74,0,0,0,0,9.351245997095248,0.0,0.02401899837423116,4.703169015426936,9.4,454.390625,False
1773598994.7491624,75,0,0,0,0,9.299763998569688,0.0,0.023426000552717596,4.703169015426936,9.4,454.390625,False
1773598994.9620078,76,0,0,0,0,9.356061000289628,0.0,0.02631500319694169,4.703169015426936,9.4,454.390625,False
1773598995.1747358,77,0,0,0,0,9.31830199988326,0.0,0.023795997549314052,4.703169015426936,9.4,454.390625,False
1773598995.387621,78,0,0,0,0,9.439116998692043,0.0,0.024296001356560737,4.703169015426936,18.8,454.390625,False
1773598995.6004636,79,0,0,0,0,9.458469001401681,0.0,0.023574997612740844,4.698968520089043,9.4,454.390625,False
1773598995.8133855,80,0,0,0,0,9.404264998011058,0.0,0.023906999558676034,4.698968520089043,9.4,454.390625,False
1773598996.0261595,81,0,0,0,0,9.386914000060642,0.0,0.024091998056974262,4.698968520089043,9.4,454.390625,False
1773598996.2389803,82,0,0,0,0,9.368764996906975,0.0,0.024721997760934755,4.698968520089043,9.4,455.078125,False
1773598996.4517994,83,0,0,0,0,9.402857998793479,0.0,0.02537099862820469,4.698968520089043,18.8,455.078125,False
1773598996.6647413,84,0,0,0,0,9.378097998705925,0.0,0.024834000214468688,4.698342145353526,9.4,455.078125,False
1773598996.877639,85,0,0,0,0,9.40437600002042,0.0,0.025538000045344234,4.698342145353526,9.4,455.078125,False
1773598997.0904338,86,0,0,0,0,9.378301998367533,0.0,0.024647997634019703,4.698342145353526,9.4,455.078125,False
1773598997.303208,87,0,0,0,0,9.359301999211311,0.0,0.02596299964352511,4.698342145353526,9.4,455.078125,False
1773598997.516075,88,0,0,0,0,9.420376998605207,0.0,0.026408000849187374,4.698342145353526,18.8,455.078125,False
1773598997.7291157,89,0,0,0,0,9.55815500128665,0.0,0.024704000679776073,4.697295051398839,9.4,455.171875,False
1773598998.3245263,90,1,1,0,0,9.559285001159878,382.47780299934675,0.04257399996276945,4.697295051398839,126.0,502.046875,True
1773598998.8104184,91,1,1,1,1,7.212398999399738,275.3321380005218,0.047760000597918406,1.849466376788013,117.3,504.390625,True
1773598999.2790623,92,1,1,1,0,7.1997320010268595,258.2627669980866,0.043796997488243505,1.849466376788013,115.2,509.828125,True
1773598999.7988396,93,1,1,1,0,7.239326001581503,309.3232320024981,0.0325740002153907,1.849466376788013,123.1,517.8125,True
1773599000.30598,94,1,1,1,0,7.281602996954462,296.6794639978616,0.03327800004626624,1.8342619139664942,120.3,518.46875,True
1773599000.8128583,95,1,1,1,0,7.250565999129321,296.4349249996303,0.034166998375440016,1.8342619139664942,120.3,524.875,True
1773599001.320178,96,1,1,1,0,7.246695000503678,296.86140900230384,0.03296299837529659,1.9723491425676065,120.2,524.28125,True
1773599001.8627365,97,1,1,1,0,7.290770001418423,331.99560200228007,0.03324100180179812,1.9723491425676065,125.3,530.96875,True
1773599002.3746324,98,1,1,1,0,7.223343000077875,301.3940309974714,0.033333999454043806,1.904830762104154,117.2,532.4375,True
1773599002.8431716,99,1,1,1,0,7.303010999748949,258.03628400171874,0.033055999665521085,1.904830762104154,115.3,534.734375,True
1773599003.324107,100,1,1,1,0,7.213324999611359,270.420754000952,0.034666998544707894,2.206982096186365,116.4,536.984375,True
1773599003.7944024,101,1,1,1,0,7.290436999028316,259.7171289999096,0.03370399645064026,2.206982096186365,114.8,540.0,True
1773599004.2824864,102,1,1,1,0,7.2597510006744415,277.5443189966609,0.03401900175958872,2.206982096186365,118.8,542.515625,True
1773599004.797721,103,1,1,1,0,7.3323810029251035,304.6746460022405,0.03290799941169098,1.886081132034322,122.3,548.6875,True
1773599005.3256192,104,1,1,1,0,7.253898998897057,317.4893399991561,0.032796997402329,1.886081132034322,123.1,550.671875,True
1773599005.8543243,105,1,1,1,0,7.247992001794046,318.27423499998986,0.03550000110408291,1.9174088239670617,122.9,553.296875,True
1773599006.0647745,106,0,0,1,0,7.200010997621575,0.0,0.06455600305343978,1.9174088239670617,9.5,554.984375,False
1773599006.2751815,107,0,0,1,0,7.1543619997100905,0.0,0.030944000172894448,1.9174088239670617,4.8,557.609375,False
1773599006.4855812,108,0,0,1,0,7.139417000871617,0.0,0.029519000236177817,3.7808338955947103,14.3,560.234375,False
1773599006.6959052,109,0,0,1,0,7.072213000355987,0.0,0.02992600275320001,3.7808338955947103,9.5,562.859375,False
1773599006.9062614,110,0,0,1,0,7.125361000362318,0.0,0.031093000870896503,3.7808338955947103,4.8,565.484375,False
1773599007.1166463,111,0,0,1,0,7.100619997800095,0.0,0.0304810018860735,3.7808338955947103,9.5,568.109375,False
1773599007.3269823,112,0,0,1,0,7.140269000956323,0.0,0.029740996978944167,3.7808338955947103,9.5,570.734375,False
1773599007.5374155,113,0,0,1,0,7.169103002524935,0.0,0.028518003091448918,4.753590548089839,9.5,573.359375,False
1773599007.747731,114,0,0,1,0,7.090342001902172,0.0,0.03103700146311894,4.753590548089839,9.5,577.296875,False
1773599007.9581923,115,0,0,1,0,7.167510000726907,0.0,0.029945000278530642,4.753590548089839,9.5,578.609375,False
1773599008.1696079,116,0,0,1,0,8.117794001009315,0.0,0.03520300015225075,4.753590548089839,9.5,581.234375,False
1773599008.382781,117,0,0,1,0,9.551377999741817,0.0,0.036407000152394176,4.753590548089839,9.4,583.859375,False
1773599008.5960093,118,0,0,1,0,9.560582002450246,0.0,0.03375899905222468,4.723490850448271,18.8,586.484375,False
1773599008.8092804,119,0,0,1,0,9.624044003430754,0.0,0.03511099930619821,4.723490850448271,4.7,589.109375,False
1773599009.0226903,120,0,0,1,0,9.565248001308646,0.0,0.03646299956017174,4.723490850448271,14.1,591.734375,False
1773599009.2358062,121,0,0,0,0,9.489303000009386,0.0,0.03857400224660523,4.723490850448271,9.4,594.359375,False
1773599009.4489927,122,0,0,0,0,9.564600000885548,0.0,0.036684999940916896,4.723490850448271,9.4,596.984375,False
1773599009.662242,123,0,0,0,0,9.573174000252038,0.0,0.03537099837558344,4.689411084409766,18.8,599.609375,False
1773599009.8753803,124,0,0,0,0,9.579470999597106,0.0,0.036110999644733965,4.689411084409766,14.1,603.546875,False
1773599010.0886493,125,0,0,0,0,9.612249003112083,0.0,0.037185000110184774,4.689411084409766,9.4,604.859375,False
1773599010.3019156,126,0,0,0,0,9.67889700041269,0.0,0.035240998840890825,4.689411084409766,9.4,607.484375,False
1773599010.515084,127,0,0,0,0,9.5652109994262,0.0,0.03507499786792323,4.689411084409766,9.4,610.109375,False
1773599010.7282283,128,0,0,0,0,9.493246998317773,0.0,0.035556000511860475,4.690523904952762,18.8,612.734375,False
1773599010.94144,129,0,0,0,0,9.593877999577671,0.0,0.03451799784670584,4.690523904952762,9.4,615.359375,False
1773599011.1545718,130,0,0,0,0,9.52447000236134,0.0,0.034278000384802,4.690523904952762,9.4,617.984375,False
1773599012.2112844,131,0,0,0,0,9.504191999440081,0.0,0.034741002309601754,2.0227261291972103,81.4,603.03125,False
1773599012.4227977,132,0,0,0,0,7.327899998927023,0.0,0.05487100133905187,2.0227261291972103,9.5,517.71875,False
1773599012.6328185,133,0,0,0,0,6.859748998977011,0.0,0.025629000447224826,2.0227261291972103,14.3,517.71875,False
1773599012.842863,134,0,0,0,0,6.8753600025956985,0.0,0.02840699744410813,2.0227261291972103,4.8,517.71875,False
1773599013.052936,135,0,0,0,0,6.854118997580372,0.0,0.02738900002441369,2.0227261291972103,9.5,517.71875,False
1773599013.263011,136,0,0,0,0,6.933952998224413,0.0,0.028908001695526764,4.754238208382858,9.5,517.71875,False
1773599013.4731622,137,0,0,0,0,6.918341001437511,0.0,0.019425999198574573,4.754238208382858,4.8,517.71875,False
1773599013.960272,138,1,1,0,0,6.924453002284281,276.88372200282174,0.040815000829752535,4.754238208382858,121.1,515.171875,True
1773599014.489793,139,1,1,1,1,7.233028998598456,319.02249899940216,0.03603699951781891,2.4453422443940678,122.8,518.015625,True
1773599014.9974487,140,1,1,1,0,7.167121999373194,297.2356520003814,0.033648000680841506,2.4453422443940678,120.2,518.671875,True
1773599015.466109,141,1,1,1,0,7.189102998381713,258.3002300016233,0.032481999369338155,2.4453422443940678,115.2,518.265625,True
1773599015.9601421,142,1,1,1,0,7.195825000962941,283.61989599943627,0.03374099833308719,1.8548501434817621,119.4,521.75,True
1773599016.4289408,143,1,1,1,0,7.250973001646344,258.25598899973556,0.03268500222475268,1.8548501434817621,115.2,523.5,True
1773599016.9515452,144,1,1,1,0,9.888083000987535,309.51860300046974,0.033295997127424926,2.1684547682815043,122.5,524.59375,True
1773599017.4780254,145,1,1,1,0,7.260529000632232,315.9579959974508,0.03281499812146649,2.1684547682815043,123.5,532.9375,True
1773599018.004466,146,1,1,1,0,7.224639997730264,315.98771900098654,0.03320399991935119,1.8994741953576755,121.6,535.5625,True
1773599018.530109,147,1,1,1,0,7.311806999496184,315.04278700231225,0.03292600013082847,1.8994741953576755,123.7,538.1875,True
1773599019.0362964,148,1,1,1,0,7.2178059999714606,295.69519800134003,0.03374099833308719,1.9383072373244519,120.5,543.765625,True
1773599019.5429156,149,1,1,1,0,7.280806999915512,296.11356999885174,0.03407400072319433,1.9383072373244519,122.4,546.828125,True
1773599020.0485654,150,1,1,1,0,7.260825997946085,295.1317490005749,0.033926000469364226,1.9757993894025878,120.6,549.015625,True
1773599020.5168304,151,1,1,1,0,7.237269997858675,257.7513190008176,0.03285200000391342,1.9757993894025878,113.2,544.5,True
1773599021.023733,152,1,1,1,0,7.18230699931155,296.50105500331847,0.03320399991935119,1.9757993894025878,120.3,554.265625,True
1773599021.5109985,153,1,1,1,0,7.230511000670958,276.76014700045926,0.03227799970773049,1.8566182825577955,121.1,550.625,True
1773599021.9974728,154,1,1,1,0,7.24638099927688,276.0169009998208,0.03312999979243614,1.8566182825577955,117.2,553.25,True
1773599022.5225132,155,1,1,1,0,7.224714001495158,314.5629690006899,0.034204000257886946,2.1478601134654345,121.9,559.1875,True
1773599022.7329838,156,0,0,1,0,7.215844001621008,0.0,0.029703998734476045,2.1478601134654345,9.5,560.890625,False
1773599022.943392,157,0,0,1,0,7.157176998589421,0.0,0.03090799873461947,2.1478601134654345,9.5,563.515625,False
1773599023.1538024,158,0,0,1,0,7.139362001908012,0.0,0.03012999877682887,2.1478601134654345,9.5,566.140625,False
1773599023.3641663,159,0,0,1,0,7.098491001670482,0.0,0.031167000997811556,2.1478601134654345,9.5,570.078125,False
1773599023.574566,160,0,0,1,0,7.118065001122886,0.0,0.030278002668637782,4.752767487534238,9.5,571.390625,False
1773599023.7849596,161,0,0,1,0,7.1227129992621485,0.0,0.0296300022455398,4.752767487534238,9.5,574.015625,False
1773599023.995318,162,0,0,1,0,7.1150090006995015,0.0,0.030555998819181696,4.752767487534238,9.5,576.640625,False
1773599024.2056713,163,0,0,1,0,7.131288002710789,0.0,0.02988900087075308,4.752767487534238,14.3,579.265625,False
1773599024.4160123,164,0,0,1,0,7.092194999131607,0.0,0.02929699985543266,4.752767487534238,4.8,581.890625,False
1773599024.626448,165,0,0,1,0,7.156658000894822,0.0,0.029241000447655097,4.753384756227061,9.5,584.515625,False
1773599024.836828,166,0,0,1,0,7.132157999876654,0.0,0.030908002372598276,4.753384756227061,9.5,587.140625,False
1773599025.0472045,167,0,0,1,0,7.141529000364244,0.0,0.030241000786190853,4.753384756227061,4.8,589.765625,False
1773599025.2576072,168,0,0,1,0,7.1233620001294184,0.0,0.029203001759015024,4.753384756227061,14.3,592.390625,False
1773599025.4679961,169,0,0,1,0,7.136954998713918,0.0,0.030333001632243395,4.753384756227061,9.5,596.328125,False
1773599025.6784155,170,0,0,1,0,7.128861001547193,0.0,0.029943999834358692,4.752992615830783,4.8,597.640625,False
1773599025.8887966,171,0,0,0,0,7.140121000702493,0.0,0.030889001209288836,4.752992615830783,9.5,600.265625,False
1773599026.0991383,172,0,0,0,0,7.109083002433181,0.0,0.030518000130541623,4.752992615830783,9.5,602.890625,False
1773599026.3094509,173,0,0,0,0,7.1032689993444365,0.0,0.029481001547537744,4.752992615830783,14.3,605.515625,False
1773599026.51978,174,0,0,0,0,7.136935997550609,0.0,0.029204002203186974,4.752992615830783,4.8,608.140625,False
1773599026.7316175,175,0,0,0,0,8.573981998779345,0.0,0.03294500129413791,4.747582519205714,9.4,610.765625,False
1773599026.9445827,176,0,0,0,0,9.520137002255069,0.0,0.03461099913693033,4.747582519205714,9.4,613.390625,False
1773599027.1576536,177,0,0,0,0,9.555191998515511,0.0,0.03464900146354921,4.747582519205714,9.4,616.015625,False
1773599027.3707564,178,0,0,0,0,9.508969000307843,0.0,0.035240998840890825,4.747582519205714,18.8,618.640625,False
1773599027.5838163,179,0,0,0,0,9.529896000458393,0.0,0.03570400076569058,4.747582519205714,9.4,622.578125,False
1773599027.7969482,180,0,0,0,0,9.564470001350855,0.0,0.03298199953860603,4.693407527214531,9.4,623.90625,False
1773599028.867711,181,0,0,0,0,9.508784001809545,0.0,0.03586999810067937,0.933853290570079,82.2,595.15625,False
1773599029.0796998,182,0,0,0,0,6.843377999757649,0.0,0.026166999305132776,0.933853290570079,4.7,520.34375,False
1773599029.2897685,183,0,0,0,0,6.827989000157686,0.0,0.026092999178217724,0.933853290570079,14.3,520.34375,False
1773599029.4998581,184,0,0,0,0,6.845841002359521,0.0,0.02736999886110425,0.933853290570079,9.5,520.34375,False
1773599029.709935,185,0,0,0,0,6.884342001285404,0.0,0.02607400165288709,0.933853290570079,9.5,520.34375,False
1773599029.9199557,186,0,0,0,0,6.86300800225581,0.0,0.02957399919978343,4.751886568430364,4.8,520.34375,False
1773599030.1299922,187,0,0,0,0,6.841247999545885,0.0,0.018926002667285502,4.751886568430364,9.5,520.34375,False
1773599030.3400002,188,0,0,0,0,6.845285999588668,0.0,0.020036997739225626,4.751886568430364,9.5,520.34375,False
1773599030.5500748,189,0,0,0,0,6.912749002367491,0.0,0.01881500065792352,4.751886568430364,9.5,520.34375,False
1773599030.7600653,190,0,0,0,0,6.822452000051271,0.0,0.019980998331448063,4.751886568430364,4.8,520.34375,False
1773599030.9701588,191,0,0,0,0,6.902174001879757,0.0,0.020056002540513873,4.761002294287166,9.5,521.53125,False
1773599031.1801457,192,0,0,0,0,6.81558100041002,0.0,0.020112001948291436,4.761002294287166,9.5,521.53125,False
1773599031.3901274,193,0,0,0,0,6.810896000388311,0.0,0.01940700167324394,4.761002294287166,9.5,522.84375,False
1773599031.6001747,194,0,0,0,0,6.885045000672108,0.0,0.018611000996315852,4.761002294287166,9.5,522.84375,False
1773599031.8101072,195,0,0,0,0,6.7832479981007054,0.0,0.017796999600250274,4.761002294287166,4.8,522.84375,False
1773599032.0201747,196,0,0,0,0,6.850490000942955,0.0,0.018778002413455397,4.761822803549878,14.3,522.84375,False
1773599032.2302635,197,0,0,0,0,6.846026000857819,0.0,0.01905499811982736,4.761822803549878,4.8,522.84375,False
1773599032.4403598,198,0,0,0,0,6.850101002783049,0.0,0.019241000700276345,4.761822803549878,14.3,522.84375,False
1773599032.6509395,199,0,0,0,0,7.422696002322482,0.0,0.020352003048174083,4.761822803549878,4.7,522.84375,False
1773599033.1204784,200,1,1,0,0,6.876489002024755,259.40142199760885,0.03768500027945265,3.635405012967635,117.1,518.859375,True
1773599033.6119735,201,1,1,1,1,9.230300998751773,278.78701300141984,0.034204000257886946,3.635405012967635,116.0,518.859375,True
1773599034.0767858,202,1,1,1,0,7.240787999762688,254.2519810012891,0.03577800089260563,3.635405012967635,114.0,515.3125,True
1773599034.565856,203,1,1,1,0,7.216047000838444,278.63925200290396,0.033944001188501716,1.8897657946094215,120.6,525.734375,True
1773599035.0353808,204,1,1,1,0,7.255047003127402,259.0296800008218,0.03405600000405684,1.8897657946094215,115.0,526.0,True
1773599035.4870641,205,1,1,1,0,7.20239899965236,241.24132199722226,0.034204000257886946,2.2930812718298017,112.9,525.8125,True
1773599035.937743,206,1,1,1,0,7.21439900007681,240.1454079990799,0.0331859992002137,2.2930812718298017,110.9,538.390625,True
1773599036.3867872,207,1,1,1,0,7.215566001832485,238.63580499892123,0.03409300188650377,2.2930812718298017,111.3,540.953125,True
1773599036.8373387,208,1,1,1,0,7.2838070009311195,239.97594300089986,0.0340369988407474,1.9965118315930572,115.4,543.578125,True
1773599037.2863386,209,1,1,1,0,7.212454998807516,238.6200459986867,0.03346300218254328,1.9965118315930572,111.4,546.203125,True
1773599037.7360327,210,1,1,1,0,7.28988099945127,239.18284500177833,0.03327800004626624,2.4053498811653653,111.2,548.765625,True
1773599038.2225752,211,1,1,1,0,7.2926579996419605,276.0701049992349,0.032481999369338155,2.4053498811653653,119.2,556.03125,True
1773599038.7424169,212,1,1,1,0,7.336825998208951,309.26015700242715,0.03379600093467161,1.9873136702724588,121.2,550.75,True
1773599039.2494977,213,1,1,1,0,7.3335300003236625,296.54920299799414,0.03270299930591136,1.9873136702724588,122.3,551.109375,True
1773599039.7181425,214,1,1,1,0,7.253010000567883,258.00278400129173,0.031629999284632504,1.9873136702724588,115.2,562.90625,True
1773599040.22507,215,1,1,1,0,7.2049920017889235,296.53581399907125,0.034184999094577506,1.8557807983526604,120.3,557.234375,True
1773599040.4355512,216,0,0,1,0,7.200103002105607,0.0,0.02992600275320001,1.8557807983526604,9.5,558.984375,False
1773599040.6460233,217,0,0,1,0,7.208510000054957,0.0,0.034833003155654296,1.8557807983526604,9.5,561.609375,False
1773599040.8564808,218,0,0,1,0,7.13484300285927,0.0,0.030277999030658975,3.85984194108186,9.5,564.234375,False
1773599041.0669227,219,0,0,1,0,7.14639900252223,0.0,0.0312590018438641,3.85984194108186,9.5,566.859375,False
1773599041.2773612,220,0,0,1,0,7.177842999226414,0.0,0.029741000616922975,3.85984194108186,9.5,569.484375,False
1773599041.4877448,221,0,0,1,0,7.076713001879398,0.0,0.030630002584075555,3.85984194108186,4.8,572.109375,False
1773599041.69822,222,0,0,1,0,7.130305999453412,0.0,0.030797000363236293,3.85984194108186,9.5,574.734375,False
1773599041.9086804,223,0,0,1,0,7.112806000804994,0.0,0.02985199898830615,4.752146071787328,14.3,577.359375,False
1773599042.119128,224,0,0,1,0,7.158454001910286,0.0,0.031464001949643716,4.752146071787328,9.5,579.984375,False
1773599042.3295903,225,0,0,1,0,7.165842998801963,0.0,0.02929699985543266,4.752146071787328,9.5,582.609375,False
1773599042.540023,226,0,0,1,0,7.1014349996403325,0.0,0.029667000490007922,4.752146071787328,9.5,583.921875,False
1773599042.7504053,227,0,0,1,0,7.125936001102673,0.0,0.03294500129413791,4.752146071787328,4.8,587.859375,False
1773599042.9608605,228,0,0,1,0,7.226843998068944,0.0,0.030499999411404133,4.751821966191776,14.3,590.484375,False
1773599043.171209,229,0,0,1,0,7.12395399750676,0.0,0.029907998396083713,4.751821966191776,9.5,593.109375,False
