timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773588163.3904572,230,0,0,1,0,9.590335001121275,0.0,0.034722001146292314,4.7416764963969715,9.4,618.90625,False
1773588163.6036806,231,0,0,0,0,9.595464001904475,0.0,0.03600000127335079,4.692625124243741,14.1,621.53125,False
1773588163.8168156,232,0,0,0,0,9.551056002237601,0.0,0.06737000148859806,4.692625124243741,9.4,624.15625,False
1773588164.0300314,233,0,0,0,0,9.601555997505784,0.0,0.034222000977024436,4.692625124243741,18.8,626.78125,False
1773588164.2432215,234,0,0,0,0,9.639685998990899,0.0,0.03592600114643574,4.692625124243741,9.4,629.40625,False
1773588164.4563217,235,0,0,0,0,9.541297000396298,0.0,0.03538900273269974,4.692625124243741,9.4,632.03125,False
1773588164.6695685,236,0,0,0,0,9.645464000641368,0.0,0.03355599983478896,4.690886918227908,9.4,634.65625,False
1773588164.882622,237,0,0,0,0,9.51709299988579,0.0,0.03472199750831351,4.690886918227908,9.4,637.28125,False
1773588165.0957208,238,0,0,0,0,9.54874099988956,0.0,0.03501899846014567,4.690886918227908,18.8,639.921875,False
1773588165.3087957,239,0,0,0,0,9.492408000369323,0.0,0.06096300057834014,4.690886918227908,9.4,642.546875,False
1773588165.5219567,240,0,0,0,0,9.616389997972874,0.0,0.034149001294281334,4.690886918227908,14.1,645.171875,False
1773588166.579786,241,0,0,0,0,9.532797001156723,0.0,0.03635200118878856,2.617423236865126,81.3,579.6875,False
1773588166.789742,242,0,0,0,0,6.771559001208516,0.0,0.02738900002441369,2.617423236865126,4.8,579.6875,False
1773588167.0000563,243,0,0,0,0,7.089577997248853,0.0,0.030297000193968415,2.617423236865126,14.3,579.6875,False
1773588167.2103684,244,0,0,0,0,7.09680100044352,0.0,0.030407001759158447,2.617423236865126,9.5,579.6875,False
1773588167.4206436,245,0,0,0,0,7.0607830020890106,0.0,0.030073999369051307,2.617423236865126,4.8,579.6875,False
1773588167.6309288,246,0,0,0,0,7.087689999025315,0.0,0.030519000574713573,4.756857589507273,9.5,579.6875,False
1773588167.8411748,247,0,0,0,0,7.063430999551201,0.0,0.02211099854321219,4.756857589507273,9.5,579.6875,False
1773588168.0514517,248,0,0,0,0,7.075097997585544,0.0,0.022370000806404278,4.756857589507273,9.5,579.6875,False
1773588168.261739,249,0,0,0,0,7.106060998921748,0.0,0.02077699900837615,4.756857589507273,9.5,579.6875,False
1773588168.4720156,250,0,0,0,0,7.080874998791842,0.0,0.022500000341096893,4.756857589507273,9.5,579.6875,False
1773588168.6822846,251,0,0,0,0,7.024004000413697,0.0,0.02240799949504435,4.755785332561094,4.8,579.6875,False
1773588168.892544,252,0,0,0,0,7.048079001833685,0.0,0.021982003090670332,4.755785332561094,9.5,579.6875,False
1773588169.1029298,253,0,0,0,0,7.1219860001292545,0.0,0.022018000890966505,4.755785332561094,14.3,579.6875,False
1773588169.31335,254,0,0,0,0,7.102690000465373,0.0,0.021759999071946368,4.755785332561094,9.5,579.6875,False
1773588169.5237262,255,0,0,0,0,7.083190001139883,0.0,0.022184998670127243,4.755785332561094,4.8,579.6875,False
1773588169.7340894,256,0,0,0,0,7.057763999910094,0.0,0.021667001419700682,4.7537166178749,9.5,579.6875,False
1773588169.944465,257,0,0,0,0,7.055041998683009,0.0,0.022481999621959403,4.7537166178749,9.5,579.6875,False
1773588170.1549044,258,0,0,0,0,7.085096996888751,0.0,0.0224069990508724,4.7537166178749,9.5,579.6875,False
1773588170.3652856,259,0,0,0,0,7.082431002345402,0.0,0.021741001546615735,4.7537166178749,9.5,579.6875,False
1773588170.5756676,260,0,0,0,0,7.151985999371391,0.0,0.02125999890267849,4.7537166178749,9.5,579.6875,False
1773588170.7858784,261,0,0,0,0,7.051171000057366,0.0,0.022852000256534666,4.753813599183047,4.8,579.6875,False
1773588170.998618,262,0,0,0,0,9.47424200057867,0.0,0.026204001187579706,4.753813599183047,9.4,579.6875,False
1773588171.211643,263,0,0,0,0,9.48931500170147,0.0,0.0271480021183379,4.753813599183047,18.8,579.6875,False
1773588171.4247074,264,0,0,0,0,9.54863099832437,0.0,0.02568600029917434,4.753813599183047,9.4,579.6875,False
1773588171.637988,265,0,0,0,0,9.566796998115024,0.0,0.025869998353300616,4.753813599183047,9.4,579.6875,False
1773588171.85101,266,0,0,0,0,9.499927000433672,0.0,0.02592599776107818,4.694462346179081,9.4,579.6875,False
1773588172.0640824,267,0,0,0,0,9.505704998446163,0.0,0.02603699977044016,4.694462346179081,9.4,579.6875,False
1773588172.27663,268,0,0,0,0,9.01679399976274,0.0,0.024611003027530387,4.694462346179081,14.1,579.6875,False
1773588172.4896765,269,0,0,0,0,9.554501000820892,0.0,0.025314999220427126,4.694462346179081,9.4,579.6875,False
1773588172.702708,270,0,0,0,0,9.553981999488315,0.0,0.025573997845640406,4.694462346179081,9.4,579.6875,False
1773588172.9158387,271,0,0,0,0,9.547612000460504,0.0,0.02537099862820469,4.695602798259999,14.1,579.6875,False
1773588173.1290357,272,0,0,0,0,9.614946000510827,0.0,0.02544499875511974,4.695602798259999,9.4,579.6875,False
1773588173.342262,273,0,0,0,0,9.582204998878296,0.0,0.025092998839681968,4.695602798259999,18.8,579.6875,False
1773588173.5555186,274,0,0,0,0,9.663354001531843,0.0,0.024778000806691125,4.695602798259999,9.4,579.6875,False
1773588173.768829,275,0,0,0,0,9.665816000051564,0.0,0.025833000108832493,4.695602798259999,9.4,579.6875,False
1773588173.9819837,276,0,0,0,0,9.608537999156397,0.0,0.024018001568038017,4.689747706729759,9.4,579.6875,False
1773588174.1950533,277,0,0,0,0,9.631796998291975,0.0,0.025407000066479668,4.689747706729759,9.4,579.6875,False
1773588174.4082143,278,0,0,0,0,9.59772300120676,0.0,0.02550000135670416,4.689747706729759,18.8,579.6875,False
1773588174.6213152,279,0,0,0,0,9.61740899947472,0.0,0.024092998501146212,4.689747706729759,9.4,579.6875,False
1773588174.8344173,280,0,0,0,0,9.614648999558995,0.0,0.025518998882034793,4.689747706729759,9.4,579.6875,False
1773588175.047547,281,0,0,0,0,9.584241997799836,0.0,0.024575001589255407,4.692419327338868,9.4,579.6875,False
1773588175.2608178,282,0,0,0,0,9.694502001366345,0.0,0.02635200144140981,4.692419327338868,9.4,579.6875,False
1773588175.4740279,283,0,0,0,0,9.625131002394482,0.0,0.026186000468442217,4.692419327338868,18.8,579.6875,False
1773588175.6871028,284,0,0,0,0,9.515038000245113,0.0,0.02648199733812362,4.692419327338868,9.4,579.6875,False
1773588175.9001641,285,0,0,0,0,9.486963001108961,0.0,0.024778000806691125,4.692419327338868,9.4,579.6875,False
1773588176.113254,286,0,0,0,0,9.485149003012339,0.0,0.025018998712766916,4.691703378765954,9.4,579.6875,False
1773588176.3262515,287,0,0,0,0,9.513611999864224,0.0,0.024684999516466632,4.691703378765954,14.1,579.6875,False
1773588176.5393412,288,0,0,0,0,9.447648000787012,0.0,0.02627800131449476,4.691703378765954,14.1,579.6875,False
1773588176.7524886,289,0,0,0,0,9.576741998898797,0.0,0.02624099943204783,4.691703378765954,14.1,579.703125,False
1773588176.9655828,290,0,0,0,0,9.534426000755047,0.0,0.02550000135670416,4.691703378765954,9.4,579.703125,False
1773588177.1786008,291,0,0,0,0,9.488462997978786,0.0,0.024204000510508195,4.693310894204505,9.4,579.703125,False
1773588177.3916075,292,0,0,0,0,9.449832999962382,0.0,0.024981996830319986,4.693310894204505,14.1,579.703125,False
1773588177.6045473,293,0,0,0,0,9.413463001692435,0.0,0.025556000764481723,4.693310894204505,14.1,579.71875,False
1773588177.8176196,294,0,0,0,0,9.530703999189427,0.0,0.024574001145083457,4.693310894204505,9.4,579.71875,False
1773588178.0307114,295,0,0,0,0,9.537000001728302,0.0,0.024814999051159248,4.693310894204505,9.4,579.71875,False
1773588178.243735,296,0,0,0,0,9.45707399660023,0.0,0.025518998882034793,4.694282657259382,9.4,579.71875,False
1773588178.45679,297,0,0,0,0,9.447667001950322,0.0,0.0525739997101482,4.694282657259382,9.4,579.71875,False
1773588178.669896,298,0,0,0,0,9.535222998238169,0.0,0.024482000299030915,4.694282657259382,18.8,579.71875,False
1773588178.8829615,299,0,0,0,0,9.50774100056151,0.0,0.026962999982060865,4.694282657259382,9.4,579.71875,False
1773588179.0960093,300,0,0,0,0,9.538278998661553,0.0,0.02624099943204783,4.694282657259382,9.4,579.71875,False
1773588179.3089967,301,0,0,0,0,9.497723000094993,0.0,0.024110999220283702,4.693644925199197,14.1,579.71875,False
1773588179.5220592,302,0,0,0,0,9.518056001979858,0.0,0.024740998924244195,4.693644925199197,9.4,579.71875,False
1773588179.7350101,303,0,0,0,0,9.481147997576045,0.0,0.025536999601172283,4.693644925199197,14.1,579.71875,False
1773588179.9480627,304,0,0,0,0,9.488907002378255,0.0,0.02516699896659702,4.693644925199197,9.4,579.71875,False
1773588180.1611524,305,0,0,0,0,9.506390000751708,0.0,0.024426000891253352,4.693644925199197,14.1,579.71875,False
1773588180.3741903,306,0,0,0,0,9.559259997331537,0.0,0.024832999770296738,4.694007371094262,9.4,579.71875,False
1773588180.5871854,307,0,0,0,0,9.506296999461483,0.0,0.025610999728087336,4.694007371094262,9.4,579.71875,False
1773588180.7999952,308,0,0,0,0,9.247166002751328,0.0,0.027186000806977972,4.694007371094262,14.1,579.71875,False
1773588181.0130982,309,0,0,0,0,9.525927001959644,0.0,0.024536999262636527,4.694007371094262,14.1,579.71875,False
1773588181.2260697,310,0,0,0,0,9.487074999924516,0.0,0.02548200063756667,4.694007371094262,9.4,579.71875,False
1773588181.4390893,311,0,0,0,0,9.45096299983561,0.0,0.02520400084904395,4.695322101050247,9.4,579.71875,False
1773588181.652286,312,0,0,0,0,9.629724001570139,0.0,0.025870998797472566,4.695322101050247,9.4,579.71875,False
1773588181.8653343,313,0,0,0,0,9.525610999844503,0.0,0.025258999812649563,4.695322101050247,18.8,579.71875,False
1773588182.0784285,314,0,0,0,0,9.523870998236816,0.0,0.02433299960102886,4.695322101050247,9.4,579.71875,False
1773588182.291532,315,0,0,0,0,9.49788900106796,0.0,0.024815002689138055,4.695322101050247,9.4,579.71875,False
1773588182.5046217,316,0,0,0,0,9.54283399914857,0.0,0.0259810003626626,4.692608323819761,14.1,579.71875,False
1773588182.717746,317,0,0,0,0,9.615555998607306,0.0,0.024296001356560737,4.692608323819761,4.7,579.71875,False
1773588182.930826,318,0,0,0,0,9.545982000418007,0.0,0.024499997380189598,4.692608323819761,18.8,579.71875,False
1773588183.1439235,319,0,0,0,0,9.581446000083815,0.0,0.027018999389838427,4.692608323819761,9.4,579.71875,False
1773588183.35705,320,0,0,0,0,9.590722998837009,0.0,0.024167002266040072,4.692608323819761,9.4,579.71875,False
1773588183.570161,321,0,0,0,0,9.651963999203872,0.0,0.024723001843085513,4.692409877914447,9.4,579.71875,False
1773588183.7832377,322,0,0,0,0,9.550334001687588,0.0,0.02385200059507042,4.692409877914447,14.1,579.734375,False
1773588183.9957535,323,0,0,0,0,9.039276003022678,0.0,0.025371002266183496,4.692409877914447,14.1,579.734375,False
1773588184.2088857,324,0,0,0,0,9.636613001930527,0.0,0.02461099938955158,4.692409877914447,14.1,579.734375,False
1773588184.4220483,325,0,0,0,0,9.70329800111358,0.0,0.024666998797329143,4.692409877914447,9.4,579.734375,False
1773588184.6352074,326,0,0,0,0,9.64748300248175,0.0,0.025814999389695004,4.694632590477056,9.4,579.734375,False
1773588184.8483472,327,0,0,0,0,9.584130999428453,0.0,0.02601900268928148,4.694632590477056,9.4,579.734375,False
1773588185.0615313,328,0,0,0,0,9.595334999175975,0.0,0.025314999220427126,4.694632590477056,18.8,579.734375,False
1773588185.2745097,329,0,0,0,0,9.494204001384787,0.0,0.025777997507248074,4.694632590477056,9.4,579.734375,False
1773588185.4875903,330,0,0,0,0,9.550203998514917,0.0,0.025408000510651618,4.694632590477056,9.4,579.734375,False
1773588185.7005594,331,0,0,0,0,9.487556002568454,0.0,0.02574099926277995,4.693372864916302,9.4,579.734375,False
1773588185.9136074,332,0,0,0,0,9.52864899954875,0.0,0.025352001102874056,4.693372864916302,9.4,579.734375,False
1773588186.126659,333,0,0,0,0,9.53163099984522,0.0,0.02548100019339472,4.693372864916302,18.8,579.734375,False
1773588186.3397028,334,0,0,0,0,9.472667003137758,0.0,0.02679599856492132,4.693372864916302,9.4,579.734375,False
1773588186.5528593,335,0,0,0,0,9.558686000673333,0.0,0.026482000976102427,4.693372864916302,9.4,579.734375,False
1773588186.7659802,336,0,0,0,0,9.601964000466978,0.0,0.025296998501289636,4.6928361898185145,9.4,579.734375,False
1773588186.979052,337,0,0,0,0,9.524556000542361,0.0,0.025036999431904405,4.6928361898185145,9.4,579.734375,False
1773588187.1919947,338,0,0,0,0,9.489926000242122,0.0,0.025536999601172283,4.6928361898185145,18.8,579.734375,False
1773588187.4050071,339,0,0,0,0,9.468352000112645,0.0,0.024518001737305894,4.6928361898185145,9.4,579.734375,False
1773588187.617946,340,0,0,0,0,9.46690799901262,0.0,0.025332999939564615,4.6928361898185145,9.4,579.734375,False
1773588187.8308654,341,0,0,0,0,9.389295999426395,0.0,0.02625900015118532,4.695387278684062,9.4,579.734375,False
1773588188.0438416,342,0,0,0,0,9.516314999928,0.0,0.02546399991842918,4.695387278684062,14.1,579.734375,False
1773588188.2568755,343,0,0,0,0,9.547093999572098,0.0,0.026112000341527164,4.695387278684062,18.8,579.734375,False
1773588188.4700167,344,0,0,0,0,9.54890799766872,0.0,0.026129000616492704,4.695387278684062,9.4,579.734375,False
1773588188.6830294,345,0,0,0,0,9.47533399812528,0.0,0.025388999347342178,4.695387278684062,9.4,579.734375,False
1773588188.896015,346,0,0,0,0,9.511946002021432,0.0,0.026148001779802144,4.694185988210098,9.4,579.734375,False
1773588189.1091833,347,0,0,0,0,9.530704002827406,0.0,0.024981000024126843,4.694185988210098,9.4,579.734375,False
1773588189.3221335,348,0,0,0,0,9.41587000124855,0.0,0.026130001060664654,4.694185988210098,18.8,579.734375,False
1773588189.5351315,349,0,0,0,0,9.52970400248887,0.0,0.02601900268928148,4.694185988210098,9.4,579.734375,False
1773588189.7480643,350,0,0,0,0,9.388258997205412,0.0,0.026407997211208567,4.694185988210098,9.4,579.734375,False
1773588189.9610076,351,0,0,0,0,9.471926001424436,0.0,0.025371002266183496,4.694834377487024,9.4,579.734375,False
1773588190.1739452,352,0,0,0,0,9.487815001193667,0.0,0.02548200063756667,4.694834377487024,9.4,579.734375,False
1773588190.3869288,353,0,0,0,0,9.432480997929815,0.0,0.025555997126502916,4.694834377487024,18.8,579.734375,False
1773588190.6000051,354,0,0,0,0,9.527444999548607,0.0,0.02520400084904395,4.694834377487024,9.4,579.734375,False
1773588190.8130832,355,0,0,0,0,9.48639000125695,0.0,0.024370998289668933,4.694834377487024,9.4,579.734375,False
1773588191.026031,356,0,0,0,0,9.49011200282257,0.0,0.024684999516466632,4.694747144515648,9.4,579.734375,False
1773588191.2389314,357,0,0,0,0,9.380055998917669,0.0,0.0254259975918103,4.694747144515648,9.4,579.734375,False
1773588191.452062,358,0,0,0,0,9.506925998721272,0.0,0.025445002393098548,4.694747144515648,18.8,579.734375,False
1773588191.6650887,359,0,0,0,0,9.499888998107053,0.0,0.02633300027810037,4.694747144515648,9.4,579.734375,False
1773588191.8781645,360,0,0,0,0,9.53861200105166,0.0,0.025056000595213845,4.694747144515648,9.4,579.734375,False
1773588192.0912392,361,0,0,0,0,9.526222998829326,0.0,0.025610999728087336,4.693938029288766,9.4,579.734375,False
1773588192.3042045,362,0,0,0,0,9.546778001094935,0.0,0.024482000299030915,4.693938029288766,9.4,579.734375,False
1773588192.5170214,363,0,0,0,0,9.171276000415673,0.0,0.024741002562223002,4.693938029288766,18.8,579.734375,False
1773588192.73005,364,0,0,0,0,9.586020001734141,0.0,0.024962999304989353,4.693938029288766,9.4,579.734375,False
1773588192.943116,365,0,0,0,0,9.481648001383292,0.0,0.026166999305132776,4.693938029288766,9.4,579.734375,False
1773588193.1562018,366,0,0,0,0,9.559278998494847,0.0,0.025518998882034793,4.695025670772483,9.4,579.734375,False
1773588193.3693728,367,0,0,0,0,9.568926998326788,0.0,0.024834000214468688,4.695025670772483,9.4,579.734375,False
1773588193.5824685,368,0,0,0,0,9.56013000177336,0.0,0.025056000595213845,4.695025670772483,18.8,579.734375,False
1773588193.7954843,369,0,0,0,0,9.48916700144764,0.0,0.02572300218162127,4.695025670772483,9.4,579.734375,False
1773588194.0084574,370,0,0,0,0,9.512055999948643,0.0,0.024722001398913562,4.695025670772483,9.4,579.734375,False
1773588194.2224116,371,0,0,0,0,10.403005999251036,0.0,0.043796997488243505,4.689468757700614,9.3,579.734375,False
1773588194.435416,372,0,0,0,0,9.55002000046079,0.0,0.02462900010868907,4.689468757700614,9.4,579.734375,False
1773588194.6486816,373,0,0,0,0,9.72326100236387,0.0,0.025258999812649563,4.689468757700614,18.8,579.734375,False
1773588194.861656,374,0,0,0,0,9.527518999675522,0.0,0.02463000055286102,4.689468757700614,9.4,579.75,False
1773588195.07464,375,0,0,0,0,9.466611001698766,0.0,0.025517998437862843,4.689468757700614,9.4,579.75,False
1773588195.2875686,376,0,0,0,0,9.453963000851218,0.0,0.025518998882034793,4.69420910435968,9.4,579.75,False
1773588195.500566,377,0,0,0,0,9.459778000746155,0.0,0.025649002054706216,4.69420910435968,14.1,579.75,False
1773588195.7135859,378,0,0,0,0,9.481871002208209,0.0,0.02388900247751735,4.69420910435968,14.1,579.75,False
1773588195.9265945,379,0,0,0,0,9.487889001320582,0.0,0.025499997718725353,4.69420910435968,9.4,579.75,False
1773588196.139609,380,0,0,0,0,9.438519002287649,0.0,0.025517998437862843,4.69420910435968,9.4,579.75,False
1773588196.352586,381,0,0,0,0,9.41431500177714,0.0,0.025908000679919496,4.6949258179369435,14.1,579.75,False
1773588196.5656974,382,0,0,0,0,9.545611999783432,0.0,0.026277997676515952,4.6949258179369435,9.4,579.75,False
1773588196.7786713,383,0,0,0,0,9.443129998544464,0.0,0.026926001737592742,4.6949258179369435,14.1,579.75,False
1773588196.9916902,384,0,0,0,0,9.462130001338664,0.0,0.02631499955896288,4.6949258179369435,14.1,579.75,False
1773588197.2045972,385,0,0,0,0,9.41855600103736,0.0,0.025408000510651618,4.6949258179369435,9.4,579.75,False
1773588197.4176362,386,0,0,0,0,9.48840800265316,0.0,0.02594499892438762,4.6944654987390555,9.4,579.75,False
1773588197.630604,387,0,0,0,0,9.512536998954602,0.0,0.02711100023589097,4.6944654987390555,9.4,579.75,False
1773588197.843551,388,0,0,0,0,9.478779000346549,0.0,0.027222999051446095,4.6944654987390555,18.8,579.75,False
1773588198.0565999,389,0,0,0,0,9.495647998846835,0.0,0.026166999305132776,4.6944654987390555,9.4,579.75,False
1773588198.2696497,390,0,0,0,0,9.507445000053849,0.0,0.026223002350889146,4.6944654987390555,9.4,579.75,False
1773588198.4827666,391,0,0,0,0,9.515740999631817,0.0,0.027259000489721075,4.694294215781758,9.4,579.75,False
1773588198.695857,392,0,0,0,0,9.505334001005394,0.0,0.026148998585995287,4.694294215781758,9.4,579.75,False
1773588198.908861,393,0,0,0,0,9.534204000374302,0.0,0.027166999643668532,4.694294215781758,18.8,579.765625,False
1773588199.121916,394,0,0,0,0,9.525037999992492,0.0,0.02550000135670416,4.694294215781758,9.4,579.765625,False
1773588199.3348699,395,0,0,0,0,9.482019002462039,0.0,0.02626000059535727,4.694294215781758,9.4,579.765625,False
1773588199.547776,396,0,0,0,0,9.45274199693813,0.0,0.025334000383736566,4.694780776120632,9.4,579.765625,False
1773588199.760819,397,0,0,0,0,9.516111997072585,0.0,0.02625900015118532,4.694780776120632,9.4,579.765625,False
1773588199.97395,398,0,0,0,0,9.527908001473406,0.0,0.024536999262636527,4.694780776120632,18.8,579.765625,False
1773588200.1868477,399,0,0,0,0,9.46235199808143,0.0,0.025592999008949846,4.694780776120632,9.4,579.765625,False
1773588200.3998775,400,0,0,0,0,9.503408000455238,0.0,0.025258999812649563,4.694780776120632,9.4,579.765625,False
1773588200.6129434,401,0,0,0,0,9.502833996521076,0.0,0.025073997676372528,4.694081968354287,9.4,579.765625,False
1773588200.8259654,402,0,0,0,0,9.508277998975245,0.0,0.02524100273149088,4.694081968354287,14.1,579.765625,False
1773588201.0387414,403,0,0,0,0,9.226129001035588,0.0,0.02631499955896288,4.694081968354287,14.1,579.765625,False
1773588201.2517788,404,0,0,0,0,9.515444999124156,0.0,0.025852001272141933,4.694081968354287,9.4,579.765625,False
1773588201.4647565,405,0,0,0,0,9.473944999626838,0.0,0.026703000912675634,4.694081968354287,14.1,579.765625,False
1773588201.6779928,406,0,0,0,0,9.538334001263138,0.0,0.025574001483619213,4.694617877519424,9.4,579.78125,False
1773588201.8909698,407,0,0,0,0,9.457129999645986,0.0,0.02659300298546441,4.694617877519424,9.4,579.78125,False
1773588202.1039662,408,0,0,0,0,9.49464900259045,0.0,0.025814999389695004,4.694617877519424,18.8,579.78125,False
1773588202.3169754,409,0,0,0,0,9.456703999603633,0.0,0.025907000235747546,4.694617877519424,9.4,579.78125,False
1773588202.5299242,410,0,0,0,0,9.443259998079157,0.0,0.024685999960638583,4.694617877519424,9.4,579.78125,False
1773588202.7428322,411,0,0,0,0,9.485816000960767,0.0,0.024740998924244195,4.695568103528765,9.4,579.78125,False
1773588202.9558854,412,0,0,0,0,9.532852000120329,0.0,0.025111003196798265,4.695568103528765,9.4,579.78125,False
1773588203.168935,413,0,0,0,0,9.489166997809662,0.0,0.026112000341527164,4.695568103528765,18.8,579.78125,False
1773588203.3820121,414,0,0,0,0,9.505815000011353,0.0,0.024518001737305894,4.695568103528765,9.4,579.78125,False
1773588203.595063,415,0,0,0,0,9.523130000161473,0.0,0.024278000637423247,4.695568103528765,9.4,579.78125,False
1773588203.807948,416,0,0,0,0,9.433741000975715,0.0,0.02624099943204783,4.694349907641946,9.4,579.78125,False
1773588204.0209339,417,0,0,0,0,9.448906999750761,0.0,0.025926001399056986,4.694349907641946,9.4,579.78125,False
1773588204.2339866,418,0,0,0,0,9.49948199922801,0.0,0.024832999770296738,4.694349907641946,18.8,579.78125,False
1773588204.4469848,419,0,0,0,0,9.484260001045186,0.0,0.02516699896659702,4.694349907641946,9.4,579.78125,False
1773588204.6599824,420,0,0,0,0,9.532834999845363,0.0,0.02713000139920041,4.694349907641946,9.4,579.78125,False
1773588204.873129,421,0,0,0,0,9.510038002190413,0.0,0.02607400165288709,4.6940262828513255,9.4,579.78125,False
1773588205.086181,422,0,0,0,0,9.513426997727947,0.0,0.025408000510651618,4.6940262828513255,14.1,579.78125,False
1773588205.299159,423,0,0,0,0,9.440111000003526,0.0,0.02681499972823076,4.6940262828513255,14.1,579.78125,False
1773588205.5122173,424,0,0,0,0,9.452741000131937,0.0,0.025426001229789108,4.6940262828513255,14.1,579.78125,False
1773588205.7253225,425,0,0,0,0,9.47266699949978,0.0,0.025258999812649563,4.6940262828513255,9.4,579.78125,False
1773588205.9383335,426,0,0,0,0,9.576798001944553,0.0,0.024740998924244195,4.693948535491244,9.4,579.78125,False
1773588206.1513388,427,0,0,0,0,9.537334997730795,0.0,0.0248889991780743,4.693948535491244,9.4,579.78125,False
1773588206.3643765,428,0,0,0,0,9.571668000717182,0.0,0.024556000425945967,4.693948535491244,18.8,579.78125,False
1773588206.5776014,429,0,0,0,0,9.662816999480128,0.0,0.025870001991279423,4.693948535491244,9.4,579.78125,False
1773588206.7907407,430,0,0,0,0,9.560037997289328,0.0,0.02548100019339472,4.693948535491244,9.4,579.78125,False
1773588207.0038042,431,0,0,0,0,9.527260001050308,0.0,0.028389000362949446,4.692862443083307,9.4,579.78125,False
1773588207.2170293,432,0,0,0,0,9.526075002213474,0.0,0.026223002350889146,4.692862443083307,9.4,579.78125,False
1773588207.4299638,433,0,0,0,0,9.425741001905408,0.0,0.025222998374374583,4.692862443083307,18.8,579.78125,False
1773588207.6430788,434,0,0,0,0,9.537796999211423,0.0,0.025592999008949846,4.692862443083307,9.4,579.78125,False
1773588207.856125,435,0,0,0,0,9.541889998217812,0.0,0.025407000066479668,4.692862443083307,9.4,579.78125,False
1773588208.0693455,436,0,0,0,0,9.596666997822467,0.0,0.02522200156818144,4.69235528198519,9.4,579.78125,False
1773588208.2823503,437,0,0,0,0,9.47888899827376,0.0,0.024536999262636527,4.69235528198519,9.4,579.78125,False
1773588208.495492,438,0,0,0,0,9.598463999282103,0.0,0.02594499892438762,4.69235528198519,18.8,579.78125,False
1773588208.708636,439,0,0,0,0,9.620871998777147,0.0,0.025630000891396776,4.69235528198519,9.4,579.78125,False
1773588208.9218035,440,0,0,0,0,9.577205000823596,0.0,0.02411100285826251,4.69235528198519,14.1,579.78125,False
1773588209.1348193,441,0,0,0,0,9.574241998052457,0.0,0.02603699977044016,4.692781583968633,9.4,579.78125,False
1773588209.3477335,442,0,0,0,0,9.452778002014384,0.0,0.02518499968573451,4.692781583968633,9.4,579.78125,False
1773588209.560791,443,0,0,0,0,9.421630002179882,0.0,0.05557399708777666,4.692781583968633,18.8,579.78125,False
1773588209.77382,444,0,0,0,0,9.57950099837035,0.0,0.025814999389695004,4.692781583968633,9.4,579.78125,False
1773588209.9869006,445,0,0,0,0,9.538426998915384,0.0,0.025408000510651618,4.692781583968633,9.4,579.78125,False
1773588210.199982,446,0,0,0,0,9.480945001996588,0.0,0.026148998585995287,4.694136604471439,9.4,579.78125,False
1773588210.413009,447,0,0,0,0,9.502556000370532,0.0,0.025110999558819458,4.694136604471439,9.4,579.78125,False
1773588210.6261442,448,0,0,0,0,9.60538999788696,0.0,0.02518499968573451,4.694136604471439,18.8,579.78125,False
1773588210.839074,449,0,0,0,0,9.489519001363078,0.0,0.02537099862820469,4.694136604471439,9.4,579.78125,False
1773588211.0521364,450,0,0,0,0,9.573297000315506,0.0,0.026926001737592742,4.694136604471439,9.4,579.78125,False
1773588211.2652698,451,0,0,0,0,9.530889001325704,0.0,0.02544399831094779,4.693553534636452,9.4,579.78125,False
1773588211.4783504,452,0,0,0,0,9.47950000045239,0.0,0.02562999725341797,4.693553534636452,9.4,579.78125,False
1773588211.691255,453,0,0,0,0,9.457962998567382,0.0,0.025352001102874056,4.693553534636452,18.8,579.78125,False
1773588211.904296,454,0,0,0,0,9.504908997769235,0.0,0.026482000976102427,4.693553534636452,9.4,579.78125,False
1773588212.1173518,455,0,0,0,0,9.502167002210626,0.0,0.02544399831094779,4.693553534636452,9.4,579.78125,False
1773588212.3303683,456,0,0,0,0,9.485074999247445,0.0,0.02490699989721179,4.694400346693385,14.1,579.78125,False
1773588212.5433154,457,0,0,0,0,9.431499998754589,0.0,0.02629599839565344,4.694400346693385,9.4,579.78125,False
1773588212.755806,458,0,0,0,0,8.969905000412837,0.0,0.024739998480072245,4.694400346693385,18.8,579.78125,False
1773588212.9688537,459,0,0,0,0,9.527890000754269,0.0,0.025092998839681968,4.694400346693385,9.4,579.796875,False
1773588213.1819031,460,0,0,0,0,9.52881600096589,0.0,0.026074998459080234,4.694400346693385,9.4,579.796875,False
1773588213.3949184,461,0,0,0,0,9.587407999788411,0.0,0.025813998945523053,4.696836371348821,9.4,579.796875,False
1773588213.6079218,462,0,0,0,0,9.519852999801515,0.0,0.025536999601172283,4.696836371348821,9.4,579.796875,False
1773588213.8209639,463,0,0,0,0,9.496537000813987,0.0,0.023888998839538544,4.696836371348821,18.8,579.796875,False
1773588214.0339031,464,0,0,0,0,9.512537999398774,0.0,0.024184999347198755,4.696836371348821,9.4,579.8125,False
1773588214.2467892,465,0,0,0,0,9.444796000025235,0.0,0.025426001229789108,4.696836371348821,9.4,579.8125,False
