timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773601315.0791183,21,0,0,0,0,106.64908699982334,0.0,0.02011199831031263,4.326524313634392,160.3,987.453125,False
1773601315.3113732,22,0,0,0,0,108.36095100239618,0.0,0.019777999114012346,3.9751660167842395,159.3,1002.1875,False
1773601315.5430055,23,0,0,0,0,107.220313999278,0.0,0.0203889976546634,3.9751660167842395,159.7,987.453125,False
1773601315.7739568,24,0,0,0,0,105.94317600043723,0.0,0.01848099782364443,3.9751660167842395,151.5,1000.0625,False
1773601316.0039716,25,0,0,0,0,104.12107099909917,0.0,0.02016700091189705,3.9751660167842395,152.2,987.453125,False
1773601316.235683,26,0,0,0,0,107.5887419974606,0.0,0.019463001081021503,4.569143760509685,164.0,1002.203125,False
1773601316.4663334,27,0,0,0,0,106.61990299922763,0.0,0.02048199894488789,4.569143760509685,156.1,988.765625,False
1773601316.6994936,28,0,0,0,0,108.34863600030076,0.0,0.02081500133499503,4.569143760509685,158.7,1001.375,False
1773601316.930856,29,0,0,0,0,106.80121799668996,0.0,0.02099999983329326,4.569143760509685,159.9,990.890625,False
1773601317.1622648,30,0,0,0,0,106.04365800099913,0.0,0.019852002878906205,4.569143760509685,155.6,1003.515625,False
1773601317.3938031,31,0,0,0,0,106.927386001189,0.0,0.019851999240927398,4.3173146561076825,151.2,993.015625,False
1773601317.6256578,32,0,0,0,0,107.35925900007715,0.0,0.018982002075063065,4.3173146561076825,163.9,1003.515625,False
1773601317.8558438,33,0,0,0,0,105.37422699781018,0.0,0.019445000361884013,4.3173146561076825,152.1,1005.625,False
1773601318.087673,34,0,0,0,0,107.28109300180222,0.0,0.020351999410195276,4.3173146561076825,155.3,995.140625,False
1773601318.3199084,35,0,0,0,0,108.01207900294685,0.0,0.021167001250432804,4.3173146561076825,159.3,993.03125,False
1773601318.5517888,36,0,0,0,0,107.48979699928896,0.0,0.019406998035265133,4.317868441181285,163.9,1003.515625,False
1773601318.7824101,37,0,0,0,0,106.7884399999457,0.0,0.02048199894488789,4.317868441181285,160.4,993.03125,False
1773601319.016562,38,0,0,0,0,112.7779059970635,0.0,0.021815001673530787,4.317868441181285,196.5,1003.515625,False
1773601319.267413,39,0,0,0,0,124.01010900066467,0.0,0.024815002689138055,4.317868441181285,203.3,993.03125,False
1773601319.5009534,40,0,0,0,0,108.14902399943094,0.0,0.019388997316127643,4.317868441181285,158.4,1003.515625,False
1773601319.7336998,41,0,0,0,0,108.1895799979975,0.0,0.020315001165727153,3.9537247887599434,154.7,993.03125,False
1773601319.9663804,42,0,0,0,0,108.23746900132392,0.0,0.02159200084861368,3.9537247887599434,154.7,1003.515625,False
1773601320.1964068,43,0,0,0,0,105.2668199990876,0.0,0.02072300048894249,3.9537247887599434,156.5,993.03125,False
1773601320.4304738,44,0,0,0,0,107.02266400039662,0.0,0.018277998606208712,3.9537247887599434,153.8,1002.703125,False
1773601320.6597996,45,0,0,0,0,104.8712429983425,0.0,0.019852002878906205,4.560795874051126,157.0,1004.828125,False
1773601320.8916879,46,0,0,0,0,106.4929200001643,0.0,0.020240997400833294,4.560795874051126,150.9,1006.953125,False
1773601321.1232898,47,0,0,0,0,106.97921999963,0.0,0.0197040026250761,4.560795874051126,159.8,996.46875,False
1773601321.3556733,48,0,0,0,0,107.71955800009891,0.0,0.020111001504119486,4.560795874051126,150.6,993.53125,False
1773601321.586211,49,0,0,0,0,105.7410629982769,0.0,0.019334001990500838,4.560795874051126,160.5,1004.015625,False
1773601321.817986,50,0,0,0,0,106.73318100089091,0.0,0.01933399835252203,4.317080917888568,159.6,993.53125,False
1773601322.0487242,51,0,0,0,0,105.81536100289668,0.0,0.01966700074262917,4.317080917888568,156.0,991.421875,False
1773601322.2787282,52,0,0,0,0,105.883897998865,0.0,0.020036997739225626,4.317080917888568,160.9,991.421875,False
1773601322.5078652,53,0,0,0,0,104.75407600097242,0.0,0.020333001884864643,4.317080917888568,161.5,997.703125,False
1773601322.7377486,54,0,0,0,0,105.17946700201719,0.0,0.020889001461910084,4.317080917888568,161.0,991.453125,False
1773601322.970845,55,0,0,0,0,108.85619499822496,0.0,0.02072200004477054,4.337063654669843,158.7,991.453125,False
1773601323.2035391,56,0,0,0,0,108.07787500016275,0.0,0.020871000742772594,4.337063654669843,159.0,991.453125,False
1773601323.4357514,57,0,0,0,0,107.90516999986721,0.0,0.018963000911753625,4.337063654669843,163.6,1004.0625,False
1773601323.6675708,58,0,0,0,0,110.33122300068499,0.0,0.021185001969570294,4.337063654669843,194.1,993.578125,False
1773601323.9218712,59,0,0,0,0,128.51952700293623,0.0,0.024204000510508195,4.337063654669843,212.4,1004.0625,False
1773601324.153805,60,0,0,0,0,106.78575500060106,0.0,0.019962997612310573,3.9444738461263564,163.8,991.453125,False
1773601324.3863451,61,0,0,0,0,107.83683699992253,0.0,0.021036998077761382,3.9444738461263564,159.1,1004.0625,False
1773601324.617394,62,0,0,0,0,106.7501990000892,0.0,0.020297000446589664,3.9444738461263564,160.1,993.578125,False
1773601324.8510892,63,0,0,0,0,107.42413000116358,0.0,0.020352003048174083,3.9444738461263564,149.8,1004.0625,False
1773601325.0832205,64,0,0,0,0,106.97666499982006,0.0,0.02018599843722768,4.552511047776627,163.7,993.578125,False
1773601325.315766,65,0,0,0,0,107.44751899983385,0.0,0.019443999917712063,4.552511047776627,163.4,1002.328125,False
1773601325.5478683,66,0,0,0,0,105.87350900095771,0.0,0.019241000700276345,4.552511047776627,155.1,1004.453125,False
1773601325.7772563,67,0,0,0,0,104.20575699754409,0.0,0.02000000313273631,4.552511047776627,156.9,993.96875,False
1773601326.009549,68,0,0,0,0,107.16623899861588,0.0,0.019740997231565416,4.552511047776627,155.0,1004.453125,False
1773601326.2417707,69,0,0,0,0,107.02053500062902,0.0,0.019019000319531187,4.3157225378807365,159.3,993.96875,False
1773601326.475163,70,0,0,0,0,108.13824599972577,0.0,0.021425999875646085,4.3157225378807365,154.3,991.84375,False
1773601326.7065551,71,0,0,0,0,106.39088199968683,0.0,0.020686002244474366,4.3157225378807365,159.9,1002.328125,False
1773601326.9365973,72,0,0,0,0,104.5112589999917,0.0,0.02159300129278563,4.3157225378807365,152.2,991.84375,False
1773601327.1677096,73,0,0,0,0,106.72595900177839,0.0,0.01990799864870496,4.3157225378807365,155.7,1002.328125,False
1773601327.3977392,74,0,0,0,0,105.47200600194628,0.0,0.020832998416153714,4.325388354390487,160.8,989.71875,False
1773601327.6288195,75,0,0,0,0,106.09075100001064,0.0,0.020851999579463154,4.325388354390487,155.8,1002.328125,False
1773601327.8605793,76,0,0,0,0,106.83962699840777,0.0,0.019666997104650363,4.325388354390487,164.0,1002.34375,False
1773601328.0924118,77,0,0,0,0,107.58694600008312,0.0,0.020575000235112384,4.325388354390487,155.3,989.71875,False
1773601328.3240895,78,0,0,0,0,109.45331000039005,0.0,0.021128998923813924,4.325388354390487,189.9,1004.453125,False
1773601328.5766377,79,0,0,0,0,125.05118999979459,0.0,0.020945000869687647,4.241406515921919,205.9,993.96875,False
1773601328.809696,80,0,0,0,0,107.67416900125681,0.0,0.020315001165727153,4.241406515921919,154.4,1004.453125,False
1773601329.0387683,81,0,0,0,0,104.54714799925569,0.0,0.021055999241070822,4.241406515921919,161.5,1006.578125,False
1773601329.2699184,82,0,0,0,0,106.74351500347257,0.0,0.019555998733267188,4.241406515921919,151.4,996.09375,False
1773601329.5019171,83,0,0,0,0,107.05538699767203,0.0,0.01855600203271024,4.241406515921919,159.5,1005.765625,False
1773601329.7332313,84,0,0,0,0,106.26108499855036,0.0,0.02074099757010117,4.322881184214568,164.3,995.28125,False
1773601329.9622219,85,0,0,0,0,103.98318099760218,0.0,0.020629999198717996,4.322881184214568,157.2,1003.640625,False
1773601330.191311,86,0,0,0,0,103.9767740003299,0.0,0.019593000615714118,4.322881184214568,157.1,1005.765625,False
1773601330.4224513,87,0,0,0,0,106.04732499996317,0.0,0.021797000954393297,4.322881184214568,160.1,992.34375,False
1773601330.6544437,88,0,0,0,0,107.02248000234249,0.0,0.019777999114012346,4.322881184214568,159.5,1007.078125,False
1773601330.884238,89,0,0,0,0,105.07468799914932,0.0,0.019110997527604923,4.344034169763405,156.7,996.59375,False
1773601331.1148024,90,0,0,0,0,105.20785699918633,0.0,0.019352002709638327,4.344034169763405,156.1,1007.078125,False
1773601331.3461475,91,0,0,0,0,106.51423499803059,0.0,0.022000000171829015,4.344034169763405,164.3,1009.203125,False
1773601331.5766943,92,0,0,0,0,105.7832309998048,0.0,0.02044400025624782,4.344034169763405,151.8,998.71875,False
1773601331.8105783,93,0,0,0,0,108.7866390007548,0.0,0.019776998669840395,4.344034169763405,158.2,995.78125,False
1773601332.0481858,94,0,0,0,0,112.65536800055997,0.0,0.02185199991799891,4.295853685266003,159.9,1006.265625,False
1773601332.2808397,95,0,0,0,0,107.12899799909792,0.0,0.020592997316271067,4.295853685266003,159.0,995.78125,False
1773601332.5109262,96,0,0,0,0,105.32857899670489,0.0,0.020610998035408556,4.295853685266003,156.5,1006.265625,False
1773601332.74265,97,0,0,0,0,107.06692399980966,0.0,0.02022199987550266,4.295853685266003,164.0,995.78125,False
1773601332.9774806,98,0,0,0,0,112.76427600023453,0.0,0.021111998648848385,4.295853685266003,195.9,1002.046875,False
1773601333.2303545,99,0,0,0,0,126.38427300043986,0.0,0.020796996977878734,4.229411498970656,205.6,993.671875,False
1773601333.4640064,100,0,0,0,0,108.42102600145154,0.0,0.020370000129332766,4.229411498970656,158.4,993.671875,False
1773601333.6964655,101,0,0,0,0,107.13496199969086,0.0,0.020888997823931277,4.229411498970656,159.2,993.671875,False
1773601333.9290264,102,0,0,0,0,107.9143370006932,0.0,0.019758997950702906,4.229411498970656,159.1,993.671875,False
1773601334.161892,103,0,0,0,0,108.00926299998537,0.0,0.020647999917855486,4.229411498970656,154.6,993.671875,False
1773601334.3949313,104,0,0,0,0,107.4807229997532,0.0,0.020832998416153714,4.293421059904749,158.8,993.671875,False
1773601334.6268907,105,0,0,0,0,106.98577600123826,0.0,0.019611001334851608,4.293421059904749,155.2,999.921875,False
1773601334.8591096,106,0,0,0,0,107.16025800138596,0.0,0.019611001334851608,4.293421059904749,159.3,993.671875,False
1773601335.0906637,107,0,0,0,0,105.86660099943401,0.0,0.020258998119970784,4.293421059904749,159.8,999.921875,False
1773601335.3235426,108,0,0,0,0,106.9357009982923,0.0,0.019776998669840395,4.293421059904749,154.6,993.671875,False
1773601335.5565608,109,0,0,0,0,107.9402260002098,0.0,0.020055998902535066,4.304401994207848,163.1,993.671875,False
1773601335.7896671,110,0,0,0,0,107.68783499952406,0.0,0.021333999029593542,4.304401994207848,150.1,992.359375,False
1773601336.0227313,111,0,0,0,0,107.87137399893254,0.0,0.020055002096341923,4.304401994207848,154.5,992.359375,False
1773601336.2543972,112,0,0,0,0,107.17755400037277,0.0,0.020185001631034538,4.304401994207848,164.0,992.359375,False
1773601336.487753,113,0,0,0,0,108.34672899727593,0.0,0.02066699744318612,4.304401994207848,158.6,992.359375,False
1773601336.718076,114,0,0,0,0,105.39496800265624,0.0,0.018667000404093415,4.304622875041566,160.6,992.359375,False
1773601336.9515085,115,0,0,0,0,108.05463399810833,0.0,0.020276998839108273,4.304622875041566,154.2,992.359375,False
1773601337.1832085,116,0,0,0,0,106.76814399994328,0.0,0.019481001800158992,4.304622875041566,159.7,1000.734375,False
1773601337.4109461,117,0,0,0,0,103.31486300128745,0.0,0.02075900192721747,4.304622875041566,166.9,992.359375,False
1773601337.645579,118,0,0,0,0,112.63457099994412,0.0,0.02331500218133442,4.304622875041566,196.1,992.359375,False
1773601337.896189,119,0,0,0,0,124.66800300171599,0.0,0.021425999875646085,4.244089718856013,203.5,992.359375,False
1773601338.130804,120,0,0,0,0,108.42650700215017,0.0,0.019519000488799065,4.244089718856013,157.7,992.375,False
1773601338.3645506,121,0,0,0,0,108.56339699967066,0.0,0.019741000869544223,4.244089718856013,158.3,992.375,False
1773601338.59728,122,0,0,0,0,107.99833800047054,0.0,0.020240997400833294,4.244089718856013,150.4,992.375,False
1773601338.830664,123,0,0,0,0,108.07276400009869,0.0,0.019611001334851608,4.244089718856013,158.5,992.375,False
1773601339.0639167,124,0,0,0,0,107.92567099997541,0.0,0.019203998817829415,4.281822744161564,162.9,992.375,False
1773601339.2974331,125,0,0,0,0,107.79170599926147,0.0,0.01996300125028938,4.281822744161564,154.2,1004.984375,False
1773601339.5290942,126,0,0,0,0,106.5461049984151,0.0,0.021148000087123364,4.281822744161564,155.4,991.046875,False
1773601339.7617395,127,0,0,0,0,107.79137400095351,0.0,0.01966700074262917,4.281822744161564,154.7,1003.609375,False
1773601339.9937751,128,0,0,0,0,106.8243670015363,0.0,0.021018997358623892,4.281822744161564,155.1,993.125,False
1773601340.2268252,129,0,0,0,0,107.42955599926063,0.0,0.020667001081164926,4.299578315130303,154.5,1003.578125,False
1773601340.4604197,130,0,0,0,0,107.20070300158113,0.0,0.019889001123374328,4.299578315130303,158.4,993.09375,False
1773601340.6927462,131,0,0,0,0,107.08110899940948,0.0,0.020092000340810046,4.299578315130303,159.3,999.34375,False
1773601340.9249573,132,0,0,0,0,107.06607199972495,0.0,0.020889001461910084,4.299578315130303,155.0,1003.578125,False
1773601341.157042,133,0,0,0,0,107.16166599740973,0.0,0.021370000467868522,4.299578315130303,155.1,993.09375,False
1773601341.3892105,134,0,0,0,0,106.89331200046581,0.0,0.02042599953711033,4.3015149588339785,159.4,1003.578125,False
1773601341.6215446,135,0,0,0,0,106.84736700204667,0.0,0.021204003132879734,4.3015149588339785,154.9,1005.703125,False
1773601341.8540578,136,0,0,0,0,107.0005530018534,0.0,0.021444000594783574,4.3015149588339785,159.1,995.21875,False
1773601342.0864594,137,0,0,0,0,107.6192610016733,0.0,0.0202410010388121,4.3015149588339785,159.2,993.09375,False
1773601342.3209548,138,0,0,0,0,112.54170000029262,0.0,0.021500000002561137,4.3015149588339785,196.2,1003.578125,False
1773601342.57065,139,0,0,0,0,123.47801299983985,0.0,0.019573999452404678,4.232111995725009,208.3,993.09375,False
1773601342.801772,140,0,0,0,0,105.81445299976622,0.0,0.01938900095410645,4.232111995725009,155.8,1003.578125,False
1773601343.031699,141,0,0,0,0,104.69044600176858,0.0,0.020573999790940434,4.232111995725009,152.2,993.09375,False
1773601343.2617447,142,0,0,0,0,105.18857799979742,0.0,0.02049999966402538,4.232111995725009,160.8,990.9375,False
1773601343.4945436,143,0,0,0,0,107.81765100182383,0.0,0.020612002117559314,4.232111995725009,158.9,990.9375,False
1773601343.7277532,144,0,0,0,0,107.79087399714626,0.0,0.020647999917855486,4.3211656452462694,162.9,1003.546875,False
1773601343.9594116,145,0,0,0,0,106.59197600034531,0.0,0.020129002223256975,4.3211656452462694,159.7,1005.671875,False
1773601344.1913006,146,0,0,0,0,106.64638500020374,0.0,0.019592000171542168,4.3211656452462694,159.6,995.1875,False
1773601344.4229307,147,0,0,0,0,106.90766400148277,0.0,0.020906998543068767,4.3211656452462694,155.4,1005.671875,False
1773601344.6551666,148,0,0,0,0,106.69645900270552,0.0,0.02244500137749128,4.3211656452462694,163.6,995.1875,False
1773601344.8884554,149,0,0,0,0,107.74316900278791,0.0,0.020667001081164926,4.307734400692145,158.6,993.0625,False
1773601345.121666,150,0,0,0,0,107.4040370003786,0.0,0.01881500065792352,4.307734400692145,154.4,1005.671875,False
1773601345.615702,151,2,0,0,0,106.52819800088764,261.8084749992704,0.01357400105916895,4.307734400692145,174.1,961.796875,True
1773601346.0875885,152,2,0,0,0,107.8006509997067,239.46453199823736,0.013518001651391387,2.5017898171690427,178.0,960.109375,True
1773601346.559673,153,1,0,0,0,107.65611299939337,239.6242370014079,0.014147997717373073,2.5017898171690427,180.1,972.71875,True
1773601347.0315282,154,1,0,0,0,107.0994609981426,240.23194500114187,0.012834003427997231,2.5017898171690427,182.3,962.15625,True
1773601347.5016096,155,1,1,0,0,104.48846299914294,241.1267659990699,0.04409200118971057,1.9878613697523837,180.8,975.453125,True
1773601347.9744117,156,1,1,1,1,107.15036900000996,240.77126299744123,0.04894399899058044,1.9878613697523837,177.7,964.96875,True
1773601348.4480028,157,1,1,1,0,108.27308000079938,240.57813299805275,0.044092997995903715,2.2151543814785533,177.4,975.609375,True
1773601348.9440014,158,1,1,1,0,108.09820800204761,266.139707997354,0.03444499816396274,2.2151543814785533,217.7,981.59375,True
1773601349.4166114,159,3,1,1,0,107.30936999971163,240.17076000018278,0.03483399996184744,2.2151543814785533,177.7,983.703125,True
1773601349.8908682,160,3,1,1,0,107.85583699907875,240.76039299689,0.03463000030023977,1.9392397103834738,177.1,985.828125,True
1773601350.360232,161,3,1,1,0,103.49301200039918,240.89970900240587,0.03377800021553412,1.9392397103834738,183.2,987.953125,True
1773601350.8352838,162,1,1,1,0,108.24659900026745,241.528823000408,0.033592998079257086,2.2124836080245687,178.9,990.0,True
1773601351.3089595,163,1,1,1,0,108.08300399730797,240.43537200122955,0.03479599763522856,2.2124836080245687,181.6,994.265625,True
1773601351.781958,164,1,1,1,0,108.03339400081313,240.327335002803,0.034426000638632104,2.2124836080245687,179.7,996.390625,True
1773601352.255577,165,1,1,1,0,108.26208000071347,240.6908740013023,0.03459299841779284,1.9821505956653878,179.5,998.5,True
1773601352.7301097,166,1,1,1,0,108.15580200141994,241.46337899946957,0.035315002605784684,1.9821505956653878,179.1,1002.765625,True
1773601353.2008474,167,1,1,1,0,106.06004700093763,240.44583499926375,0.03586999810067937,2.2114706584843615,182.7,1007.0,True
1773601353.674769,168,1,1,1,0,108.10737499923562,240.71161500251037,0.03474099867162295,2.2114706584843615,179.4,992.125,True
1773601354.1490662,169,1,1,1,0,109.76557100002537,239.52506999921752,0.03437100167502649,2.2114706584843615,183.4,1006.859375,True
1773601354.6181197,170,1,1,1,0,104.37451799953124,240.2017970016459,0.03631499930634163,1.9792337088996064,181.2,998.515625,True
1773601355.0922267,171,1,1,1,0,109.1364749991044,240.18874099783716,0.03616699905251153,1.9792337088996064,181.4,1013.265625,True
1773601355.5641246,172,1,1,1,0,106.68155100211152,240.7800959990709,0.034223001421196386,2.217708481124319,180.1,1015.390625,True
1773601356.0390992,173,1,1,1,0,108.23402499954682,242.03180900076404,0.03461100277490914,2.217708481124319,176.8,1019.640625,True
1773601356.511786,174,1,1,1,0,107.4857419989712,240.3499459978775,0.033610998798394576,2.217708481124319,181.9,1023.890625,True
1773601356.984363,175,1,1,1,0,108.04637500041281,239.79748000056134,0.03385200034244917,1.980194766413912,184.1,1026.0,True
1773601357.457649,176,1,1,1,0,107.92442899764865,239.9447579991829,0.034222000977024436,1.980194766413912,179.6,1030.25,True
1773601357.930516,177,1,1,1,0,107.90992999682203,240.4060019980534,0.03448200004640967,2.2117136040233327,179.8,1032.375,True
1773601358.4740303,178,1,1,1,0,112.81296099696192,308.9251179990242,0.03507400106173009,2.2117136040233327,206.1,1036.65625,True
1773601358.9483972,179,1,1,1,0,108.1741720008722,240.43428000004496,0.03479699807940051,1.9648663879950399,181.3,1038.765625,True
1773601359.4236755,180,1,1,1,0,107.78396499881637,242.01915999947232,0.034685999708017334,1.9648663879950399,178.8,1040.875,True
1773601359.8976893,181,1,1,1,0,108.08561600060784,240.65816999791423,0.03544399805832654,1.9648663879950399,183.5,1045.125,True
1773601360.3696141,182,1,1,1,0,107.72511400136864,240.07796200021403,0.035853001463692635,1.977066465674764,180.1,1049.375,True
1773601360.84161,183,1,1,1,0,104.72505700090551,242.6190529986343,0.03479699807940051,1.977066465674764,178.0,1051.5,True
1773601361.312748,184,1,0,1,0,107.1981289969699,239.8174599984486,0.055944998166523874,2.217708090258513,182.5,1051.515625,True
1773601361.7865176,185,1,0,1,0,108.0051339995407,241.23087800035137,0.021704003302147612,2.217708090258513,177.3,1055.75,True
1773601362.259321,186,2,0,1,0,107.31833299723803,240.6594479980413,0.020759998733410612,2.217708090258513,184.0,1059.890625,True
1773601362.7322102,187,2,0,1,0,107.09933100224589,241.2664700023015,0.02129700078512542,1.9823098521787996,184.0,1064.078125,True
1773601363.209159,188,2,0,1,0,107.41027800031588,244.47197300105472,0.021797000954393297,1.9823098521787996,180.3,1066.265625,True
1773601363.6819043,189,1,0,1,0,106.59514299914008,240.60655900029815,0.021167001250432804,2.2055179173511306,179.8,1070.515625,True
1773601364.1535149,190,1,0,1,0,106.82057099984377,240.19122299796436,0.021167001250432804,2.2055179173511306,182.4,1072.640625,True
1773601364.6779928,191,1,0,1,0,107.14114700022037,293.09436499897856,0.0207779994525481,2.2055179173511306,167.8,1074.765625,True
1773601364.9087873,192,0,0,1,0,106.63956899952609,0.0,0.027500998839968815,1.89018266836233,160.3,1111.453125,False
1773601365.1402617,193,0,0,1,0,106.6671070002485,0.0,0.0284630004898645,1.89018266836233,159.8,1113.5625,False
1773601365.3719723,194,0,0,1,0,106.69623599824263,0.0,0.02849999873433262,1.89018266836233,155.4,1115.6875,False
1773601365.6037202,195,0,0,1,0,106.56153200034169,0.0,0.029463000828400254,1.89018266836233,164.0,1119.9375,False
1773601365.8349311,196,0,0,1,0,106.27504900185158,0.0,0.027556001441553235,4.566541025121777,164.3,1124.1875,False
1773601366.0661209,197,0,0,1,0,106.62773500007461,0.0,0.028851998649770394,4.566541025121777,164.4,1126.328125,False
1773601366.2999218,198,0,0,1,0,111.37952599892742,0.0,0.029759001336060464,4.566541025121777,188.2,1126.328125,False
1773601366.548385,199,0,0,0,0,122.71932299699984,0.0,0.035222998121753335,4.566541025121777,209.3,1130.5625,False
1773601366.7802632,200,0,0,0,0,106.63027299960959,0.0,0.02961100108223036,4.566541025121777,159.6,1134.703125,False
1773601367.0128236,201,0,0,0,0,107.35374100113404,0.0,0.028147998818894848,3.9672231238104336,159.1,1138.953125,False
1773601367.241279,202,0,0,0,0,103.51784600061364,0.0,0.02707399835344404,3.9672231238104336,153.2,1141.0625,False
1773601367.4739559,203,0,0,0,0,107.11181299848249,0.0,0.027519003197085112,3.9672231238104336,163.3,1145.3125,False
1773601367.7083,204,0,0,0,0,107.49053800100228,0.0,0.028333000955171883,3.9672231238104336,157.9,1147.4375,False
1773601367.9370053,205,0,0,0,0,103.40399200140382,0.0,0.027740999939851463,4.571202378858294,157.4,1149.578125,False
1773601368.1694598,206,0,0,0,0,106.7702369982726,0.0,0.027314999897498637,4.571202378858294,159.2,1153.828125,False
1773601368.4011137,207,0,0,0,0,106.74538500097697,0.0,0.02762999793048948,4.571202378858294,159.7,1155.9375,False
1773601369.8853157,208,0,0,0,0,106.36195699771633,0.0,0.028334001399343833,1.539767844997659,109.1,1160.28125,False
1773601370.1114867,209,0,0,0,0,106.89923699828796,0.0,0.0289999989036005,1.539767844997659,145.9,1081.671875,False
1773601370.3373187,210,0,0,0,0,108.7052870025218,0.0,0.03316700167488307,1.539767844997659,155.0,993.015625,False
1773601370.5655494,211,0,0,0,0,106.56653200203436,0.0,0.0265179987763986,1.539767844997659,157.7,993.046875,False
1773601370.7967556,212,0,0,0,0,106.39530800108332,0.0,0.05587099803960882,1.539767844997659,155.7,993.046875,False
1773601371.0277662,213,0,0,0,0,105.26393099644338,0.0,0.028889000532217324,4.3766939677166565,164.5,993.046875,False
1773601371.259254,214,0,0,0,0,106.2678819980647,0.0,0.028333000955171883,4.3766939677166565,155.5,993.046875,False
1773601371.4878523,215,0,0,0,0,103.06008299812675,0.0,0.01994500053115189,4.3766939677166565,157.5,993.046875,False
1773601371.7156923,216,0,0,0,0,103.22523200011346,0.0,0.020129002223256975,4.3766939677166565,162.4,993.046875,False
1773601371.9445534,217,0,0,0,0,103.72710599767743,0.0,0.0207779994525481,4.3766939677166565,161.7,993.046875,False
1773601372.178054,218,0,0,0,0,111.12389499976416,0.0,0.020573999790940434,4.346788470176083,192.7,993.046875,False
1773601372.4294362,219,0,0,0,0,124.62822399902507,0.0,0.020851999579463154,4.346788470176083,214.8,993.046875,False
1773601372.662404,220,0,0,0,0,107.6415019997512,0.0,0.02127799962181598,4.346788470176083,154.5,993.046875,False
1773601372.8945339,221,0,0,0,0,106.73516300084884,0.0,0.0210920006793458,4.346788470176083,163.7,993.046875,False
1773601373.1262224,222,0,0,0,0,106.6658660020039,0.0,0.0202410010388121,4.346788470176083,159.7,993.046875,False
1773601373.3568587,223,0,0,0,0,105.37580200252705,0.0,0.02012899858527817,3.9554119509570125,164.8,999.28125,False
1773601373.5891597,224,0,0,0,0,106.46286400151439,0.0,0.01942600283655338,3.9554119509570125,159.3,999.28125,False
1773601373.8234215,225,0,0,0,0,107.70952099846909,0.0,0.02046299778157845,3.9554119509570125,157.9,993.046875,False
1773601374.0571377,226,0,0,0,0,108.15683799955877,0.0,0.020536997908493504,3.9554119509570125,158.3,1005.65625,False
1773601374.289081,227,0,0,0,0,106.86914500183775,0.0,0.020315001165727153,4.546436411519579,163.8,1009.90625,False
1773601374.5217524,228,0,0,0,0,106.86751599860145,0.0,0.01988899748539552,4.546436411519579,154.7,999.40625,False
