timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773592216.7932377,31,0,0,0,0,6.728820000716951,0.0,0.018277998606208712,4.766136475255499,4.8,484.5625,False
1773592217.0031025,32,0,0,0,0,6.743985999491997,0.0,0.01774100019247271,4.766136475255499,9.5,484.5625,False
1773592217.2130117,33,0,0,0,0,6.7705420005950145,0.0,0.017334001313429326,4.766136475255499,14.3,484.5625,False
1773592217.4227645,34,0,0,0,0,6.72144800046226,0.0,0.017073998606065288,4.765936094270065,4.8,484.5625,False
1773592217.6351862,35,0,0,0,0,9.269649999623653,0.0,0.021203999494900927,4.765936094270065,9.4,484.5625,False
1773592217.8478422,36,0,0,0,0,9.208187002514023,0.0,0.02292600038344972,4.765936094270065,9.4,484.5625,False
1773592218.0606117,37,0,0,0,0,9.259464000933804,0.0,0.02209199737990275,4.765936094270065,9.4,484.5625,False
1773592218.27325,38,0,0,0,0,9.14146300056018,0.0,0.023352000425802544,4.765936094270065,14.1,484.5625,False
1773592218.4860919,39,0,0,0,0,9.33955800064723,0.0,0.02238899833173491,4.70247930733935,9.4,484.5625,False
1773592218.6987865,40,0,0,0,0,9.31285299884621,0.0,0.023648000933462754,4.70247930733935,9.4,484.5625,False
1773592218.9116488,41,0,0,0,0,9.466281000641175,0.0,0.0243520007643383,4.70247930733935,9.4,484.5625,False
1773592219.1242974,42,0,0,0,0,9.287742999731563,0.0,0.02288899850100279,4.70247930733935,9.4,484.5625,False
1773592219.3369808,43,0,0,0,0,9.288557001127629,0.0,0.023482003598473966,4.70247930733935,18.8,484.5625,False
1773592219.5497444,44,0,0,0,0,9.39144600124564,0.0,0.023130000045057386,4.700763297522404,9.4,484.5625,False
1773592219.7624857,45,0,0,0,0,9.388334998220671,0.0,0.022833999537397176,4.700763297522404,9.4,484.5625,False
1773592219.9751623,46,0,0,0,0,9.285520001867553,0.0,0.023092001356417313,4.700763297522404,9.4,484.5625,False
1773592220.187943,47,0,0,0,0,9.356965001643403,0.0,0.021685002138838172,4.700763297522404,9.4,484.5625,False
1773592220.4005823,48,0,0,0,0,9.267204997740919,0.0,0.022389001969713718,4.700763297522404,18.8,484.5625,False
1773592220.6134217,49,0,0,0,0,9.397149999131216,0.0,0.02268499883939512,4.7006737368163165,9.4,484.5625,False
1773592220.8260596,50,0,0,0,0,9.272150000469992,0.0,0.022111002181190997,4.7006737368163165,9.4,484.5625,False
1773592221.0387373,51,0,0,0,0,9.311427998909494,0.0,0.023630000214325264,4.7006737368163165,9.4,484.5625,False
1773592221.2514517,52,0,0,0,0,9.278649999032496,0.0,0.021480998839251697,4.7006737368163165,9.4,484.5625,False
1773592221.4640708,53,0,0,0,0,9.26218599852291,0.0,0.02407400097581558,4.7006737368163165,18.8,484.5625,False
1773592221.6768496,54,0,0,0,0,9.331149998615729,0.0,0.023869997676229104,4.701784530837615,9.4,484.5625,False
1773592221.8895354,55,0,0,0,0,9.251927000150317,0.0,0.021333999029593542,4.701784530837615,9.4,484.5625,False
1773592222.1022618,56,0,0,0,0,9.282834998884937,0.0,0.021222000214038417,4.701784530837615,9.4,484.5625,False
1773592222.314969,57,0,0,0,0,9.250038998288801,0.0,0.02322200089110993,4.701784530837615,9.4,484.5625,False
1773592222.5277128,58,0,0,0,0,9.21848200232489,0.0,0.02190800296375528,4.701784530837615,18.8,484.5625,False
1773592222.7404823,59,0,0,0,0,9.250426999642514,0.0,0.023628999770153314,4.700893956908681,9.4,484.5625,False
1773592222.9531913,60,0,0,0,0,9.326668998255627,0.0,0.02214900086983107,4.700893956908681,9.4,484.5625,False
1773592223.1658516,61,0,0,0,0,9.267093999369536,0.0,0.023074000637279823,4.700893956908681,9.4,484.5625,False
1773592223.3781974,62,0,0,0,0,8.95524000225123,0.0,0.023092001356417313,4.700893956908681,9.4,484.5625,False
1773592223.5928886,63,0,0,0,0,10.956586000247626,0.0,0.074277999374317,4.700893956908681,18.7,484.5625,False
1773592223.80343,64,0,0,0,0,6.932412998139625,0.0,0.020554998627630994,4.703685901785096,9.5,484.5625,False
1773592224.0133219,65,0,0,0,0,6.770948999474058,0.0,0.02014900019275956,4.703685901785096,9.5,484.5625,False
1773592224.2235217,66,0,0,0,0,7.013190999714425,0.0,0.021610998373944312,4.703685901785096,9.5,484.5625,False
1773592224.4336917,67,0,0,0,0,7.068025002809009,0.0,0.021222000214038417,4.703685901785096,4.8,484.5625,False
1773592224.6437705,68,0,0,0,0,6.981523998547345,0.0,0.02046300141955726,4.703685901785096,14.3,484.5625,False
1773592224.8539615,69,0,0,0,0,7.0341360005841125,0.0,0.020906998543068767,4.759544669185691,9.5,484.5625,False
1773592225.0641723,70,0,0,0,0,7.039357999019558,0.0,0.021167001250432804,4.759544669185691,4.8,484.5625,False
1773592225.2743123,71,0,0,0,0,7.024635997368023,0.0,0.0207779994525481,4.759544669185691,9.5,484.5625,False
1773592225.4845989,72,0,0,0,0,6.993543000135105,0.0,0.022203999833436683,4.759544669185691,4.8,484.5625,False
1773592225.6947324,73,0,0,0,0,7.0122100005391985,0.0,0.021703999664168805,4.759544669185691,14.3,484.5625,False
1773592225.904941,74,0,0,0,0,7.047044000501046,0.0,0.02079700061585754,4.757456494659762,4.8,484.5625,False
1773592226.1151552,75,0,0,0,0,7.053358000121079,0.0,0.02318599945283495,4.757456494659762,9.5,484.5625,False
1773592226.3255672,76,0,0,0,0,7.115765998605639,0.0,0.022036998416297138,4.757456494659762,9.5,484.5625,False
1773592226.535808,77,0,0,0,0,7.099210000887979,0.0,0.021537001885008067,4.757456494659762,4.8,484.5625,False
1773592226.745918,78,0,0,0,0,7.004431998211658,0.0,0.02131500150426291,4.757456494659762,14.3,484.5625,False
1773592226.956056,79,0,0,0,0,7.03898699794081,0.0,0.022499996703118086,4.756922328740526,9.5,484.5625,False
1773592227.1663055,80,0,0,0,0,7.0438210022985,0.0,0.02074099757010117,4.756922328740526,4.8,484.5625,False
1773592227.3763797,81,0,0,0,0,6.980395002756268,0.0,0.021110998204676434,4.756922328740526,9.5,484.5625,False
1773592227.5866373,82,0,0,0,0,7.092821000696858,0.0,0.021610998373944312,4.756922328740526,4.8,485.234375,False
1773592227.7967997,83,0,0,0,0,7.050912998238346,0.0,0.022000000171829015,4.756922328740526,14.3,485.234375,False
1773592228.0069745,84,0,0,0,0,7.009024000581121,0.0,0.02125899845850654,4.757725241657683,9.5,485.234375,False
1773592228.2172608,85,0,0,0,0,7.101469996996457,0.0,0.02042599953711033,4.757725241657683,4.8,485.234375,False
1773592228.427338,86,0,0,0,0,6.996227999479743,0.0,0.021241001377347857,4.757725241657683,9.5,485.234375,False
1773592228.6391733,87,0,0,0,0,8.71336900308961,0.0,0.021926000044913962,4.757725241657683,9.4,485.234375,False
1773592228.851826,88,0,0,0,0,9.296983000240289,0.0,0.02268499883939512,4.757725241657683,14.1,485.234375,False
1773592229.0646775,89,0,0,0,0,9.397224999702303,0.0,0.022185999114299193,4.727420931331355,9.4,485.28125,False
1773592230.3078575,90,1,1,0,0,9.507113998552086,1030.2957429994422,0.04177799928584136,0.8043398217923857,131.9,563.15625,True
1773592231.202061,91,1,1,1,1,7.1679700013191905,683.6368340009358,0.04614799763658084,0.8043398217923857,134.2,565.125,True
1773592232.0849524,92,1,1,1,0,7.1593219981878065,672.514431997115,0.04177799928584136,1.1254339979057282,133.7,569.890625,True
1773592233.085023,93,1,1,1,0,7.154672999604372,789.7201889973076,0.03370400008861907,0.9999272876208486,140.0,599.140625,True
1773592234.1081347,94,1,1,1,0,7.145024999772431,812.7136080001947,0.03318499875604175,0.9774173304458811,135.9,601.515625,True
1773592235.143806,95,1,1,1,0,7.173451002017828,825.2646309992997,0.034519001928856596,0.9655587104164586,133.2,604.59375,True
1773592236.127178,96,1,1,1,0,7.151303998398362,772.9874200013,0.03324100180179812,0.9655587104164586,137.3,606.78125,True
1773592237.1818147,97,1,1,1,0,7.2758040005282965,844.1500609987997,0.03242599996156059,0.9213489908840509,138.4,596.125,True
1773592238.1625059,98,1,1,1,0,6.829172001744155,770.6464789989695,0.03570400076569058,0.9482055933293123,138.7,627.703125,True
1773592239.0442755,99,1,1,1,0,7.238451999000972,671.3512940004875,0.03377800021553412,1.136058004640057,133.8,625.09375,True
1773592239.924371,100,1,1,1,0,7.180339998740237,669.6974510014115,0.03292600013082847,1.136058004640057,135.2,627.71875,True
1773592240.8190033,101,1,1,1,0,7.194007001089631,684.2025969999668,0.033889999031089246,1.1269326104721638,134.1,630.34375,True
1773592241.7589781,102,1,1,1,0,7.178469997597858,729.3742629990447,0.034944998333230615,1.1269326104721638,136.2,634.984375,True
1773592242.753191,103,1,1,1,0,7.23132300117868,783.6694670004363,0.06905600093887188,0.9597047051181228,138.8,640.828125,True
1773592243.7958016,104,1,1,1,0,7.192766999651212,832.1335419968818,0.03198099875589833,1.033692125507844,139.1,614.75,True
1773592244.843391,105,1,1,1,0,7.191100001364248,837.2643889997562,0.033036998502211645,0.9545729926857789,138.4,617.375,True
1773592245.0536811,106,0,0,1,0,7.1021180010575335,0.0,0.029907998396083713,0.9545729926857789,9.5,619.0625,False
1773592245.263988,107,0,0,1,0,7.05772900255397,0.0,0.0301670006592758,0.9545729926857789,9.5,621.6875,False
1773592245.4743373,108,0,0,1,0,7.076025001879316,0.0,0.030389001040020958,0.9545729926857789,9.5,624.3125,False
1773592245.6845958,109,0,0,1,0,7.025190996500896,0.0,0.03118599852314219,0.9545729926857789,14.3,626.9375,False
1773592245.8949246,110,0,0,1,0,7.096395998814842,0.0,0.029537000955315307,4.755114608775623,9.5,629.5625,False
1773592246.1052024,111,0,0,1,0,7.061617001454579,0.0,0.029686001653317362,4.755114608775623,4.8,632.1875,False
1773592246.3154862,112,0,0,1,0,7.072470001730835,0.0,0.030629998946096748,4.755114608775623,9.5,634.8125,False
1773592246.525822,113,0,0,1,0,7.0814880018588156,0.0,0.029425998945953324,4.755114608775623,14.3,637.4375,False
1773592246.7360914,114,0,0,1,0,7.0236909996310715,0.0,0.030537001293851063,4.755114608775623,4.8,641.375,False
1773592246.9464798,115,0,0,1,0,7.086932000675006,0.0,0.030184997740434483,4.754864483714012,9.5,642.6875,False
1773592247.1567976,116,0,0,1,0,7.088616999681108,0.0,0.03044500044779852,4.754864483714012,9.5,645.3125,False
1773592247.3671465,117,0,0,1,0,7.07456199961598,0.0,0.03244500112487003,4.754864483714012,4.8,647.9375,False
1773592247.5775595,118,0,0,1,0,7.12698899951647,0.0,0.02955499803647399,4.754864483714012,14.3,650.5625,False
1773592247.7878335,119,0,0,1,0,6.908893999934662,0.0,0.030203998903743923,4.754864483714012,9.5,653.1875,False
1773592247.998343,120,0,0,1,0,7.1123400011856575,0.0,0.030203998903743923,4.753475259353887,4.8,655.8125,False
1773592248.2088127,121,0,0,0,0,7.080432002112502,0.0,0.034111999411834404,4.753475259353887,9.5,658.4375,False
1773592248.4192061,122,0,0,0,0,7.065265999699477,0.0,0.03235300027881749,4.753475259353887,9.5,661.0625,False
1773592248.6295946,123,0,0,0,0,7.133099999919068,0.0,0.028647998988162726,4.753475259353887,9.5,663.6875,False
1773592248.8398798,124,0,0,0,0,7.040413998765871,0.0,0.030315000913105905,4.753475259353887,9.5,667.625,False
1773592249.0502043,125,0,0,0,0,7.083987999067176,0.0,0.03124100112472661,4.753483878879039,9.5,668.9375,False
1773592249.260474,126,0,0,0,0,7.059543000650592,0.0,0.030000999686308205,4.753483878879039,9.5,671.5625,False
1773592249.4728167,127,0,0,0,0,9.000351001304807,0.0,0.06696400305372663,4.753483878879039,9.4,674.1875,False
1773592249.6859174,128,0,0,0,0,9.5349660005013,0.0,0.03483299951767549,4.753483878879039,14.1,676.8125,False
1773592249.8985157,129,0,0,0,0,9.040389002620941,0.0,0.03375999949639663,4.753483878879039,9.4,679.4375,False
1773592250.111083,130,0,0,0,0,9.089112001674948,0.0,0.033628999517532066,4.713237055719144,9.4,682.0625,False
1773592251.1731548,131,0,0,0,0,9.458984000957571,0.0,0.03544499850249849,0.9414952707545491,81.9,667.109375,False
1773592251.3839858,132,0,0,0,0,6.765411999367643,0.0,0.02827800199156627,0.9414952707545491,9.5,589.671875,False
1773592251.5938344,133,0,0,0,0,6.711337999149691,0.0,0.02681499972823076,0.9414952707545491,9.5,589.671875,False
1773592251.8038638,134,0,0,0,0,6.774151999707101,0.0,0.02907400266849436,0.9414952707545491,9.5,589.671875,False
1773592252.0137532,135,0,0,0,0,6.752041001163889,0.0,0.025926001399056986,0.9414952707545491,4.8,589.671875,False
1773592252.2235672,136,0,0,0,0,6.717190000927076,0.0,0.02709299951675348,4.760165860576517,9.5,589.671875,False
1773592252.433578,137,0,0,0,0,6.846598000265658,0.0,0.02099999983329326,4.760165860576517,9.5,589.671875,False
1773592253.3716002,138,1,1,0,0,9.336482999060536,725.4991469999368,0.03727799776243046,1.742079233108736,136.5,606.59375,True
1773592254.3562987,139,1,1,1,1,7.173821999458596,774.2912060020899,0.035814999137073755,1.742079233108736,135.1,615.453125,True
1773592255.3380475,140,1,1,1,0,7.187358998635318,771.3596140019945,0.03314800051157363,0.9202529393192684,137.5,597.828125,True
1773592256.2774718,141,1,1,1,0,8.15240199881373,728.0844589986373,0.03200100036337972,1.0993765408897018,135.2,609.515625,True
1773592257.2364438,142,1,1,1,0,7.161080997320823,748.5973620023287,0.03318499875604175,1.0993765408897018,135.6,609.515625,True
1773592258.1920068,143,1,1,1,0,7.128487999580102,745.1466739985335,0.0332589988829568,0.9425575931960993,135.0,609.515625,True
1773592259.1756265,144,1,1,1,0,7.197026003268547,773.2247909989383,0.03351899795234203,1.0886132917991107,138.3,600.34375,True
1773592260.1591046,145,1,1,1,0,7.190766998974141,772.9927720029082,0.032834002922754735,1.0886132917991107,136.3,602.53125,True
1773592261.2120824,146,1,1,1,0,7.203637000202434,842.5634400009585,0.034685999708017334,0.9212846354523028,140.6,594.53125,True
1773592262.1945195,147,1,1,1,0,7.256526001583552,771.9928019978397,0.03305600330349989,0.9496695756208462,137.4,608.421875,True
1773592263.1841,148,1,1,1,0,7.193543999164831,778.982290001295,0.03503699917928316,1.0694981920696363,137.4,610.421875,True
1773592264.1689253,149,1,1,1,0,7.209858998976415,774.4378539973695,0.033906999306054786,1.0694981920696363,138.1,613.046875,True
1773592265.0995789,150,1,1,1,0,7.161007000831887,720.2524290005385,0.033906999306054786,0.9201297916388333,135.4,627.25,True
1773592265.97953,151,1,1,1,0,7.177748000685824,669.5246910021524,0.03353700230945833,1.1705324601768035,133.0,634.765625,True
1773592266.9656727,152,1,1,1,0,7.220081999548711,775.7032689987682,0.03344500146340579,1.1705324601768035,137.9,620.921875,True
1773592267.8982441,153,1,1,1,0,7.143914001062512,722.1845520034549,0.03259300137870014,0.9190372413176557,137.3,635.171875,True
1773592268.8274913,154,1,1,1,0,7.18156299990369,718.899531999341,0.03405499955988489,1.1364487764010782,135.6,638.28125,True
1773592269.8709416,155,1,1,1,0,7.189080999523867,833.0201589997159,0.034110998967662454,0.9583615900794601,139.9,617.90625,True
1773592270.0813923,156,0,0,1,0,7.1768589987186715,0.0,0.030593000701628625,0.9583615900794601,9.5,619.609375,False
1773592270.2917705,157,0,0,1,0,7.11156299803406,0.0,0.030537001293851063,0.9583615900794601,4.8,622.234375,False
1773592270.502447,158,0,0,1,0,7.055210000544321,0.0,0.031610998121323064,0.9583615900794601,14.2,624.859375,False
1773592270.712904,159,0,0,1,0,7.0590429968433455,0.0,0.030537001293851063,0.9583615900794601,9.5,627.484375,False
1773592270.9232717,160,0,0,1,0,7.100637001713039,0.0,0.030556002457160503,4.751505440611846,4.8,630.109375,False
1773592271.1337984,161,0,0,1,0,7.077043999743182,0.0,0.03068499790970236,4.751505440611846,9.5,632.734375,False
1773592271.3441503,162,0,0,1,0,7.071227999404073,0.0,0.03012899833265692,4.751505440611846,9.5,635.359375,False
1773592271.5545094,163,0,0,1,0,7.051247001072625,0.0,0.030629998946096748,4.751505440611846,9.5,637.984375,False
1773592271.7649093,164,0,0,1,0,7.042784000077518,0.0,0.029204002203186974,4.751505440611846,9.5,641.921875,False
1773592271.9753184,165,0,0,1,0,7.093135998729849,0.0,0.0312409974867478,4.752650084587414,9.5,643.234375,False
1773592272.185699,166,0,0,1,0,7.095229000697145,0.0,0.029667000490007922,4.752650084587414,9.5,645.859375,False
1773592272.3960774,167,0,0,1,0,7.063542998366756,0.0,0.0281489992630668,4.752650084587414,4.8,648.484375,False
1773592272.606491,168,0,0,1,0,7.099174003087683,0.0,0.030555998819181696,4.752650084587414,14.3,651.109375,False
1773592272.8167372,169,0,0,1,0,6.879134998598602,0.0,0.030314997275127098,4.752650084587414,9.5,653.734375,False
1773592273.0268378,170,0,0,1,0,6.785264002246549,0.0,0.02607400165288709,4.754979839847924,4.8,656.359375,False
1773592273.2369444,171,0,0,0,0,6.76078199830954,0.0,0.0276850005320739,4.754979839847924,9.5,658.984375,False
1773592273.449333,172,0,0,0,0,8.7216649990296,0.0,0.02933300129370764,4.754979839847924,9.4,661.609375,False
1773592273.6594636,173,0,0,0,0,6.730689001415158,0.0,0.028944003133801743,4.754979839847924,14.3,664.234375,False
1773592273.8698592,174,0,0,0,0,7.1063209979911335,0.0,0.030573999538319185,4.754979839847924,4.8,668.171875,False
1773592274.0802937,175,0,0,0,0,7.098432997736381,0.0,0.030740997317479923,4.74638123149368,9.5,669.484375,False
1773592274.290495,176,0,0,0,0,6.863449998490978,0.0,0.027611000405158848,4.74638123149368,9.5,672.109375,False
1773592274.500608,177,0,0,0,0,6.807172001572326,0.0,0.028056001610821113,4.74638123149368,9.5,674.734375,False
1773592274.7107024,178,0,0,0,0,6.773949000489665,0.0,0.028092999855289236,4.74638123149368,14.3,677.359375,False
1773592274.920807,179,0,0,0,0,6.812264000473078,0.0,0.026832996809389442,4.74638123149368,4.8,679.984375,False
1773592275.130927,180,0,0,0,0,6.810153001424624,0.0,0.02685200161067769,4.75896575676481,9.5,682.625,False
1773592276.233975,181,0,0,0,0,6.879913002194371,0.0,0.026407000405015424,0.9065746756755588,82.5,665.6875,False
1773592276.4446075,182,0,0,0,0,6.813152998802252,0.0,0.027056001272285357,0.9065746756755588,4.7,586.9375,False
1773592276.6546128,183,0,0,0,0,6.812208001065301,0.0,0.027760001103160903,0.9065746756755588,14.3,586.9375,False
1773592276.8646073,184,0,0,0,0,6.802579002396669,0.0,0.027370002499083057,0.9065746756755588,4.8,586.9375,False
1773592277.0747275,185,0,0,0,0,6.890263997775037,0.0,0.027056001272285357,0.9065746756755588,9.5,586.9375,False
1773592277.2846956,186,0,0,0,0,6.791985997551819,0.0,0.02877800216083415,4.758748700912651,9.5,586.9375,False
1773592277.4946928,187,0,0,0,0,6.796042001951719,0.0,0.0190739992831368,4.758748700912651,9.5,586.9375,False
1773592277.70472,188,0,0,0,0,6.789226998080267,0.0,0.020000999938929453,4.758748700912651,9.5,586.9375,False
1773592277.9146883,189,0,0,0,0,6.820967999374261,0.0,0.02016700091189705,4.758748700912651,9.5,586.9375,False
1773592278.124618,190,0,0,0,0,6.7336710017116275,0.0,0.019962997612310573,4.758748700912651,9.5,586.9375,False
1773592278.3345985,191,0,0,0,0,6.791467996663414,0.0,0.0190739992831368,4.7622758804235374,4.8,586.9375,False
1773592278.5446887,192,0,0,0,0,6.901635002577677,0.0,0.019795999833149835,4.7622758804235374,9.5,586.9375,False
1773592278.754703,193,0,0,0,0,6.773226999939652,0.0,0.019462997443042696,4.7622758804235374,9.5,586.9375,False
1773592278.9648166,194,0,0,0,0,6.929191000381252,0.0,0.021111998648848385,4.7622758804235374,9.5,586.9375,False
1773592279.175096,195,0,0,0,0,7.070228999509709,0.0,0.019297000108053908,4.7622758804235374,9.5,586.9375,False
1773592279.3851583,196,0,0,0,0,6.81361500028288,0.0,0.018574999558040872,4.759335121188581,4.8,586.9375,False
1773592279.5951533,197,0,0,0,0,6.808207999711158,0.0,0.019574999896576628,4.759335121188581,9.5,586.9375,False
1773592279.8051565,198,0,0,0,0,6.811634000769118,0.0,0.0197040026250761,4.759335121188581,14.3,586.9375,False
1773592280.015417,199,0,0,0,0,7.08250599927851,0.0,0.022166997950989753,4.759335121188581,4.8,586.9375,False
1773592280.9193487,200,1,1,0,0,6.811874998675194,693.9434340019943,0.030815001082373783,2.607211955506559,132.7,613.59375,True
1773592281.7974944,201,1,1,1,1,7.109877002221765,667.633550001483,0.036369998269947246,2.607211955506559,134.4,613.40625,True
1773592282.6535604,202,1,2,1,0,7.08082200071658,645.7118590005848,0.03899999865097925,1.1532609568347618,133.2,590.9375,True
1773592283.585664,203,1,1,1,0,7.121618000383023,721.6524920004304,0.03592599750845693,1.1532609568347618,136.3,609.375,True
1773592284.4649541,204,1,1,1,0,7.135340001696022,668.9103720018466,0.03596300302888267,0.9670531755387864,133.1,609.359375,True
1773592285.3017135,205,1,1,1,0,7.166172999859555,626.2689799987129,0.03614799788920209,1.2391003849677351,133.9,596.453125,True
1773592286.137998,206,1,1,1,0,7.160359000408789,625.9261269988201,0.034723001590464264,1.2391003849677351,132.7,598.578125,True
1773592286.9750667,207,1,1,1,0,7.197655002528336,626.624205000553,0.03564900180208497,1.1952059586130803,132.6,601.703125,True
1773592287.8111017,208,1,1,1,0,7.159765998949297,625.5478089988173,0.03576000017346814,1.1952059586130803,135.2,603.671875,True
1773592288.6498482,209,1,1,1,0,7.162155001424253,628.3389740019629,0.03633400046965107,1.1941835461463395,132.3,606.453125,True
1773592289.5311537,210,1,1,1,0,7.140468998841243,670.8916809984657,0.03270399975008331,1.1941835461463395,133.9,621.96875,True
1773592290.4647624,211,1,1,1,0,7.195637001132127,723.0899639980635,0.03399999695830047,1.1019801626419543,136.0,624.6875,True
1773592291.4630313,212,1,1,1,0,7.116433000192046,787.8148990021145,0.03437100167502649,1.1019801626419543,137.2,624.3125,True
1773592292.4496589,213,1,1,1,0,7.220119001431158,776.0467709995282,0.033055999665521085,0.9088607062813672,137.8,619.109375,True
1773592293.329444,214,1,1,1,0,7.095414002833422,669.3941720004659,0.03398199987714179,1.1335319527983292,134.1,607.65625,True
1773592294.3152406,215,1,1,1,0,7.170730001234915,775.3863600009936,0.0334270007442683,1.1335319527983292,136.9,625.0,True
1773592294.5256343,216,0,0,1,0,7.120672999008093,0.0,0.02985199898830615,0.919271500550449,4.8,627.625,False
1773592294.7359512,217,0,0,1,0,7.003672002610983,0.0,0.030945000617066398,0.919271500550449,9.5,630.25,False
1773592294.9463527,218,0,0,1,0,7.066728998324834,0.0,0.030537001293851063,0.919271500550449,14.3,631.5625,False
1773592295.1567018,219,0,0,1,0,7.085506000294117,0.0,0.03159300104016438,0.919271500550449,9.5,635.5,False
1773592295.367001,220,0,0,1,0,7.04898800177034,0.0,0.03203699816367589,0.919271500550449,9.5,638.125,False
1773592295.577376,221,0,0,1,0,7.109395002771635,0.0,0.029778002499369904,4.75422743056146,9.5,640.75,False
1773592295.7876382,222,0,0,1,0,7.017079999059206,0.0,0.031371000659419224,4.75422743056146,4.8,643.375,False
1773592295.9979591,223,0,0,1,0,7.040135998977348,0.0,0.0307039990730118,4.75422743056146,14.3,646.0,False
1773592296.2083044,224,0,0,1,0,7.096303001162596,0.0,0.03205599932698533,4.75422743056146,9.5,648.625,False
1773592296.4187007,225,0,0,1,0,7.106580000254326,0.0,0.0307039990730118,4.75422743056146,4.8,651.25,False
1773592296.629093,226,0,0,1,0,7.084451000991976,0.0,0.029425998945953324,4.753695067010455,9.5,653.875,False
1773592296.8394878,227,0,0,1,0,7.042339999316027,0.0,0.030241000786190853,4.753695067010455,4.8,656.5,False
1773592297.0499778,228,0,0,1,0,7.077024998579873,0.0,0.031036997825140134,4.753695067010455,14.3,657.8125,False
1773592297.260288,229,0,0,1,0,7.043007000902435,0.0,0.030536997655872256,4.753695067010455,9.5,661.75,False
1773592297.4707143,230,0,0,1,0,7.0623949977743905,0.0,0.03018600182258524,4.753695067010455,9.5,664.375,False
