timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773586699.3552856,20,0,0,0,0,9.260281000024406,0.0,0.021722000383306295,4.702738715086041,9.4,482.984375,False
1773586699.568119,21,0,0,0,0,9.371189000376035,0.0,0.022963002265896648,4.702738715086041,9.4,482.984375,False
1773586699.7809558,22,0,0,0,0,9.321522000391269,0.0,0.0235740008065477,4.702738715086041,9.4,482.984375,False
1773586699.9936194,23,0,0,0,0,9.294485000282293,0.0,0.022352000087266788,4.702738715086041,18.8,482.984375,False
1773586700.2062385,24,0,0,0,0,9.276280001358828,0.0,0.022871001419844106,4.700957181799984,9.4,482.984375,False
1773586700.4188623,25,0,0,0,0,9.259503000066616,0.0,0.02244400093331933,4.700957181799984,9.4,482.984375,False
1773586700.6315086,26,0,0,0,0,9.308429001976037,0.0,0.02218500230810605,4.700957181799984,9.4,482.984375,False
1773586700.844176,27,0,0,0,0,9.352780998597154,0.0,0.022314998204819858,4.700957181799984,9.4,482.984375,False
1773586701.0569754,28,0,0,0,0,9.377004000270972,0.0,0.02264899740112014,4.700957181799984,18.8,482.984375,False
1773586701.2696517,29,0,0,0,0,9.291966001910623,0.0,0.022629999875789508,4.701841454725468,9.4,482.984375,False
1773586701.4822965,30,0,0,0,0,9.236113997758366,0.0,0.023314998543355614,4.701841454725468,9.4,482.984375,False
1773586701.6949933,31,0,0,0,0,9.23291000071913,0.0,0.022371001250576228,4.701841454725468,9.4,482.984375,False
1773586701.9076803,32,0,0,0,0,9.267168999940623,0.0,0.02348199996049516,4.701841454725468,9.4,482.984375,False
1773586702.1204245,33,0,0,0,0,9.331059001851827,0.0,0.022574000468011945,4.701841454725468,23.5,482.984375,False
1773586702.3331347,34,0,0,0,0,9.291374000895303,0.0,0.022092001017881557,4.7015273363798755,9.4,482.984375,False
1773586702.5457788,35,0,0,0,0,9.30604000313906,0.0,0.022184998670127243,4.7015273363798755,9.4,482.984375,False
1773586702.758403,36,0,0,0,0,9.216132999426918,0.0,0.022574000468011945,4.7015273363798755,9.4,482.984375,False
1773586702.9709878,37,0,0,0,0,9.247652000340167,0.0,0.02244400093331933,4.7015273363798755,9.4,482.984375,False
1773586703.183776,38,0,0,0,0,9.374244000355247,0.0,0.022222000552574173,4.7015273363798755,14.1,482.984375,False
1773586703.3964665,39,0,0,0,0,9.304021001298679,0.0,0.022462998458649963,4.7022062219782725,9.4,482.984375,False
1773586703.6093135,40,0,0,0,0,9.449781999137485,0.0,0.022500000341096893,4.7022062219782725,9.4,482.984375,False
1773586703.822109,41,0,0,0,0,9.280132999265334,0.0,0.023591997887706384,4.7022062219782725,9.4,482.984375,False
1773586704.0347798,42,0,0,0,0,9.242316999007016,0.0,0.021927000489085913,4.7022062219782725,9.4,484.296875,False
1773586704.2474325,43,0,0,0,0,9.298224998929072,0.0,0.021758998627774417,4.7022062219782725,18.8,484.296875,False
1773586704.4600618,44,0,0,0,0,9.230817999196006,0.0,0.022054999135434628,4.701054129936506,9.4,484.296875,False
1773586704.6726627,45,0,0,0,0,9.262911000405438,0.0,0.02288899850100279,4.701054129936506,9.4,484.296875,False
1773586704.8852258,46,0,0,0,0,9.25144700158853,0.0,0.02151899752789177,4.701054129936506,9.4,484.296875,False
1773586705.0979192,47,0,0,0,0,9.296262000134448,0.0,0.022260002879193053,4.701054129936506,9.4,484.296875,False
1773586705.310666,48,0,0,0,0,9.299096000177087,0.0,0.02288899850100279,4.701054129936506,18.8,484.296875,False
1773586705.523496,49,0,0,0,0,9.319837001385167,0.0,0.02272200072184205,4.701769773017609,9.4,484.296875,False
1773586705.736082,50,0,0,0,0,9.25444699896616,0.0,0.02248100281576626,4.701769773017609,9.4,484.296875,False
1773586705.9488559,51,0,0,0,0,9.260817001631949,0.0,0.023074000637279823,4.701769773017609,9.4,484.296875,False
1773586706.1614268,52,0,0,0,0,9.249483999155927,0.0,0.021314997866284102,4.701769773017609,14.1,484.296875,False
1773586706.374157,53,0,0,0,0,9.240447001502616,0.0,0.021425999875646085,4.701769773017609,14.1,484.296875,False
1773586706.5868788,54,0,0,0,0,9.304743998654885,0.0,0.022833999537397176,4.701967957188961,9.4,484.296875,False
1773586706.799532,55,0,0,0,0,9.279688998503843,0.0,0.02214800042565912,4.701967957188961,9.4,484.296875,False
1773586707.0123048,56,0,0,0,0,9.255966000637272,0.0,0.02140700235031545,4.701967957188961,9.4,484.296875,False
1773586707.2250288,57,0,0,0,0,9.288466000725748,0.0,0.021796000510221347,4.701967957188961,9.4,484.296875,False
1773586707.4371638,58,0,0,0,0,8.723037000891054,0.0,0.021667001419700682,4.701967957188961,18.9,484.296875,False
1773586707.6499865,59,0,0,0,0,9.51302300018142,0.0,0.024258999474113807,4.703186946316687,9.4,484.296875,False
1773586707.8626468,60,0,0,0,0,9.228964998328593,0.0,0.02272200072184205,4.703186946316687,9.4,484.296875,False
1773586708.0753963,61,0,0,0,0,9.30185499964864,0.0,0.022518997866427526,4.703186946316687,9.4,484.296875,False
1773586708.2880044,62,0,0,0,0,9.189297998091206,0.0,0.022258998797042295,4.703186946316687,9.4,484.296875,False
1773586708.5007033,63,0,0,0,0,9.322466001322027,0.0,0.023149001208366826,4.703186946316687,23.5,484.296875,False
1773586708.7136588,64,0,0,0,0,9.457616000872804,0.0,0.02433400004520081,4.70078331744104,9.4,484.296875,False
1773586708.9266036,65,0,0,0,0,9.490411997830961,0.0,0.024778000806691125,4.70078331744104,9.4,484.296875,False
1773586709.139518,66,0,0,0,0,9.43004100190592,0.0,0.02431499888189137,4.70078331744104,4.7,484.296875,False
1773586709.352315,67,0,0,0,0,9.373541000968544,0.0,0.025278000975959003,4.70078331744104,9.4,484.296875,False
1773586709.5651207,68,0,0,0,0,9.319095999671845,0.0,0.021981999452691525,4.70078331744104,18.8,484.296875,False
1773586709.7779543,69,0,0,0,0,9.391264000441879,0.0,0.02385200059507042,4.6978779988803865,9.4,484.296875,False
1773586709.990653,70,0,0,0,0,9.265631997550372,0.0,0.0230370023928117,4.6978779988803865,9.4,484.296875,False
1773586710.2032156,71,0,0,0,0,9.200410000630654,0.0,0.021907999325776473,4.6978779988803865,9.4,484.296875,False
1773586710.4159727,72,0,0,0,0,9.314909999375232,0.0,0.023685002815909684,4.6978779988803865,9.4,484.296875,False
1773586710.6287084,73,0,0,0,0,9.279503003199352,0.0,0.02359300196985714,4.6978779988803865,18.8,484.296875,False
1773586710.8414493,74,0,0,0,0,9.306299998570466,0.0,0.023333999706665054,4.7014904460397915,9.4,484.296875,False
1773586711.0541754,75,0,0,0,0,9.27018800211954,0.0,0.021629999537253752,4.7014904460397915,9.4,484.296875,False
1773586711.2669694,76,0,0,0,0,9.28765099888551,0.0,0.023092001356417313,4.7014904460397915,9.4,484.296875,False
1773586711.479701,77,0,0,0,0,9.278188001189847,0.0,0.021537001885008067,4.7014904460397915,9.4,484.296875,False
1773586711.6923532,78,0,0,0,0,9.264502998121316,0.0,0.02327800029888749,4.7014904460397915,18.8,484.296875,False
1773586711.9053764,79,0,0,0,0,9.474930000578752,0.0,0.025592999008949846,4.699678262325229,9.4,484.296875,False
1773586712.1182203,80,0,0,0,0,9.33039200026542,0.0,0.024556000425945967,4.699678262325229,9.4,484.296875,False
1773586712.3310604,81,0,0,0,0,9.473374997469364,0.0,0.026166999305132776,4.699678262325229,9.4,484.296875,False
1773586712.543961,82,0,0,0,0,9.429837002244312,0.0,0.025629000447224826,4.699678262325229,9.4,484.296875,False
1773586712.7570832,83,0,0,0,0,9.33852199887042,0.0,0.02187100108130835,4.699678262325229,18.8,484.296875,False
1773586712.9698462,84,0,0,0,0,9.306503001425881,0.0,0.022666001314064488,4.697104625181644,9.4,484.296875,False
1773586713.1824634,85,0,0,0,0,9.259077000024263,0.0,0.02248200325993821,4.697104625181644,9.4,484.296875,False
1773586713.3952277,86,0,0,0,0,9.24677999864798,0.0,0.022074000298744068,4.697104625181644,9.4,484.296875,False
1773586713.6079917,87,0,0,0,0,9.249577000446152,0.0,0.023647997295483947,4.697104625181644,9.4,484.296875,False
1773586713.820815,88,0,0,0,0,9.360003998153843,0.0,0.024204000510508195,4.697104625181644,18.8,484.296875,False
1773586714.0336742,89,0,0,0,0,9.438282002520282,0.0,0.02237099761259742,4.699972120450411,9.4,484.34375,False
1773586715.2554128,90,1,1,0,0,9.407355999428546,1008.9152489999833,0.04092599920113571,0.818467535498505,132.6,562.515625,True
1773586716.1543815,91,1,1,1,1,7.129711997549748,688.4979460010072,0.04694499875768088,0.818467535498505,134.6,566.109375,True
1773586717.038912,92,1,1,1,0,7.08285899963812,674.1696139979467,0.04320399966672994,0.9990096373386255,134.5,568.859375,True
1773586718.042872,93,1,1,1,0,7.166638002672698,793.6288689998037,0.03561199991963804,1.119530290454881,138.5,599.140625,True
1773586719.030757,94,1,1,1,0,7.193990000814665,777.5201559998095,0.03461099913693033,1.119530290454881,136.7,602.421875,True
1773586720.018645,95,1,1,1,0,7.1866199978103396,777.5399889978871,0.034463002521079034,0.9175625232846882,137.7,604.1875,True
1773586721.0075903,96,1,1,1,0,7.180767999670934,778.5496060023434,0.033814998460002244,1.06674181301936,137.5,607.234375,True
1773586722.0696292,97,1,1,1,0,7.170507997216191,851.7202719995112,0.03422199733904563,0.9415812929394154,138.4,595.265625,True
1773586723.05808,98,1,1,1,0,7.177601000876166,778.0466950025584,0.034223001421196386,0.9415812929394154,137.6,628.5625,True
1773586723.9448705,99,1,1,1,0,7.1452859992859885,676.4328489989566,0.03457400089246221,0.9170487426148382,135.3,624.71875,True
1773586724.8299353,100,1,1,1,0,7.145767001929926,674.6883749983681,0.03470399678917602,1.1977153678959873,134.5,626.859375,True
1773586725.7145994,101,1,1,1,0,7.159118998970371,674.3883909985016,0.03387100150575861,1.1977153678959873,134.5,629.484375,True
1773586726.653126,102,1,1,1,0,7.177359999332111,727.9826560006768,0.03492700125207193,1.096976954299732,136.4,634.359375,True
1773586727.6413713,103,1,1,1,0,7.136266998713836,777.9655820013431,0.03344400101923384,1.096976954299732,138.6,639.953125,True
1773586728.6891937,104,1,1,1,0,7.203064000350423,837.4196430013399,0.03285200000391342,0.9172304360224564,139.3,615.203125,True
1773586729.7344458,105,1,1,1,0,7.152248999773292,834.9707009983831,0.03433299934840761,0.9544129068049441,138.7,616.890625,True
1773586729.9447904,106,0,0,1,0,7.07228600003873,0.0,0.029241000447655097,0.9566620616101367,9.5,618.203125,False
1773586730.1549807,107,0,0,1,0,7.08522999775596,0.0,0.03072199979214929,0.9566620616101367,4.8,622.140625,False
1773586730.3652973,108,0,0,1,0,7.05745199957164,0.0,0.029777998861391097,0.9566620616101367,14.3,623.453125,False
1773586730.5755098,109,0,0,1,0,7.051469998259563,0.0,0.03042699972866103,0.9566620616101367,9.5,627.390625,False
1773586730.7857487,110,0,0,1,0,7.0410069965873845,0.0,0.0297030019282829,0.9566620616101367,4.8,630.015625,False
1773586730.995906,111,0,0,1,0,6.9747289999213535,0.0,0.030389001040020958,4.756396912852658,9.5,632.640625,False
1773586731.206119,112,0,0,1,0,7.028248001006432,0.0,0.030555998819181696,4.756396912852658,9.5,635.265625,False
1773586731.4163518,113,0,0,1,0,7.004581999353832,0.0,0.030945000617066398,4.756396912852658,9.5,637.890625,False
1773586731.6265879,114,0,0,1,0,7.058803999825614,0.0,0.02987100015161559,4.756396912852658,9.5,640.515625,False
1773586731.836826,115,0,0,1,0,7.061137002892792,0.0,0.02990800203406252,4.756396912852658,9.5,643.140625,False
1773586732.0470462,116,0,0,1,0,7.039432999590645,0.0,0.03174099765601568,4.75700865045938,9.5,645.765625,False
1773586732.2573447,117,0,0,1,0,7.1354529973177705,0.0,0.0325740002153907,4.75700865045938,9.5,648.390625,False
1773586732.4676142,118,0,0,1,0,7.020284996542614,0.0,0.029721999453613535,4.75700865045938,9.5,651.015625,False
1773586732.677823,119,0,0,1,0,7.026970000879373,0.0,0.030647999665234238,4.75700865045938,9.5,653.640625,False
1773586732.8880115,120,0,0,1,0,7.01454400041257,0.0,0.030352002795552835,4.75700865045938,9.5,656.265625,False
1773586733.0982766,121,0,0,0,0,7.081488998665009,0.0,0.03237100099795498,4.756311692058284,4.8,658.890625,False
1773586733.3084853,122,0,0,0,0,7.041396002023248,0.0,0.03227799970773049,4.756311692058284,9.5,661.515625,False
1773586733.5186827,123,0,0,0,0,7.04421200134675,0.0,0.029482001991709694,4.756311692058284,14.3,664.140625,False
1773586733.728854,124,0,0,0,0,7.023821999609936,0.0,0.02874100027838722,4.756311692058284,4.8,666.765625,False
1773586733.939078,125,0,0,0,0,7.08939600008307,0.0,0.029962997359689325,4.756311692058284,9.5,669.390625,False
1773586734.1492786,126,0,0,0,0,7.098434001818532,0.0,0.02959300036309287,4.757412246057214,9.5,670.703125,False
1773586734.359501,127,0,0,0,0,7.0936550000624266,0.0,0.029443999665090814,4.757412246057214,4.8,674.640625,False
1773586734.5721345,128,0,0,0,0,9.37485599934007,0.0,0.03487100184429437,4.757412246057214,18.8,677.265625,False
1773586734.7850661,129,0,0,0,0,9.411707000253955,0.0,0.033926000469364226,4.757412246057214,9.4,679.890625,False
1773586734.9981937,130,0,0,0,0,9.570985999744153,0.0,0.036130000808043405,4.757412246057214,9.4,682.515625,False
1773586736.0588212,131,0,0,0,0,9.37704099851544,0.0,0.03439000283833593,4.719731933255179,82.0,675.4375,False
1773586736.2687953,132,0,0,0,0,6.712672002322506,0.0,0.027444999432191253,0.9430299645501293,4.8,625.734375,False
1773586736.4785795,133,0,0,0,0,6.679856996925082,0.0,0.026685000193538144,0.9430299645501293,14.3,591.4375,False
1773586736.6884596,134,0,0,0,0,6.69296799969743,0.0,0.02824100010911934,0.9430299645501293,9.5,591.4375,False
1773586736.8986733,135,0,0,0,0,7.0141180003702175,0.0,0.028963000659132376,0.9430299645501293,4.8,591.4375,False
1773586737.1088288,136,0,0,0,0,7.055785998090869,0.0,0.03235199983464554,0.9430299645501293,9.5,591.4375,False
1773586737.3190544,137,0,0,0,0,7.0558780025749,0.0,0.02214800042565912,4.761978505210435,4.8,591.4375,False
1773586738.2540662,138,1,1,0,0,7.085008001013193,724.7535939968657,0.040556002204539254,1.9169640853512786,138.0,607.984375,True
1773586739.2429378,139,1,1,1,1,7.075377998262411,778.4892489980848,0.03614899833337404,1.9169640853512786,136.5,613.265625,True
1773586740.233034,140,1,1,1,0,7.12078599826782,779.775607999909,0.03533400013111532,0.9167350598206049,137.4,590.5625,True
1773586741.1674304,141,1,1,1,0,7.1125270005723,723.9432370006398,0.03309299790998921,1.0973738847346446,135.9,614.921875,True
1773586742.102733,142,1,1,1,0,7.1507310021843296,724.9614290012687,0.03457400089246221,1.0973738847346446,135.8,615.125,True
1773586743.0362532,143,1,1,1,0,7.0928589993854985,723.0866940008127,0.03485199704300612,0.9640105817430457,136.0,614.921875,True
1773586744.0260553,144,1,1,1,0,7.129785997676663,779.4549569989613,0.0353700015693903,1.0981249056653666,137.4,593.453125,True
1773586745.0159528,145,1,1,1,0,7.179193999036215,779.5107910023944,0.03379700137884356,1.0981249056653666,137.4,595.203125,True
1773586746.0640295,146,1,1,1,0,7.171842000389006,837.7287879993673,0.03542600097716786,0.9158558887077738,141.2,596.15625,True
1773586747.052951,147,1,1,1,0,7.222063999506645,778.5270620006486,0.03464800101937726,0.9541365212620078,136.5,598.359375,True
1773586748.0420313,148,1,1,1,0,7.19347199992626,778.7044709984912,0.03505499989842065,1.0660799669778087,139.5,601.09375,True
1773586749.0310633,149,1,1,1,0,7.171026001742575,778.730396003084,0.034369997592875734,1.0660799669778087,136.5,603.609375,True
1773586749.9668305,150,1,1,1,0,7.199081999715418,725.3163550012687,0.03461099913693033,0.9165844080493617,136.8,629.265625,True
1773586750.8503516,151,1,1,1,0,7.168100000853883,673.1963040001574,0.033314998290734366,1.1646113210952496,133.6,629.046875,True
1773586751.8409693,152,1,1,1,0,7.192305001808563,780.2734050019353,0.03609300256357528,1.1646113210952496,137.3,612.359375,True
1773586752.7742925,153,1,1,1,0,7.140803998481715,723.0527290012105,0.03340799958095886,0.9152802979137094,137.1,636.53125,True
1773586753.7099483,154,1,1,1,0,7.127970999135869,725.3682429982291,0.03485199704300612,1.1318352130672427,135.7,636.015625,True
1773586754.7571602,155,1,1,1,0,7.162083002185682,836.9147619996511,0.0350560003425926,0.9549205007755606,139.4,618.671875,True
1773586754.9674814,156,0,0,1,0,7.143620001443196,0.0,0.030352002795552835,0.9549205007755606,4.8,621.3125,False
1773586755.1777685,157,0,0,1,0,7.08928599851788,0.0,0.03076000211876817,0.9549205007755606,9.5,623.9375,False
1773586755.3880267,158,0,0,1,0,7.011396002781112,0.0,0.031147999834502116,0.9549205007755606,9.5,626.5625,False
1773586755.5983095,159,0,0,1,0,7.102453000698006,0.0,0.03072199979214929,0.9549205007755606,9.5,629.1875,False
1773586755.8086224,160,0,0,1,0,7.046155998978065,0.0,0.03181500142090954,4.7555567044861355,9.5,631.8125,False
1773586756.0190377,161,0,0,1,0,7.078951999574201,0.0,0.03312999979243614,4.7555567044861355,9.5,634.4375,False
1773586756.2292745,162,0,0,1,0,7.063174001814332,0.0,0.030093000532360747,4.7555567044861355,4.8,637.0625,False
1773586756.439504,163,0,0,1,0,7.011914000031538,0.0,0.030241000786190853,4.7555567044861355,14.3,639.6875,False
1773586756.6501355,164,0,0,1,0,7.3993059995700605,0.0,0.031722000130685046,4.7555567044861355,9.5,642.3125,False
1773586756.86035,165,0,0,1,0,7.041340999421664,0.0,0.03098199886153452,4.753979554155736,4.8,644.9375,False
1773586757.070639,166,0,0,1,0,7.04293300077552,0.0,0.03146299786749296,4.753979554155736,9.5,647.5625,False
1773586757.2809258,167,0,0,1,0,7.069322000461398,0.0,0.030278002668637782,4.753979554155736,9.5,650.1875,False
1773586757.4912312,168,0,0,1,0,7.104211999831023,0.0,0.030462997528957203,4.753979554155736,9.5,652.8125,False
1773586757.701492,169,0,0,1,0,7.0703599994885735,0.0,0.03042699972866103,4.753979554155736,9.5,655.4375,False
1773586757.9117665,170,0,0,1,0,7.060154999635415,0.0,0.030815001082373783,4.755489845712886,9.5,658.0625,False
1773586758.1219735,171,0,0,0,0,7.0547659997828305,0.0,0.03177799953846261,4.755489845712886,4.8,660.6875,False
1773586758.3321931,172,0,0,0,0,7.0334880001610145,0.0,0.03046300116693601,4.755489845712886,9.5,663.3125,False
1773586758.5425014,173,0,0,0,0,7.050323001749348,0.0,0.02961100108223036,4.755489845712886,14.3,665.9375,False
1773586758.7526464,174,0,0,0,0,6.986952001170721,0.0,0.02957399919978343,4.755489845712886,4.8,668.5625,False
1773586758.9629383,175,0,0,0,0,7.125526000891114,0.0,0.03044400000362657,4.756616990801592,9.5,671.1875,False
1773586759.17315,176,0,0,0,0,7.043228997645201,0.0,0.028629001462832093,4.756616990801592,9.5,673.8125,False
1773586759.3833184,177,0,0,0,0,7.036285001959186,0.0,0.030074999813223258,4.756616990801592,4.8,676.4375,False
1773586759.593607,178,0,0,0,0,7.070730000123149,0.0,0.03046300116693601,4.756616990801592,14.3,679.0625,False
1773586759.803813,179,0,0,0,0,7.009026001469465,0.0,0.029463000828400254,4.756616990801592,9.5,681.703125,False
1773586760.014055,180,0,0,0,0,7.02626700149267,0.0,0.029980998078826815,4.756833852229924,4.8,684.328125,False
1773586761.117871,181,0,0,0,0,7.031598997855326,0.0,0.03353699867147952,0.9059138234719212,82.4,618.828125,False
1773586761.328948,182,0,0,0,0,7.045858998026233,0.0,0.03044500044779852,0.9059138234719212,9.5,589.953125,False
1773586761.5392115,183,0,0,0,0,6.977729000936961,0.0,0.028869999368907884,0.9059138234719212,14.3,589.953125,False
1773586761.7491677,184,0,0,0,0,6.681375001790002,0.0,0.027019003027817234,0.9059138234719212,4.8,589.953125,False
1773586761.9591427,185,0,0,0,0,6.713523998769233,0.0,0.026666999474400654,0.9059138234719212,9.5,589.953125,False
1773586762.169445,186,0,0,0,0,7.013692000327865,0.0,0.031925999792292714,4.754981996090631,9.5,589.953125,False
1773586762.379738,187,0,0,0,0,6.9978039973648265,0.0,0.02188900180044584,4.754981996090631,4.8,589.953125,False
1773586762.5900202,188,0,0,0,0,7.006617997831199,0.0,0.021704003302147612,4.754981996090631,14.3,589.953125,False
1773586762.8002741,189,0,0,0,0,7.003044000157388,0.0,0.021185001969570294,4.754981996090631,4.8,589.953125,False
1773586763.0105584,190,0,0,0,0,6.99678499950096,0.0,0.02131500150426291,4.754981996090631,9.5,589.953125,False
1773586763.2208397,191,0,0,0,0,7.025118000456132,0.0,0.02096399839501828,4.755592291373999,9.5,589.953125,False
1773586763.4311204,192,0,0,0,0,6.993303002673201,0.0,0.020093000784981996,4.755592291373999,4.8,589.953125,False
1773586763.6413934,193,0,0,0,0,6.99445200007176,0.0,0.021629999537253752,4.755592291373999,14.3,589.953125,False
1773586763.851628,194,0,0,0,0,7.023914000455989,0.0,0.022462998458649963,4.755592291373999,9.5,589.953125,False
1773586764.0619621,195,0,0,0,0,7.063007000397192,0.0,0.021351999748731032,4.755592291373999,4.8,589.953125,False
1773586764.2722478,196,0,0,0,0,7.01128500077175,0.0,0.022203999833436683,4.755552390960162,9.5,589.953125,False
1773586764.482556,197,0,0,0,0,7.005765997746494,0.0,0.021425999875646085,4.755552390960162,4.8,589.953125,False
1773586764.6926951,198,0,0,0,0,6.941932999325218,0.0,0.02163000317523256,4.755552390960162,14.3,589.953125,False
1773586764.902944,199,0,0,0,0,6.995265997829847,0.0,0.021760002709925175,4.755552390960162,4.8,589.953125,False
1773586765.809026,200,1,1,0,0,7.082043997797882,695.7366269998602,0.031944000511430204,2.602795847991357,134.6,608.125,True
1773586766.6909957,201,1,2,1,1,7.0520999979635235,671.5398449996428,0.03998199827037752,2.602795847991357,132.7,608.375,True
1773586767.544615,202,1,2,2,1,7.119174999388633,643.0782390016248,0.03649999780463986,1.152350016470762,133.6,611.0,True
1773586768.4832964,203,1,1,2,0,7.101822000549873,728.3393139987311,0.03514899799483828,1.152350016470762,136.4,612.046875,True
1773586769.3675725,204,1,1,2,0,7.140878002246609,673.8508409980568,0.03557399759301916,0.9609106775235136,134.6,610.234375,True
1773586770.2092335,205,1,1,2,0,7.117766999726882,631.3401289989997,0.0357409990101587,1.2315709745574528,133.1,596.625,True
1773586771.0494099,206,1,1,2,0,7.163322999986121,629.8164330000873,0.0359820005542133,1.2315709745574528,133.3,599.75,True
1773586771.888784,207,1,1,2,0,7.1103219997894485,628.9795209995646,0.035278000723337755,1.1907967226788883,132.2,601.875,True
1773586772.7282982,208,1,1,2,0,7.128916000510799,629.1539660014678,0.0362779974238947,1.1907967226788883,134.6,604.5,True
1773586773.5694416,209,1,1,2,0,7.115989999874728,630.7137350013363,0.035518998629413545,1.1900118879075297,133.2,607.25,True
1773586774.451739,210,1,2,2,0,7.111451999662677,671.9754760015348,0.04135200288146734,1.1900118879075297,133.7,622.828125,True
1773586775.3893497,211,1,2,2,0,7.132878999982495,727.1452490022057,0.035777997254626825,1.0989552690286728,135.5,625.078125,True
1773586776.3820202,212,1,1,2,0,7.20249000005424,782.2774119995302,0.036888999602524564,1.0989552690286728,139.0,623.375,True
1773586777.3718235,213,1,1,2,0,7.181062999734422,779.301910999493,0.0370740017388016,0.9134595721076585,138.4,619.203125,True
1773586778.2564652,214,1,1,2,0,7.195490001322469,674.2508230017847,0.036612000258173794,1.1284317281026395,134.5,607.640625,True
1773586779.2480335,215,1,1,2,0,7.182285997259896,781.0899399992195,0.03635200118878856,1.1284317281026395,137.2,625.078125,True
1773586779.458364,216,0,0,2,0,7.098433998180553,0.0,0.03175999881932512,0.9144298297919006,4.8,626.828125,False
1773586779.668678,217,0,0,2,0,7.003989001532318,0.0,0.03755600118893199,0.9144298297919006,14.3,629.453125,False
1773586779.87903,218,0,0,2,0,7.069193001370877,0.0,0.031075000151759014,0.9144298297919006,9.5,632.078125,False
1773586780.0892532,219,0,0,2,0,7.040340999083128,0.0,0.03157500032102689,0.9144298297919006,9.5,634.703125,False
1773586780.2995486,220,0,0,2,0,7.027322000794811,0.0,0.033037998946383595,0.9144298297919006,9.5,637.328125,False
1773586780.5098798,221,0,0,2,0,7.076081001287093,0.0,0.03200100036337972,4.755122156061457,9.5,639.953125,False
1773586780.7201872,222,0,0,2,0,7.056951999402372,0.0,0.032537001970922574,4.755122156061457,4.8,642.578125,False
1773586780.9305844,223,0,0,2,0,7.087784997565905,0.0,0.03225899854442105,4.755122156061457,14.3,645.203125,False
1773586781.1409037,224,0,0,2,0,7.078654998622369,0.0,0.0317960002576001,4.755122156061457,9.5,647.828125,False
1773586781.351204,225,0,0,2,0,7.066525999107398,0.0,0.032462998206028715,4.755122156061457,4.8,650.453125,False
1773586781.5614927,226,0,0,2,0,7.054600002447842,0.0,0.03268599903094582,4.754347067118263,9.5,653.078125,False
1773586781.7718234,227,0,0,1,0,7.00848899941775,0.0,0.03266600106144324,4.754347067118263,4.8,655.703125,False
1773586781.9820566,228,0,0,1,0,7.021637000434566,0.0,0.0312409974867478,4.754347067118263,14.3,658.328125,False
1773586782.1922894,229,0,0,1,0,7.041543998639099,0.0,0.031149000278674066,4.754347067118263,9.5,660.953125,False
