timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773594105.4382744,48,0,0,0,0,9.834944001340773,0.0,0.023110998881747946,4.700763297522404,18.7,482.96875,False
1773594105.6512768,49,0,0,0,0,9.567274999426445,0.0,0.030686001991853118,4.693977953108388,9.4,482.96875,False
1773594105.8640826,50,0,0,0,0,9.343773999717087,0.0,0.02546299947425723,4.693977953108388,9.4,482.96875,False
1773594106.076967,51,0,0,0,0,9.415664000698598,0.0,0.025056000595213845,4.693977953108388,9.4,482.96875,False
1773594106.2899313,52,0,0,0,0,9.426496999367373,0.0,0.0260560009337496,4.693977953108388,9.4,482.96875,False
1773594106.5025983,53,0,0,0,0,9.219366002071183,0.0,0.025055000151041895,4.693977953108388,18.8,482.96875,False
1773594106.715498,54,0,0,0,0,9.329385000455659,0.0,0.025036999431904405,4.698374775880019,9.4,482.96875,False
1773594106.9283128,55,0,0,0,0,9.332069999800297,0.0,0.02322300133528188,4.698374775880019,9.4,482.96875,False
1773594107.1415088,56,0,0,0,0,9.613460999389645,0.0,0.02379700163146481,4.698374775880019,9.4,482.96875,False
1773594107.3543398,57,0,0,0,0,9.300866000558017,0.0,0.024408000172115862,4.698374775880019,9.4,482.96875,False
1773594107.567125,58,0,0,0,0,9.238902999641141,0.0,0.024351997126359493,4.698374775880019,18.8,482.96875,False
1773594107.7798119,59,0,0,0,0,9.284087998821633,0.0,0.025036999431904405,4.697850637098413,9.4,482.96875,False
1773594107.992592,60,0,0,0,0,9.295181000197772,0.0,0.02355600008741021,4.697850637098413,9.4,482.96875,False
1773594108.2053957,61,0,0,0,0,9.29023699791287,0.0,0.02324099841644056,4.697850637098413,9.4,482.96875,False
1773594108.418148,62,0,0,0,0,9.292494996770984,0.0,0.02353699892410077,4.697850637098413,9.4,482.96875,False
1773594108.6309927,63,0,0,0,0,9.343311001430266,0.0,0.02388900247751735,4.697850637098413,18.8,482.96875,False
1773594108.8438306,64,0,0,0,0,9.309272998507367,0.0,0.023352000425802544,4.699147514976467,9.4,482.96875,False
1773594109.0565946,65,0,0,0,0,9.295440999267157,0.0,0.02316699828952551,4.699147514976467,9.4,482.96875,False
1773594109.2693622,66,0,0,0,0,9.313143997133011,0.0,0.023036998754832894,4.699147514976467,9.4,482.96875,False
1773594109.482169,67,0,0,0,0,9.282809998694574,0.0,0.02300000051036477,4.699147514976467,9.4,482.96875,False
1773594109.695051,68,0,0,0,0,9.294939998653717,0.0,0.024740998924244195,4.699147514976467,18.8,482.96875,False
1773594109.9077876,69,0,0,0,0,9.352589000627631,0.0,0.023722001060377806,4.699443412897637,9.4,482.96875,False
1773594110.120435,70,0,0,0,0,9.241439998731948,0.0,0.023888998839538544,4.699443412897637,9.4,482.96875,False
1773594110.3331485,71,0,0,0,0,9.329163000074914,0.0,0.02244400093331933,4.699443412897637,9.4,482.96875,False
1773594110.5458841,72,0,0,0,0,9.282365997933084,0.0,0.022797001292929053,4.699443412897637,9.4,482.96875,False
1773594110.7587278,73,0,0,0,0,9.31547700020019,0.0,0.02329700146219693,4.699443412897637,18.8,482.96875,False
1773594110.9715078,74,0,0,0,0,9.289976998843485,0.0,0.022536998585565016,4.700498839865589,9.4,482.96875,False
1773594111.1843338,75,0,0,0,0,9.29458799873828,0.0,0.02457399750710465,4.700498839865589,9.4,482.96875,False
1773594111.3971174,76,0,0,0,0,9.317107000242686,0.0,0.02344399763387628,4.700498839865589,9.4,482.96875,False
1773594111.6100004,77,0,0,0,0,9.281700000428827,0.0,0.02296399907208979,4.700498839865589,9.4,482.96875,False
1773594111.8227499,78,0,0,0,0,9.281995997298509,0.0,0.02357500125071965,4.700498839865589,18.8,482.96875,False
1773594112.0355601,79,0,0,0,0,9.31094000043231,0.0,0.023093001800589263,4.699029587400433,9.4,482.96875,False
1773594112.248204,80,0,0,0,0,9.26790300218272,0.0,0.02296299862791784,4.699029587400433,9.4,482.96875,False
1773594112.4609852,81,0,0,0,0,9.37242199870525,0.0,0.024796001525828615,4.699029587400433,9.4,482.96875,False
1773594112.6737185,82,0,0,0,0,9.29984700269415,0.0,0.024185999791370705,4.699029587400433,9.4,482.96875,False
1773594112.886659,83,0,0,0,0,9.45007100017392,0.0,0.02492600106052123,4.699029587400433,18.8,482.96875,False
1773594113.0994358,84,0,0,0,0,9.29008899765904,0.0,0.024204000510508195,4.699813074393971,9.4,482.96875,False
1773594113.3121939,85,0,0,0,0,9.289347999583697,0.0,0.023962998966453597,4.699813074393971,9.4,482.96875,False
1773594113.525066,86,0,0,0,0,9.340291999251349,0.0,0.02496300294296816,4.699813074393971,9.4,482.96875,False
1773594113.7379282,87,0,0,0,0,9.305977000622079,0.0,0.025018001906573772,4.699813074393971,9.4,482.96875,False
1773594113.950773,88,0,0,0,0,9.355848000268452,0.0,0.02492600106052123,4.699813074393971,18.8,482.96875,False
1773594114.1637027,89,0,0,0,0,9.436626001843251,0.0,0.02346299879718572,4.698053753309345,9.4,483.0625,False
1773594115.4144232,90,1,1,0,0,9.451829999306938,1037.869560001127,0.0436670015915297,0.799492662031826,131.9,562.390625,True
1773594116.3141935,91,1,1,1,1,7.175942002504598,689.1761290025897,0.04657400131691247,0.799492662031826,134.5,566.0,True
1773594117.1994278,92,1,1,1,0,7.13977600025828,674.762426999223,0.042852003389270976,0.9981264473152844,134.4,569.21875,True
1773594118.203641,93,1,1,1,0,7.175239003117895,793.7523359978513,0.03324099816381931,1.1189858038632625,137.4,598.171875,True
1773594119.1965768,94,1,1,1,0,7.195627997134579,782.5082140006998,0.03294399721198715,1.1189858038632625,135.0,602.75,True
1773594120.1853526,95,1,1,1,0,7.1913869978743605,778.3762920007575,0.03464800101937726,0.9133378379937988,137.5,604.078125,True
1773594121.1831152,96,1,1,1,0,7.198868999694241,787.4279140014551,0.03263000326114707,1.0612436676948986,136.3,607.125,True
1773594122.2420647,97,1,1,1,0,7.243869000376435,848.4721290005837,0.032556003134232014,0.9443257431016758,138.8,595.15625,True
1773594123.2273417,98,1,1,1,0,7.187145998614142,774.9072440019518,0.03242599996156059,0.9443257431016758,138.0,628.0,True
1773594124.1095374,99,1,1,1,0,7.160646000556881,671.8278779990214,0.031702998967375606,0.9197635716694758,133.8,624.125,True
1773594124.9949067,100,1,1,1,0,7.22351700096624,675.0142529999721,0.03212999945390038,1.2007687913208516,134.4,626.75,True
1773594125.8786407,101,1,1,1,0,7.219516999612097,673.2792759976292,0.03237099735997617,1.2007687913208516,134.7,629.375,True
1773594126.8163211,102,1,1,1,0,7.225313998787897,727.2252699985984,0.034184999094577506,1.09804886617786,135.4,634.25,True
1773594127.800961,103,1,1,1,0,7.205961999716237,774.1745830026048,0.03187000038451515,1.09804886617786,138.1,640.296875,True
1773594128.8477936,104,1,1,1,0,7.241628001793288,836.4771209999162,0.032202999136643484,0.9203300748169293,138.5,615.09375,True
1773594129.8943744,105,1,1,1,0,7.211165000626352,836.1033389992372,0.03372200080775656,0.9551627541763708,139.5,616.78125,True
1773594130.1046188,106,0,0,1,0,7.047033999697305,0.0,0.03020400254172273,0.9555973349105394,9.5,618.09375,False
1773594130.3149078,107,0,0,1,0,7.084016000590054,0.0,0.030371000320883468,0.9555973349105394,9.5,622.03125,False
1773594130.525192,108,0,0,1,0,7.102293999196263,0.0,0.030389001040020958,0.9555973349105394,9.5,623.34375,False
1773594130.7354255,109,0,0,1,0,7.057441998767899,0.0,0.029962997359689325,0.9555973349105394,9.5,627.28125,False
1773594130.945716,110,0,0,1,0,7.11075700019137,0.0,0.029517999792005867,0.9555973349105394,9.5,629.90625,False
1773594131.1558905,111,0,0,1,0,7.009421999100596,0.0,0.030352002795552835,4.755864063354313,4.8,632.53125,False
1773594131.3661435,112,0,0,1,0,7.067738002660917,0.0,0.02957399919978343,4.755864063354313,9.5,635.15625,False
1773594131.5764568,113,0,0,1,0,7.065256999339908,0.0,0.03040699812117964,4.755864063354313,14.3,637.78125,False
1773594131.7867281,114,0,0,1,0,7.058405000861967,0.0,0.030241000786190853,4.755864063354313,4.8,640.40625,False
1773594131.9970179,115,0,0,1,0,7.075460998748895,0.0,0.0289999989036005,4.755864063354313,9.5,643.03125,False
1773594132.207298,116,0,0,1,0,7.089181999617722,0.0,0.03212899900972843,4.756021532761216,9.5,645.65625,False
1773594132.4176238,117,0,0,1,0,7.1261459997913335,0.0,0.03103700146311894,4.756021532761216,4.8,648.28125,False
1773594132.6279244,118,0,0,1,0,7.058774997858563,0.0,0.030426002922467887,4.756021532761216,14.3,650.90625,False
1773594132.8381803,119,0,0,1,0,7.075330999214202,0.0,0.030203998903743923,4.756021532761216,4.8,653.53125,False
1773594133.0483902,120,0,0,1,0,7.062755998049397,0.0,0.030759998480789363,4.756021532761216,14.3,656.15625,False
1773594133.2586627,121,0,0,0,0,7.058533999952488,0.0,0.03290799941169098,4.755417597216525,4.8,658.78125,False
1773594133.468894,122,0,0,0,0,7.083794000209309,0.0,0.031371000659419224,4.755417597216525,9.5,661.40625,False
1773594133.6791108,123,0,0,0,0,7.069348997902125,0.0,0.029406997782643884,4.755417597216525,9.5,664.03125,False
1773594133.8892915,124,0,0,0,0,7.047515999147436,0.0,0.028852999093942344,4.755417597216525,9.5,666.65625,False
1773594134.0995617,125,0,0,0,0,7.12246100010816,0.0,0.030185998184606433,4.755417597216525,9.5,669.28125,False
1773594134.309792,126,0,0,0,0,7.113146002666326,0.0,0.02842599860741757,4.757026994228242,4.8,671.90625,False
1773594134.5220413,127,0,0,0,0,9.029918997839559,0.0,0.033927000913536176,4.757026994228242,9.4,674.53125,False
1773594134.734958,128,0,0,0,0,9.454200000618584,0.0,0.033629999961704016,4.757026994228242,18.8,677.15625,False
1773594134.947894,129,0,0,0,0,9.497848997852998,0.0,0.034814998798538,4.757026994228242,9.4,679.78125,False
1773594135.1609585,130,0,0,0,0,9.52942200092366,0.0,0.03500099774100818,4.757026994228242,9.4,682.40625,False
1773594136.210948,131,0,0,0,0,9.494644997175783,0.0,0.034519001928856596,4.709409828187492,81.9,628.078125,False
1773594136.4216123,132,0,0,0,0,7.441555000696098,0.0,0.03046400161110796,0.9526719443683543,9.5,591.203125,False
1773594136.631475,133,0,0,0,0,6.732439000188606,0.0,0.027499998395796865,0.9526719443683543,14.3,591.203125,False
1773594136.841407,134,0,0,0,0,6.749272000888595,0.0,0.026647998311091214,0.9526719443683543,4.8,591.203125,False
1773594137.0513349,135,0,0,0,0,6.763236000551842,0.0,0.027592999686021358,0.9526719443683543,9.5,591.203125,False
1773594137.2611809,136,0,0,0,0,6.744550002622418,0.0,0.029370999982347712,0.9526719443683543,9.5,591.203125,False
1773594137.4710822,137,0,0,0,0,6.761995002307231,0.0,0.01961199814104475,4.760748307241919,4.8,591.203125,False
1773594138.4039168,138,1,1,0,0,6.865459003165597,722.8240750009718,0.0383890001103282,1.9215470952221587,136.1,609.921875,True
1773594139.4492598,139,1,1,1,1,7.232905998534989,834.8052050023398,0.034241002140333876,0.9566201688081865,138.7,594.703125,True
1773594140.43481,140,1,1,1,0,7.165997998527018,775.0642760001938,0.035297001886647195,0.9566201688081865,138.0,589.890625,True
1773594141.3166862,141,1,1,1,0,7.141811998735648,671.353743000509,0.03287099752924405,0.9194603242386284,133.8,612.265625,True
1773594142.250794,142,1,1,1,0,7.182887002272764,723.5917979996884,0.03209300120943226,1.1669113089269756,136.0,614.328125,True
1773594143.1314743,143,1,1,1,0,7.186572001955938,670.1359539983969,0.033592998079257086,1.1669113089269756,134.0,612.265625,True
1773594144.1213243,144,1,1,1,0,7.188757001131307,779.4005629984895,0.033649001125013456,1.0692141042928232,137.4,590.328125,True
1773594145.169719,145,1,1,1,0,7.218183996883454,837.9302569992433,0.03275900235166773,0.9538377360799019,140.2,594.875,True
1773594146.2176404,146,1,1,1,0,7.209128001704812,837.5178809983481,0.03429700154811144,0.9542741512376225,139.3,597.015625,True
1773594147.2640455,147,1,1,1,0,7.178628002293408,836.0412389993144,0.03238900171709247,0.9556526379250397,139.5,599.640625,True
1773594148.253603,148,1,1,1,0,7.2970720029843505,779.0807769997627,0.03324100180179812,0.9556526379250397,138.4,599.40625,True
1773594149.242765,149,1,1,1,0,7.201348998933099,778.7703290014178,0.03385200034244917,0.916156562735357,137.5,602.03125,True
1773594150.2298603,150,1,1,1,0,7.265647000167519,776.6417189995991,0.03453799945418723,1.0670691079424741,137.8,604.65625,True
1773594151.1096866,151,1,1,1,0,7.2366829990642145,669.4266989979951,0.032500000088475645,1.0670691079424741,133.0,628.765625,True
1773594152.0989497,152,1,1,1,0,7.221701998787466,778.851659000793,0.03351899795234203,1.0700421148663335,137.5,610.015625,True
1773594153.0326989,153,1,1,1,0,7.295887000509538,723.2479859994783,0.03155600279569626,1.0700421148663335,137.1,636.90625,True
1773594153.967608,154,1,1,1,0,7.178201998613076,724.5723090018146,0.033037998946383595,0.9655251475288699,134.8,639.734375,True
1773594155.0143507,155,1,1,1,0,7.207609000033699,836.3635829991836,0.03325999932712875,1.0639985256291793,139.5,621.640625,True
1773594155.2247272,156,0,0,1,0,7.1514230003231205,0.0,0.029055998311378062,1.0639985256291793,9.5,623.34375,False
1773594155.4350882,157,0,0,1,0,7.106719000148587,0.0,0.030240997148212045,1.0639985256291793,9.5,625.96875,False
1773594155.6454797,158,0,0,1,0,7.127052998839645,0.0,0.029648999770870432,1.0639985256291793,9.5,628.59375,False
1773594155.8557975,159,0,0,1,0,7.101553001120919,0.0,0.02988900087075308,1.0639985256291793,9.5,631.21875,False
1773594156.066137,160,0,0,1,0,7.099811999069061,0.0,0.02929599941126071,4.753981709491338,9.5,633.84375,False
1773594156.2766538,161,0,0,1,0,7.080905001203064,0.0,0.030834002245683223,4.753981709491338,9.5,636.46875,False
1773594156.4869587,162,0,0,1,0,7.092571999237407,0.0,0.030130002414807677,4.753981709491338,4.8,639.09375,False
1773594156.6973352,163,0,0,1,0,7.1073859980970155,0.0,0.02983399826916866,4.753981709491338,14.3,641.71875,False
1773594156.9076872,164,0,0,1,0,7.055015001242282,0.0,0.029260001610964537,4.753981709491338,4.8,644.34375,False
1773594157.1180024,165,0,0,1,0,7.093257001542952,0.0,0.03012999877682887,4.753456942966731,9.5,646.96875,False
1773594157.328355,166,0,0,1,0,7.108867997885682,0.0,0.03014899994013831,4.753456942966731,9.5,649.59375,False
1773594157.5387661,167,0,0,1,0,7.1306819991150405,0.0,0.03012999877682887,4.753456942966731,4.8,652.21875,False
1773594157.749077,168,0,0,1,0,7.070904997817706,0.0,0.029907998396083713,4.753456942966731,14.3,654.84375,False
1773594157.9593608,169,0,0,1,0,7.077923000906594,0.0,0.030925999453756958,4.753456942966731,9.5,657.46875,False
1773594158.1697345,170,0,0,1,0,7.140942001569783,0.0,0.02985199898830615,4.75405606976644,9.5,660.09375,False
1773594158.3800294,171,0,0,0,0,7.072497002809541,0.0,0.03268499858677387,4.75405606976644,9.5,662.71875,False
1773594158.5903804,172,0,0,0,0,7.126997999876039,0.0,0.02933400173787959,4.75405606976644,4.8,665.34375,False
1773594158.8003838,173,0,0,0,0,6.741160999808926,0.0,0.02596299964352511,4.75405606976644,14.3,667.96875,False
1773594159.0106323,174,0,0,0,0,7.089719001669437,0.0,0.0288520022877492,4.75405606976644,4.8,670.59375,False
1773594159.220889,175,0,0,0,0,7.097497000358999,0.0,0.028851998649770394,4.75668172348603,9.5,673.21875,False
1773594159.431173,176,0,0,0,0,7.114442003512522,0.0,0.02936999953817576,4.75668172348603,9.5,675.84375,False
1773594159.641417,177,0,0,0,0,7.104552001692355,0.0,0.030223000067053363,4.75668172348603,9.5,678.46875,False
1773594159.8517394,178,0,0,0,0,7.084533997840481,0.0,0.029425998945953324,4.75668172348603,14.3,681.09375,False
1773594160.0620263,179,0,0,0,0,7.125182000891073,0.0,0.02953799776150845,4.75668172348603,4.8,683.71875,False
1773594160.2723022,180,0,0,0,0,7.08375599788269,0.0,0.029241000447655097,4.755545920685874,9.5,686.359375,False
1773594161.3691967,181,0,0,0,0,7.106348999514012,0.0,0.02901799962273799,0.9116434997617814,82.0,620.859375,False
1773594161.5800571,182,0,0,0,0,6.734679998771753,0.0,0.02883400156861171,0.9116434997617814,9.5,591.984375,False
1773594161.7900872,183,0,0,0,0,6.725643001118442,0.0,0.02796300032059662,0.9116434997617814,9.5,591.984375,False
1773594162.0001082,184,0,0,0,0,6.720975998177892,0.0,0.02631499955896288,0.9116434997617814,9.5,591.984375,False
1773594162.2101398,185,0,0,0,0,6.738328000210458,0.0,0.02568499985500239,0.9116434997617814,9.5,591.984375,False
1773594162.4201088,186,0,0,0,0,6.735143000696553,0.0,0.029425998945953324,4.757877437157804,4.8,591.984375,False
1773594162.6300313,187,0,0,0,0,6.715438998071477,0.0,0.018832997739082202,4.757877437157804,9.5,591.984375,False
1773594162.8399768,188,0,0,0,0,6.7367160008871,0.0,0.018962997273774818,4.757877437157804,9.5,591.984375,False
1773594163.0498567,189,0,0,0,0,6.739661002939101,0.0,0.018981998437084258,4.757877437157804,9.5,591.984375,False
1773594163.259759,190,0,0,0,0,6.715086998156039,0.0,0.019239996618125588,4.757877437157804,4.8,591.984375,False
1773594163.4697087,191,0,0,0,0,6.71397599944612,0.0,0.01883400182123296,4.763692977821472,9.5,591.984375,False
1773594163.6795511,192,0,0,0,0,6.690827001875732,0.0,0.01936999979079701,4.763692977821472,9.5,591.984375,False
1773594163.8895562,193,0,0,0,0,6.7131239993614145,0.0,0.019278002582723275,4.763692977821472,9.5,591.984375,False
1773594164.0996103,194,0,0,0,0,6.7770309979096055,0.0,0.019259998225606978,4.763692977821472,9.5,591.984375,False
1773594164.3096294,195,0,0,0,0,6.757716997526586,0.0,0.017908001609612256,4.763692977821472,4.8,591.984375,False
1773594164.5196009,196,0,0,0,0,6.758161001926055,0.0,0.018721999367699027,4.762415389230545,9.5,591.984375,False
1773594164.729544,197,0,0,0,0,6.734327998856315,0.0,0.020333001884864643,4.762415389230545,9.5,591.984375,False
1773594164.9395597,198,0,0,0,0,6.718142001773231,0.0,0.01996400169446133,4.762415389230545,9.5,591.984375,False
1773594165.1496487,199,0,0,0,0,6.808013000409119,0.0,0.019425999198574573,4.762415389230545,9.5,591.984375,False
1773594166.0573928,200,1,1,0,0,6.7999390012118965,697.801744001481,0.03042599928448908,2.6010949667282115,133.3,608.921875,True
1773594166.9634717,201,1,1,1,1,7.144535000406904,695.6268939975416,0.03348099926370196,2.6010949667282115,133.5,609.171875,True
1773594167.8131068,202,1,1,1,0,7.15425700036576,639.2711230000714,0.03314800051157363,0.9920248778211471,133.0,612.09375,True
1773594168.7510853,203,1,1,1,0,7.132329999876674,727.4969239988422,0.03516699871397577,1.1864878615162946,137.5,612.359375,True
1773594169.6321213,204,1,1,1,0,7.215645997348474,670.5679270016844,0.03301900142105296,1.1864878615162946,133.9,610.8125,True
1773594170.4701345,205,1,1,1,0,7.170312001107959,627.5793299973884,0.03327800004626624,1.1634344681452458,132.5,597.78125,True
1773594171.3108919,206,1,1,1,0,7.131775000743801,630.4123510017234,0.03351900159032084,1.1634344681452458,133.2,600.65625,True
1773594172.1498346,207,1,1,1,0,7.202628003142308,628.5455759971228,0.03357400055392645,1.1906892239647873,132.3,603.09375,True
1773594172.9880705,208,1,1,1,0,7.153053000365617,627.8004769992549,0.03235199983464554,1.1906892239647873,134.8,605.9375,True
1773594173.8260837,209,1,1,1,0,7.180034001066815,627.650641999935,0.03213000309187919,1.1931398011577794,132.5,622.625,True
1773594174.6650805,210,1,2,1,0,7.198237999546109,628.5894620014005,0.03762999767786823,1.1931398011577794,133.5,625.25,True
1773594175.6004395,211,1,1,1,0,7.211960000859108,724.9834149988601,0.03344500146340579,1.1271676215141193,134.7,629.546875,True
1773594176.5927138,212,1,1,1,0,7.272683000337565,781.7573709980934,0.058241999795427546,1.1271676215141193,139.1,624.0625,True
1773594177.5814831,213,1,1,1,0,7.229331000417005,778.359141000692,0.034962999052368104,0.9138872910456867,138.6,619.03125,True
1773594178.4635193,214,1,1,1,0,7.183404999523191,671.6241840003931,0.03453799945418723,1.13068309713546,133.8,607.578125,True
1773594179.4532087,215,1,1,1,0,7.177497001976008,779.3276459997287,0.03483299951767549,1.13068309713546,137.4,623.953125,True
1773594179.663588,216,0,0,1,0,7.120293001207756,0.0,0.030833001801511273,0.916028707141252,9.5,626.578125,False
1773594179.8739274,217,0,0,1,0,7.081478001055075,0.0,0.036148001527180895,0.916028707141252,9.5,629.203125,False
1773594180.084341,218,0,0,1,0,7.091811999998754,0.0,0.030334002076415345,0.916028707141252,9.5,631.828125,False
1773594180.2947004,219,0,0,1,0,7.089552000252297,0.0,0.02955599848064594,0.916028707141252,9.5,634.453125,False
1773594180.5050452,220,0,0,1,0,7.083404001605231,0.0,0.030389001040020958,0.916028707141252,9.5,637.078125,False
1773594180.715459,221,0,0,1,0,7.062256001518108,0.0,0.03185199966537766,4.753473104477483,4.8,639.703125,False
1773594180.925791,222,0,0,1,0,7.0552560027863365,0.0,0.030277999030658975,4.753473104477483,9.5,642.328125,False
1773594181.1362576,223,0,0,1,0,7.043885001621675,0.0,0.030371000320883468,4.753473104477483,14.3,644.953125,False
1773594181.346653,224,0,0,1,0,7.073015000059968,0.0,0.029221999284345657,4.753473104477483,4.8,647.578125,False
1773594181.5570452,225,0,0,1,0,7.1379610017174855,0.0,0.030538001738023013,4.753473104477483,9.5,650.203125,False
1773594181.7673433,226,0,0,1,0,7.050625998090254,0.0,0.030038001568755135,4.752852581368853,9.5,652.828125,False
1773594181.9777727,227,0,0,1,0,7.097552999766776,0.0,0.029797000024700537,4.752852581368853,9.5,655.453125,False
1773594182.188162,228,0,0,1,0,7.099848997313529,0.0,0.030295999749796465,4.752852581368853,14.3,658.078125,False
1773594182.3985248,229,0,0,1,0,7.125590000214288,0.0,0.030260001949500293,4.752852581368853,4.8,660.703125,False
1773594182.608918,230,0,0,1,0,7.130052999855252,0.0,0.030332997994264588,4.752852581368853,9.5,663.328125,False
