timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1774174850.4947124,76,4,0,0,0,7.29203806258738,240.85966299753636,0.012943986803293228,2.2308569224064843,113.6,500.28125,True
1774174850.9428585,77,3,0,0,0,7.326760911382735,240.21932599134743,0.013037002645432949,2.2308569224064843,113.8,500.234375,True
1774174851.3907878,78,3,0,0,0,7.29614996816963,240.0223989970982,0.013555050827562809,2.2307228510904524,113.9,500.234375,True
1774174851.8393078,79,3,0,0,0,7.327113067731261,240.57393905241042,0.01333397813141346,2.2307228510904524,111.5,500.234375,True
1774174852.287404,80,2,0,0,0,7.246296969242394,240.23852904792875,0.01348205842077732,2.2307228510904524,113.8,500.234375,True
1774174852.735758,81,1,0,0,0,7.2642790619283915,240.39040005300194,0.0133890425786376,2.2305286937728406,113.7,500.25,True
1774174853.1840477,82,1,0,0,0,7.264298037625849,240.40830798912793,0.013259006664156914,2.2305286937728406,113.8,500.25,True
1774174853.6322854,83,1,0,0,0,7.20026099588722,240.3931600274518,0.012925942428410053,2.2305286937728406,113.8,500.25,True
1774174853.8401885,84,0,0,0,0,7.217944948934019,0.0,0.021204003132879734,2.716433685999399,9.6,500.25,False
1774174854.048119,85,0,0,0,0,7.225668057799339,0.0,0.021575018763542175,2.716433685999399,9.6,500.25,False
1774174854.2561584,86,0,0,0,0,7.300945930182934,0.0,0.020610983483493328,2.716433685999399,9.6,500.25,False
1774174854.4640403,87,0,0,0,0,7.166389958001673,0.0,0.021573971025645733,2.716433685999399,4.8,500.25,False
1774174854.6719255,88,0,0,0,0,7.194278994575143,0.0,0.021575018763542175,2.716433685999399,14.4,500.25,False
1774174855.1363602,89,4,0,0,0,7.302631041966379,256.4748930744827,0.013685086742043495,3.857400208729637,112.0,500.25,True
1774174855.584237,90,3,0,0,0,7.356354035437107,239.87625003792346,0.013370998203754425,3.857400208729637,113.9,500.1875,True
1774174855.792284,91,0,0,0,0,7.3109830264002085,0.0,0.020944979041814804,3.857400208729637,4.8,500.1875,False
1774174856.0002728,92,0,0,0,0,7.1978900814428926,0.0,0.020722043700516224,3.857400208729637,9.6,500.1875,False
1774174856.2081292,93,0,0,0,0,7.144888979382813,0.0,0.021556043066084385,3.7322761986754673,14.4,500.1875,False
1774174856.416015,94,0,0,0,0,7.167389965616167,0.0,0.022500054910779,3.7322761986754673,4.8,500.1875,False
1774174856.6239,95,0,0,0,0,7.205148926004767,0.0,0.022204010747373104,3.7322761986754673,9.6,500.1875,False
1774174856.8316987,96,0,0,0,0,7.15109403245151,0.0,0.022555002942681313,3.7322761986754673,9.6,500.1875,False
1774174857.278974,97,1,0,0,0,7.304706028662622,239.36209897510707,0.012721982784569263,3.7352584758017278,111.8,500.1875,True
1774174857.4868085,98,0,0,0,0,7.171037956140935,0.0,0.021110987290740013,3.7352584758017278,14.4,500.1875,False
1774174857.9346013,99,1,0,0,0,7.2244449984282255,239.9729728931561,0.01346308272331953,3.7352584758017278,111.7,500.1875,True
1774174858.382149,100,3,0,0,0,7.286631036549807,239.63204503525048,0.01294503454118967,2.719418965697217,114.0,500.203125,True
1774174858.5917861,101,0,0,0,0,8.87464010156691,0.0,0.023943954147398472,2.719418965697217,9.5,500.203125,False
1774174859.0658717,102,2,0,0,0,10.331072960980237,262.9885569913313,0.013352022506296635,2.719418965697217,113.9,500.078125,True
1774174859.514237,103,1,0,0,0,7.310556946322322,240.41488207876682,0.01385202631354332,2.6499774972521797,116.0,500.078125,True
1774174859.72215,104,0,0,0,0,7.253075018525124,0.0,0.022277934476733208,2.6499774972521797,4.8,500.078125,False
1774174860.170014,105,1,0,0,0,7.2722050826996565,239.9786029709503,0.01311104279011488,2.6499774972521797,116.1,500.078125,True
1774174860.3780522,106,0,0,0,0,7.282797945663333,0.0,0.020536943338811398,2.6499774972521797,4.8,500.078125,False
1774174860.5859368,107,0,0,0,0,7.207982009276748,0.0,0.022129970602691174,3.7324962374065747,9.6,500.078125,False
1774174860.793757,108,0,0,0,0,7.193000987172127,0.0,0.020814943127334118,3.7324962374065747,14.4,500.078125,False
1774174861.001605,109,0,0,0,0,7.198389968834817,0.0,0.021648011170327663,3.7324962374065747,4.8,500.078125,False
1774174861.2094872,110,0,0,0,0,7.185205002315342,0.0,0.02098199911415577,3.7324962374065747,9.6,500.078125,False
1774174861.4173286,111,0,0,0,0,7.195593090727925,0.0,0.02196303103119135,3.7324962374065747,9.6,500.078125,False
1774174861.6252835,112,0,0,0,0,7.248019916005433,0.0,0.020851963199675083,4.810686703854074,9.6,500.078125,False
1774174861.8332596,113,0,0,0,0,7.247779052704573,0.0,0.020741019397974014,4.810686703854074,9.6,500.078125,False
1774174862.2813904,114,2,0,0,0,7.30822398327291,240.21726998034865,0.013630022294819355,4.810686703854074,111.6,500.0625,True
1774174862.7296784,115,1,0,0,0,7.2982050478458405,240.30088202562183,0.013055047020316124,2.7163556928914225,113.8,500.0625,True
1774174863.1771145,116,1,0,0,0,7.299853954464197,239.4509520381689,0.014018034562468529,2.7163556928914225,111.7,500.03125,True
1774174863.6245847,117,3,0,0,0,7.374297943897545,239.43891504313797,0.013591954484581947,2.7163556928914225,114.0,500.1875,True
1774174864.0922744,118,3,0,0,0,7.476577069610357,259.57281806040555,0.013684970326721668,2.201689309247737,117.6,500.234375,True
1774174864.540085,119,4,0,0,0,7.777245016768575,239.3445250345394,0.013110926374793053,2.201689309247737,111.7,500.25,True
1774174864.9879494,120,5,0,0,0,8.066190988756716,239.09146804362535,0.013611046597361565,2.201689309247737,111.6,500.265625,True
1774174865.4376426,121,2,0,0,0,8.178135962225497,240.7901439582929,0.01346308272331953,2.2298756875040318,115.6,500.28125,True
1774174865.8867836,122,2,0,0,0,8.216321002691984,240.2685850393027,0.013260054402053356,2.2298756875040318,113.6,500.28125,True
1774174866.3350317,123,2,0,0,0,8.159209974110126,239.41750696394593,0.013167038559913635,2.2298756875040318,113.8,500.34375,True
1774174866.7855186,124,4,0,0,0,8.17850697785616,241.62666604388505,0.013499986380338669,2.225721940769522,108.8,500.34375,True
