timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1773596563.3902094,92,1,1,1,0,7.189084000856383,672.9981019998377,0.04344500121078454,1.1230536920793368,133.6,568.234375,True
1773596564.3919642,93,1,1,1,0,7.213546999992104,791.2761740008136,0.03327800004626624,0.9982452244663261,138.8,597.265625,True
1773596565.4522462,94,1,1,1,0,7.289344001037534,849.757910000335,0.03461099913693033,0.9431476541970627,139.6,585.921875,True
1773596566.4957762,95,1,1,1,0,7.261677001224598,832.9636700000265,0.033667001844150946,0.9582825458309848,137.0,591.25,True
1773596567.5393336,96,1,1,1,0,7.232232001115335,833.1043559992395,0.032797001040307805,0.9582685338069039,138.9,592.390625,True
1773596568.6489277,97,1,1,1,0,7.283511000423459,899.1187150022597,0.033592998079257086,0.9012238695713738,141.5,599.671875,True
1773596569.6972659,98,1,1,1,0,7.294787999853725,837.8047200021683,0.033649001125013456,0.9538991269066934,140.2,594.453125,True
1773596570.6867268,99,1,1,1,0,7.308807998924749,779.0010380012973,0.03513000046950765,0.9538991269066934,137.4,605.390625,True
1773596571.6733503,100,1,1,1,0,7.291232999705244,776.0408700014523,0.034925997169921175,0.9161705709945781,137.8,607.140625,True
1773596572.558476,101,1,1,1,0,7.272307000675937,674.5544449986483,0.0346670021826867,1.1301331919287285,133.3,619.328125,True
1773596573.4945292,102,1,1,1,0,7.279474000824848,725.5033170004026,0.03518499943311326,1.1301331919287285,136.7,624.21875,True
1773596574.5947046,103,1,1,1,0,7.274474002770148,889.7260609992372,0.0326490007864777,0.9633921440766358,141.8,609.53125,True
1773596575.6434484,104,1,1,1,0,7.401455997751327,838.0930929997703,0.03327800004626624,0.9088859153479856,140.2,615.203125,True
1773596576.6915643,105,1,1,1,0,7.287418000487378,837.6723299988953,0.03374099833308719,0.9535707887464068,139.3,613.78125,True
1773596576.9020894,106,0,0,1,0,7.235029002913507,0.0,0.030371000320883468,0.9540442836440577,9.5,615.46875,False
1773596577.112442,107,0,0,1,0,7.077121001202613,0.0,0.03012899833265692,0.9540442836440577,9.5,618.09375,False
1773596577.3229067,108,0,0,1,0,7.145472998672631,0.0,0.03018500137841329,0.9540442836440577,14.3,620.71875,False
1773596577.5333338,109,0,0,1,0,7.151417001296068,0.0,0.030722996598342434,0.9540442836440577,4.8,623.34375,False
1773596577.7437453,110,0,0,1,0,7.091935000062222,0.0,0.032777999876998365,0.9540442836440577,9.5,625.96875,False
1773596577.9541326,111,0,0,1,0,7.1238979980989825,0.0,0.030371000320883468,4.752278526333918,9.5,628.59375,False
1773596578.1645641,112,0,0,1,0,7.114713000191841,0.0,0.03212999945390038,4.752278526333918,9.5,631.21875,False
1773596578.374969,113,0,0,1,0,7.085510002070805,0.0,0.03129700053250417,4.752278526333918,9.5,633.84375,False
1773596578.5854228,114,0,0,1,0,7.207677001133561,0.0,0.03072300023632124,4.752278526333918,9.5,636.46875,False
1773596578.7958379,115,0,0,1,0,7.101306000549812,0.0,0.03044400000362657,4.752278526333918,4.8,639.09375,False
1773596579.0061853,116,0,0,1,0,7.108305999281583,0.0,0.03179700070177205,4.752483145430854,9.5,641.71875,False
1773596579.2166657,117,0,0,1,0,7.14267700095661,0.0,0.032501000532647595,4.752483145430854,4.8,644.34375,False
1773596579.4270735,118,0,0,1,0,7.096638997609261,0.0,0.030574999982491136,4.752483145430854,14.3,646.96875,False
1773596579.6374488,119,0,0,1,0,7.1318990012514405,0.0,0.030573999538319185,4.752483145430854,9.5,649.59375,False
1773596579.8478448,120,0,0,1,0,7.116880002286052,0.0,0.029963000997668132,4.752483145430854,4.8,652.21875,False
1773596580.0581794,121,0,0,0,0,7.111416998668574,0.0,0.03385200034244917,4.752849349901754,9.5,654.84375,False
1773596580.2685354,122,0,0,0,0,7.10254600198823,0.0,0.030629002139903605,4.752849349901754,9.5,657.46875,False
1773596580.4788315,123,0,0,0,0,7.025064001936698,0.0,0.02983299782499671,4.752849349901754,14.3,660.09375,False
1773596580.6903114,124,0,0,0,0,8.117886998661561,0.0,0.03348099926370196,4.752849349901754,4.7,662.71875,False
1773596580.9032807,125,0,0,0,0,9.455802999582374,0.0,0.0359820005542133,4.752849349901754,9.4,665.34375,False
1773596581.1164675,126,0,0,0,0,9.534895998513093,0.0,0.03579600161174312,4.73584076082305,14.1,667.96875,False
1773596581.3295639,127,0,0,0,0,9.465283997997176,0.0,0.03601899879868142,4.73584076082305,9.4,670.59375,False
1773596581.5426338,128,0,0,0,0,9.562913997797295,0.0,0.03566700252122246,4.73584076082305,18.8,671.90625,False
1773596581.7556756,129,0,0,0,0,9.499766001681564,0.0,0.03501899846014567,4.73584076082305,9.4,675.84375,False
1773596581.96872,130,0,0,0,0,9.487747000093805,0.0,0.03576000017346814,4.73584076082305,9.4,678.46875,False
1773596583.0146651,131,0,0,0,0,9.549025002343114,0.0,0.0354450021404773,4.69331719623604,82.2,618.890625,False
1773596583.2246668,132,0,0,0,0,6.759988998965127,0.0,0.02598199716885574,0.9563610386595863,4.8,618.890625,False
1773596583.4354415,133,0,0,0,0,7.6212160020077135,0.0,0.026851997972698882,0.9563610386595863,9.5,587.09375,False
1773596583.6452937,134,0,0,0,0,6.720507000864018,0.0,0.02625900015118532,0.9563610386595863,9.5,587.09375,False
1773596583.855272,135,0,0,0,0,6.750043998181354,0.0,0.026982001145370305,0.9563610386595863,9.5,587.09375,False
1773596584.065136,136,0,0,0,0,6.7471369984559715,0.0,0.028334001399343833,0.9563610386595863,4.8,587.09375,False
1773596584.275148,137,0,0,0,0,6.79691499681212,0.0,0.018407998140901327,4.759524145628613,9.5,587.09375,False
1773596585.2145061,138,1,1,0,0,6.845137002528645,729.326046002825,0.03872199886245653,1.9094475750316624,137.3,596.328125,True
1773596586.313212,139,1,1,1,1,7.190307002019836,888.21242099948,0.0355929987563286,0.9101534866724474,140.2,596.6875,True
1773596588.3121555,140,2,1,1,0,7.206492002296727,1788.4375139983604,0.02931500057457015,0.5002707516208122,154.6,591.71875,True
1773596589.1937842,141,1,1,1,0,7.157214000471868,671.1808299987752,0.033352000173181295,0.5002707516208122,133.8,610.171875,True
1773596590.0749364,142,1,1,1,0,7.139917001040885,670.6578079974861,0.032462998206028715,1.1345654224725863,133.9,610.9375,True
1773596591.0891438,143,1,1,1,0,7.190953998360783,803.8007930008462,0.03294500129413791,0.9859874863419835,134.1,612.921875,True
1773596592.1371655,144,1,1,1,0,7.281121997948503,837.5742370008084,0.03264800034230575,0.95418123579581,140.3,598.75,True
1773596593.2337193,145,1,1,1,0,7.269695001014043,886.0876850012573,0.03314899731776677,0.9119493450377918,140.4,603.140625,True
1773596594.3276112,146,1,1,1,0,7.241917999635916,883.3764080009132,0.03342600030009635,0.9141717297735094,140.8,636.21875,True
1773596595.4260778,147,1,1,1,0,7.292972997674951,887.9602710003383,0.03255599949625321,0.9103557726784571,140.2,637.84375,True
1773596596.4732387,148,1,1,1,0,7.249491998663871,836.6431200010993,0.03403700247872621,0.954961809988213,141.3,638.90625,True
1773596597.5206373,149,1,1,1,0,7.242085001053056,836.9350110006053,0.03433399979257956,0.9547687744493804,139.4,641.53125,True
1773596598.5102055,150,1,1,1,0,7.234677002998069,779.0395929987426,0.03642599767772481,0.9547687744493804,137.4,611.53125,True
1773596599.3896592,151,1,1,1,0,7.253714997204952,668.9999450027244,0.035000000934815034,0.916109137952236,134.2,630.859375,True
1773596600.3783877,152,1,1,1,0,7.261806997121312,778.1682909990195,0.03298100273241289,1.1323789803685256,137.6,616.78125,True
1773596601.4748833,153,1,1,1,0,7.322048000787618,885.9731279990228,0.034130000130971894,0.9119957451980729,141.4,654.21875,True
1773596602.4080994,154,1,1,1,0,7.2333620009885635,722.6768719992833,0.033795997296692804,0.9119957451980729,136.1,647.25,True
1773596603.3960528,155,1,1,1,0,7.29723299809848,777.2917299989786,0.03377800021553412,0.965830411182741,137.7,630.75,True
1773596603.6066353,156,0,0,1,0,7.2515480023866985,0.0,0.03040799856535159,1.8242588398267645,9.5,632.5,False
1773596603.8171384,157,0,0,1,0,7.113212999684038,0.0,0.02877800216083415,1.8242588398267645,9.5,635.125,False
1773596604.0274994,158,0,0,1,0,7.091360999766039,0.0,0.030093000532360747,1.8242588398267645,9.5,637.75,False
1773596604.2379172,159,0,0,1,0,7.131805999961216,0.0,0.029351998819038272,1.8242588398267645,9.5,640.375,False
1773596604.4483018,160,0,0,1,0,7.094602999131894,0.0,0.02987100015161559,1.8242588398267645,9.5,643.0,False
1773596604.6587677,161,0,0,1,0,7.109677000698866,0.0,0.03074000051128678,4.752262372945113,9.5,645.625,False
1773596604.8692188,162,0,0,1,0,7.155286999477539,0.0,0.029647999326698482,4.752262372945113,4.8,648.25,False
1773596605.0796278,163,0,0,1,0,7.08949099862366,0.0,0.029722999897785485,4.752262372945113,14.3,650.875,False
1773596605.289976,164,0,0,1,0,7.075194000208285,0.0,0.028907001251354814,4.752262372945113,4.8,653.5,False
1773596605.5003173,165,0,0,1,0,7.066991001920542,0.0,0.029685001209145412,4.752262372945113,9.5,656.125,False
1773596605.7108696,166,0,0,1,0,7.178880001447396,0.0,0.029795999580528587,4.752360371858276,4.7,658.75,False
1773596605.9212513,167,0,0,1,0,7.13050999911502,0.0,0.029963000997668132,4.752360371858276,9.5,661.375,False
1773596606.131645,168,0,0,1,0,7.112619998224545,0.0,0.030667000828543678,4.752360371858276,14.3,664.0,False
1773596606.3420382,169,0,0,1,0,7.13517599797342,0.0,0.029980998078826815,4.752360371858276,9.5,666.625,False
1773596606.5523963,170,0,0,1,0,7.101750001311302,0.0,0.030777999199926853,4.752360371858276,9.5,669.25,False
1773596606.7628403,171,0,0,0,0,7.106249999196734,0.0,0.032796997402329,4.7530130830971355,9.5,671.875,False
1773596606.9732528,172,0,0,0,0,7.155398998293094,0.0,0.028704002033919096,4.7530130830971355,4.8,674.5,False
1773596607.1835997,173,0,0,0,0,7.105323998985114,0.0,0.02961200152640231,4.7530130830971355,14.3,677.125,False
1773596607.3963227,174,0,0,0,0,9.405357999639818,0.0,0.03464800101937726,4.7530130830971355,9.4,679.75,False
1773596607.609445,175,0,0,0,0,9.467283998674247,0.0,0.035240998840890825,4.7530130830971355,9.4,682.375,False
1773596607.822557,176,0,0,0,0,9.522839998680865,0.0,0.03451899829087779,4.71842260862835,9.4,685.0,False
1773596608.0356266,177,0,0,0,0,9.50650600134395,0.0,0.03435200051171705,4.71842260862835,9.4,687.625,False
1773596608.2488189,178,0,0,0,0,9.531154999422142,0.0,0.06518499867524952,4.71842260862835,18.8,690.25,False
1773596608.4619205,179,0,0,0,0,9.568025001499336,0.0,0.034278000384802,4.71842260862835,9.4,692.890625,False
1773596608.6750667,180,0,0,0,0,9.527507001621416,0.0,0.0345920016115997,4.71842260862835,9.4,695.515625,False
1773596609.7417789,181,0,0,0,0,9.546748002321692,0.0,0.034925997169921175,2.605141259353512,82.5,630.015625,False
1773596609.9526289,182,0,0,0,0,6.766229998902418,0.0,0.026722002075985074,2.605141259353512,9.5,598.515625,False
1773596610.162644,183,0,0,0,0,6.735136998031521,0.0,0.026388999685877934,2.605141259353512,9.5,598.515625,False
1773596610.3726249,184,0,0,0,0,6.740434000676032,0.0,0.02664800194907002,2.605141259353512,9.5,598.515625,False
1773596610.5826428,185,0,0,0,0,6.804895998357097,0.0,0.028166999982204288,2.605141259353512,4.8,598.515625,False
1773596610.792674,186,0,0,0,0,6.770896998204989,0.0,0.03159300104016438,4.757983224163267,9.5,598.515625,False
1773596611.0025659,187,0,0,0,0,6.729507000272861,0.0,0.019037001038668677,4.757983224163267,9.5,598.515625,False
1773596611.2124796,188,0,0,0,0,6.743822003045352,0.0,0.018167000234825537,4.757983224163267,9.5,598.515625,False
1773596611.4223676,189,0,0,0,0,6.734414000675315,0.0,0.018999999156221747,4.757983224163267,9.5,598.515625,False
1773596611.6322918,190,0,0,0,0,6.769599996914621,0.0,0.01933299790835008,4.757983224163267,9.5,598.515625,False
1773596611.842267,191,0,0,0,0,6.737378000252647,0.0,0.02046299778157845,4.763689731596783,4.8,598.515625,False
1773596612.0521982,192,0,0,0,0,6.744025999068981,0.0,0.020073999621672556,4.763689731596783,9.5,598.515625,False
1773596612.2622063,193,0,0,0,0,6.75728499845718,0.0,0.017908001609612256,4.763689731596783,9.5,598.515625,False
1773596612.4722645,194,0,0,0,0,6.755433001671918,0.0,0.019056002201978117,4.763689731596783,9.5,598.515625,False
1773596612.682272,195,0,0,0,0,6.843805000244174,0.0,0.018981998437084258,4.763689731596783,9.5,598.515625,False
1773596612.8922572,196,0,0,0,0,6.753267000021879,0.0,0.019000002794200554,4.761961204523104,4.8,598.515625,False
1773596613.1023011,197,0,0,0,0,6.807637000747491,0.0,0.019222003174945712,4.761961204523104,9.5,598.515625,False
1773596613.3122034,198,0,0,0,0,6.726618998072809,0.0,0.01794399940990843,4.761961204523104,14.3,598.515625,False
1773596613.5222647,199,0,0,0,0,6.839767000201391,0.0,0.019166996935382485,4.761961204523104,4.8,598.515625,False
1773596614.4344962,200,1,1,0,0,6.805840999732027,702.2144969996589,0.03137000021524727,2.5935953227150392,134.8,589.375,True
1773596615.320615,201,1,1,1,1,7.16012100019725,675.4846910007473,0.03494500197120942,2.5935953227150392,133.2,585.6875,True
1773596616.1742785,202,1,1,1,0,7.154399001592537,643.2693499991728,0.03572200148482807,1.1495684634338197,132.4,590.0,True
1773596617.1082587,203,1,1,1,0,7.166436000261456,723.5739699972328,0.0327220004692208,1.1495684634338197,138.1,613.0625,True
1773596617.9909928,204,1,1,1,0,7.249103000503965,672.2813380001753,0.03329600076540373,0.9652896061678318,133.7,613.390625,True
1773596618.873146,205,1,2,1,0,7.200490999821341,671.789184998488,0.03814900264842436,1.2027109215384064,133.8,616.015625,True
1773596619.7086875,206,1,1,1,0,7.232269999803975,625.0252120007644,0.0357409990101587,1.2027109215384064,132.8,621.859375,True
1773596620.5462284,207,1,1,1,0,7.221898998977849,627.1495969995158,0.03531499896780588,1.1954057451413798,132.5,624.484375,True
1773596621.3828042,208,1,2,2,1,7.2402699988742825,625.9689969992905,0.035575001675169915,1.1954057451413798,133.9,627.109375,True
1773596622.2222111,209,1,1,2,0,7.274029001564486,628.9332380001724,0.03507500150590204,1.1933280328827096,133.4,629.75,True
1773596623.106672,210,1,1,2,0,7.262863000505604,673.8836440017621,0.03488899892545305,1.1933280328827096,133.4,629.390625,True
1773596623.9895537,211,1,1,2,0,7.259361998876557,672.4206889994093,0.03524100247886963,1.1316432851592395,134.8,632.015625,True
1773596624.978501,212,1,1,2,0,7.271788999787532,778.3880520000821,0.03435200051171705,1.1316432851592395,137.5,645.546875,True
1773596626.0299997,213,1,1,2,0,7.275565996678779,841.0193329982576,0.036092998925596476,0.9166435009135174,139.8,624.796875,True
1773596626.9692261,214,1,1,2,0,7.241824998345692,728.6893739983498,0.03505499989842065,0.9509608225282933,136.3,647.21875,True
1773596628.0735495,215,1,1,2,0,7.247861998621374,893.8832540006842,0.03535299765644595,1.0301359231408271,141.3,630.09375,True
1773596628.2840679,216,0,0,2,0,7.179140000516782,0.0,0.0301670006592758,1.0301359231408271,9.5,632.71875,False
1773596628.4945574,217,0,0,2,0,7.133361999876797,0.0,0.030184997740434483,1.0301359231408271,9.5,635.34375,False
1773596628.7050457,218,0,0,2,0,7.112232000508811,0.0,0.03012999877682887,1.0301359231408271,14.3,637.96875,False
1773596628.915474,219,0,0,2,0,7.1293430009973235,0.0,0.029759998142253608,1.0301359231408271,9.5,640.59375,False
1773596629.125911,220,0,0,2,0,7.1098619991971646,0.0,0.030815001082373783,4.751383794039156,9.5,643.21875,False
1773596629.336319,221,0,0,2,0,7.102232000761433,0.0,0.030833998607704416,4.751383794039156,4.8,645.84375,False
1773596629.5468132,222,0,0,2,0,7.141918002162129,0.0,0.03149999974993989,4.751383794039156,9.5,648.46875,False
1773596629.7573175,223,0,0,2,0,7.129899000574369,0.0,0.02988900087075308,4.751383794039156,14.3,651.09375,False
1773596629.9676595,224,0,0,1,0,7.0589170027233195,0.0,0.030851999326841906,4.751383794039156,9.5,653.71875,False
1773596630.1781225,225,0,0,1,0,7.161288001952926,0.0,0.031111001590033993,4.751894105472621,4.8,656.34375,False
1773596630.3885214,226,0,0,1,0,7.092212999850744,0.0,0.032037001801654696,4.751894105472621,9.5,658.96875,False
1773596630.598998,227,0,0,1,0,7.153824997658376,0.0,0.0307039990730118,4.751894105472621,9.5,661.59375,False
1773596630.8094757,228,0,0,1,0,7.122213999537053,0.0,0.030832998163532466,4.751894105472621,14.3,664.21875,False
1773596631.0198445,229,0,0,1,0,7.105435000994476,0.0,0.03129700053250417,4.751894105472621,4.8,666.84375,False
1773596631.230202,230,0,0,1,0,7.096231998730218,0.0,0.030055998649913818,4.752515455320075,9.5,669.46875,False
